seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.25,5,1,0.8570877653392337,0.3125,0.6670490917521681,0.265,0.000152911,0.14,0.161,-2.7647734604048964,-2.759489499883103,-2.327128873362445,2.3165889955556445,2.2894437070577776
8,0.44102564102564107,8,0.25,5,1,0.6232159567184912,0.275,0.49350018535771145,0.238,0.000152911,0.155,0.187,-2.5310016064279512,-2.5166223855511607,-2.296201186584283,2.1014940690603194,2.0798628283853104
8,0.48205128205128206,8,0.25,5,1,0.580801662150848,0.25,0.3043355343186094,0.217,0.000152911,0.1875,0.217,-2.2846285123808374,-2.2590502296204713,-2.259437243326042,1.8816974698084044,1.8666511590567985
8,0.5230769230769231,8,0.25,5,1,0.31423723251041125,0.2325,0.14565356761308657,0.205,0.000152911,0.21,0.249,-2.0240755752223643,-1.986753586909243,-2.226068453699338,1.661649700900263,1.661141692917986
8,0.5641025641025641,8,0.25,5,1,0.2089328388505276,0.21,1.6281427983599883e-08,0.192,0.000152911,0.2425,0.287,-1.7635226344721524,-1.7144569409250414,-2.189682998922699,1.4520845479454982,0.977006693926924
8,0.6051282051282052,8,0.25,5,1,1.3332792203613053e-08,0.1925,1.3332792203613053e-08,0.183,0.000152911,0.2725,0.325,-1.5029696933728371,-1.4421602938473843,-2.1497154876692557,0.8825516203389837,0.87266972537527
8,0.6461538461538462,8,0.25,5,1,9.41077527016887e-09,0.16,9.41077527016887e-09,0.142,0.000152911,0.3125,0.355,-1.2154481366766137,-1.144604515364581,-2.1062210881857992,0.961332513317096,0.9305591627113049
8,0.6871794871794872,8,0.25,5,1,4.727813363025746e-09,0.13,4.727813363025746e-09,0.121,0.000152911,0.3475,0.389,-0.9166635312710758,-0.8364279638830242,-2.0568743731840375,0.9383523999397015,0.849557012506564
8,0.7282051282051283,8,0.25,5,1,2.2142478961484358e-09,0.105,2.2142478961484358e-09,0.104,0.000152911,0.395,0.427,-0.6134394847175991,-0.5246226519256729,-2.0063026029494524,0.8338501816101358,0.7522601069605538
8,0.7692307692307693,8,0.25,5,1,3.5959688560183167e-09,0.1,3.5959688560183167e-09,0.095,0.000152911,0.43,0.459,-0.3039667852769282,-0.20770974603813425,-1.95810513554851,0.7345032399657269,0.7344005061876848
8,0.8102564102564103,8,0.25,5,1,1.9402195405859857e-09,0.0825,8.486839297994209e-08,0.087,0.000152911,0.46,0.482,0.005505903113737851,0.10920314667905859,-1.907808797091245,0.46407615221480836,0.6523942096678493
8,0.8512820512820514,8,0.25,5,1,1.3210306182287468e-09,0.0775,4.203664982771471e-08,0.074,0.000152911,0.4925,0.509,0.322941137639416,0.43407858999211435,-1.8579696721346426,0.418528489491206,0.5988126163039351
8,0.8923076923076924,8,0.25,5,1,1.688492101692418e-08,0.055,1.688492101692418e-08,0.057,0.000152911,0.53,0.547,0.6618280267593449,0.7802550164909985,-1.8080067699749514,0.4223447152855147,0.3814708188879766
8,0.9333333333333333,8,0.25,5,1,2.0502220365870016e-08,0.05,2.0502220365870016e-08,0.053,0.000152911,0.5625,0.578,1.0020024900559488,1.1277054638330812,-1.7553190832104837,0.41538559821358817,0.38007329139151225
8,0.9743589743589743,8,0.25,5,1,7.169151938768437e-10,0.045,7.169151938768437e-10,0.047,0.000152911,0.5925,0.606,1.3421769757290998,1.4751559387394537,-1.7012747745275376,0.41089944738041545,0.36723289736144954
8,1.0153846153846153,8,0.25,5,1,8.096420200942589e-10,0.0375,8.096420200942589e-10,0.043,0.000152911,0.6175,0.636,1.6823514299946885,1.8226063754456945,-1.6453632021077238,0.4003705393807275,0.35688599635122464
8,1.0564102564102564,8,0.25,5,1,2.3328357690033386e-08,0.0325,9.78975678300742e-10,0.04,0.000152911,0.6425,0.67,2.022525898164752,2.1700568299785394,-1.5881983381500127,0.4916755141368327,0.337895861455839
8,1.0974358974358975,8,0.25,5,1,2.343206129129527e-08,0.0325,2.0164830916158394e-09,0.031,0.000152911,0.6675,0.694,2.362849312382923,2.5176349535218563,-1.5327022706031699,0.5045782962432258,0.324433095696914
8,1.1384615384615384,8,0.25,5,1,2.3230399937013146e-08,0.03,2.3230399937013146e-08,0.026,0.000152911,0.6975,0.727,2.7056206051917986,2.867232971965883,-1.4837614361997125,0.34012059648212883,0.33472928639013716
8,1.1794871794871795,8,0.25,5,1,2.3519689862361304e-08,0.0175,2.0584032256465434e-08,0.02,0.000152911,0.725,0.762,3.0553502657003277,3.2234923613584705,-1.4326162030917144,0.5069640707656056,0.3327654487742674
8,1.2205128205128206,8,0.25,5,1,2.787826769434787e-08,0.0175,1.5980855194719368e-08,0.016,0.000152911,0.7525,0.785,3.4244663530950263,3.603353929398455,-1.390244111790888,0.5080617082048595,0.33751260167765884
8,1.2615384615384615,8,0.25,5,1,1.2260587989310068e-08,0.0125,1.2260587989310068e-08,0.013,0.000152911,0.785,0.805,3.8080624093207485,3.996779071926546,-1.3505601818366946,0.35817917019543793,0.3469157166292571
8,1.3025641025641026,8,0.25,5,1,7.287318970483625e-09,0.01,7.287318970483625e-09,0.012,0.000152911,0.805,0.824,4.197310387211079,4.395341829342904,-1.311177436515434,0.34895035594582446,0.3624031746095222
8,1.3435897435897437,8,0.25,5,1,6.856818668410369e-09,0.01,6.856818668410369e-09,0.011,0.000152911,0.8175,0.834,4.586558321846626,4.793904540721464,-1.271053153772089,0.33963796342442515,0.3514110062726419
8,1.3846153846153846,8,0.25,5,1,8.591935385382499e-09,0.01,8.591935385382499e-09,0.009,0.000152911,0.8475,0.857,4.975806266788582,5.192467262209178,-1.2305096545365701,0.33009335023531633,0.34026274312605553
8,1.4256410256410255,8,0.25,5,1,1.045800179788614e-08,0.01,1.045800179788614e-08,0.009,0.000152911,0.8575,0.872,5.365054194266321,5.591029966376801,-1.1897307846500913,0.3204895388924563,0.3264402448901991
8,1.4666666666666668,8,0.25,5,1,1.1347827122420995e-08,0.01,1.1347827122420995e-08,0.009,0.000152911,0.8775,0.886,5.7543021383453175,5.989592687288774,-1.1483863856914664,0.310854872364128,0.315720139945627
8,1.5076923076923077,8,0.25,5,1,1.2098293034057406e-08,0.01,1.2098293034057406e-08,0.008,0.000152911,0.8925,0.895,6.143550085105101,6.3881554106400324,-1.1067539370322959,0.30118701006297793,0.3079541722736582
8,1.5487179487179485,8,0.25,5,1,1.6632296873098085e-08,0.01,1.6632296873098085e-08,0.008,0.000152911,0.91,0.908,6.53279798547954,6.786718092347994,-1.0647460319467132,0.29148665238015947,0.28357973087319543
8,1.5897435897435899,8,0.25,5,1,1.6963808913139644e-08,0.01,1.6963808913139644e-08,0.006,0.000152911,0.92,0.916,6.922045933282968,7.185280817492194,-1.0222851296190378,0.2817577801876769,0.2720382131126624
8,1.6307692307692307,8,0.25,5,1,4.812764020645233e-08,0.0075,4.812764020645233e-08,0.004,0.000152911,0.93,0.926,7.311293878336169,7.583843535079813,-0.9795890412368604,0.2719965360667172,0.2435150774769592
8,1.6717948717948716,8,0.25,5,1,3.063240050504845e-08,0.0075,3.063240050504845e-08,0.004,0.000152911,0.9375,0.94,7.702828447131776,7.984845322256971,-0.936912903863785,0.262203268487338,0.23708910685183868
8,1.712820512820513,8,0.25,5,1,2.0680699375219547e-08,0.0075,2.0680699375219547e-08,0.004,0.000152911,0.94,0.947,8.100053310547976,8.39191675688716,-0.8939962324202253,0.2523942712555974,0.23115779697884925
8,1.7538461538461538,8,0.25,5,1,1.7150870723625644e-08,0.005,1.7150870723625644e-08,0.003,0.000152911,0.945,0.95,8.506199237135462,8.805408246174832,-0.8540224304495386,0.23838605054213896,0.2397447986635528
8,1.7948717948717947,8,0.25,5,1,1.6957427573238704e-08,0.0025,1.6957427573238704e-08,0.003,0.000152911,0.955,0.954,8.917500300533668,9.224127986224529,-0.8242921146121973,0.22635533044794812,0.23042213810062395
8,1.835897435897436,8,0.25,5,1,1.85448671974342e-08,0.0025,1.85448671974342e-08,0.003,0.000152911,0.96,0.962,9.331391258024714,9.645684082457816,-0.8020926786126613,0.21968995317544887,0.2258312533250258
8,1.876923076923077,8,0.25,5,1,1.9569320053314243e-08,0.0025,1.9569320053314243e-08,0.003,0.000152911,0.965,0.965,9.745282215116548,10.06724017859124,-0.7797241008076253,0.2174892723616592,0.21923826735614607
8,1.9179487179487178,8,0.25,5,1,2.0735019257145382e-08,0.0,2.0735019257145382e-08,0.001,0.000152911,0.9675,0.974,10.161226382485262,10.490473063060682,-0.7572237732715923,0.23602096993086236,0.21398938347721147
8,1.9589743589743591,8,0.25,5,1,2.3647358293743537e-08,0.0,2.3647358293743537e-08,0.001,0.000152911,0.9725,0.977,10.580862861337803,10.916721334463134,-0.7342501768944619,0.23379107661370077,0.20951610916273192
8,2.0,8,0.25,5,1,2.6033322164664696e-08,0.0,2.6033322164664696e-08,0.0,0.000152911,0.98,0.98,11.000499340066112,11.342969605842963,-0.7110826809195164,0.22640044478970067,0.20217486947901067
