seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.23,1,1,-0.9133252868855241,1.0,-0.8894950502076963,0.998,0.002501463,0.0,0.0
80,0.00021544346900318845,80,0.23,1,1,-0.9133252868912212,1.0,-0.8894950501685566,0.998,0.002501463,0.0,0.0
80,0.00046415888336127773,80,0.23,1,1,-0.9133252868907181,1.0,-0.8894950501897435,0.998,0.002501463,0.0,0.0
80,0.001,80,0.23,1,1,-0.9133252868623936,1.0,-0.8894950501894496,0.998,0.002501463,0.0,0.0
80,0.002154434690031882,80,0.23,1,1,-0.913325286853553,1.0,-0.8894950501941963,0.998,0.002501463,0.0,0.0
80,0.004641588833612777,80,0.23,1,1,-0.9133252868659832,1.0,-0.8894950501797955,0.998,0.002501463,0.0,0.0
80,0.01,80,0.23,1,1,-0.9133252868841949,1.0,-0.8894950501893624,0.998,0.002501463,0.0,0.0
80,0.021544346900318822,80,0.23,1,1,-0.913325286869513,1.0,-0.8894950501693105,0.998,0.002501463,0.0,0.0
80,0.046415888336127774,80,0.23,1,1,-0.9128765815641308,1.0,-0.8852895320906704,0.999,0.002501463,0.0,0.0
80,0.1,80,0.23,1,1,-0.9087311468028311,0.9975,-0.8803175020309014,0.996,0.002501463,0.0,0.0
80,0.11,80,0.23,1,1,-0.9082450306342387,0.9975,-0.8801794704663706,0.995,0.002501463,0.0,0.0
80,0.14708333333333334,80,0.23,1,1,-0.9108339608235871,0.9825,-0.8769831868412059,0.994,0.002501463,0.0,0.0
80,0.18416666666666667,80,0.23,1,1,-0.9171440929313315,0.9725,-0.8732057196628421,0.986,0.002501463,0.0,0.0
80,0.22125,80,0.23,1,1,-0.9198641985979507,0.96,-0.871744920944115,0.963,0.002501463,0.0,0.0
80,0.25833333333333336,80,0.23,1,1,-0.9122419224085011,0.95,-0.8788306932012833,0.944,0.002501463,0.0,0.0
80,0.29541666666666666,80,0.23,1,1,-0.9112417017187954,0.9475,-0.8803018832159071,0.938,0.002501463,0.0,0.0
80,0.3325,80,0.23,1,1,-0.9111126774561434,0.935,-0.8808492983165752,0.934,0.002501463,0.0,0.0
80,0.3695833333333333,80,0.23,1,1,-0.9107029761343344,0.93,-0.8828424865879917,0.929,0.002501463,0.0,0.0
80,0.4066666666666667,80,0.23,1,1,-0.9103582148717636,0.9175,-0.8854239619206358,0.911,0.002501463,0.0,0.0
80,0.44375000000000003,80,0.23,1,1,-0.9091460998303333,0.895,-0.8860331246727062,0.89,0.002501463,0.0,0.0
80,0.48083333333333333,80,0.23,1,1,-0.9083499792598815,0.88,-0.8861924545669839,0.868,0.002501463,0.0,0.0
80,0.5179166666666667,80,0.23,1,1,-0.9078808736976225,0.87,-0.886411380300005,0.846,0.002501463,0.0,0.0
80,0.555,80,0.23,1,1,-0.9076100044801245,0.8525,-0.8866018539572917,0.825,0.002501463,0.0,0.0
