seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.25,1,1,-398.0544806379869,0.22,-397.5940220475544,0.208
90,1.0612244897959184,90,0.25,1,1,-396.9004307445609,0.195,-396.43647994522667,0.182
90,1.1224489795918366,90,0.25,1,1,-395.7463808412697,0.155,-395.27893786104556,0.15
90,1.183673469387755,90,0.25,1,1,-394.5923308746237,0.135,-394.12139573705366,0.12
90,1.2448979591836735,90,0.25,1,1,-393.438280918545,0.1,-392.96385355534153,0.092
90,1.306122448979592,90,0.25,1,1,-392.28423109488756,0.09,-391.8063115748733,0.068
90,1.3673469387755102,90,0.25,1,1,-391.130181038491,0.07,-390.6487693215866,0.058
90,1.4285714285714286,90,0.25,1,1,-389.97613111998965,0.07,-389.49122724149095,0.052
90,1.489795918367347,90,0.25,1,1,-388.82208129185426,0.06,-388.3336852184425,0.042
90,1.5510204081632653,90,0.25,1,1,-387.6680313379818,0.05,-387.1761431109635,0.038
90,1.6122448979591837,90,0.25,1,1,-386.51398129292267,0.04,-386.01860087663584,0.03
90,1.6734693877551021,90,0.25,1,1,-385.3599315521201,0.035,-384.86105892541633,0.026
90,1.7346938775510203,90,0.25,1,1,-384.2058815943601,0.035,-383.70351679234835,0.018
90,1.7959183673469388,90,0.25,1,1,-383.0518316638248,0.035,-382.5459746879176,0.014
90,1.8571428571428572,90,0.25,1,1,-381.8977818071838,0.03,-381.388432628875,0.012
90,1.9183673469387754,90,0.25,1,1,-380.74373191385877,0.03,-380.230890573437,0.008
90,1.9795918367346939,90,0.25,1,1,-379.5896819871136,0.02,-379.0733484672392,0.006
90,2.0408163265306123,90,0.25,1,1,-378.4337753015693,0.01,-377.9137345929009,0.004
90,2.1020408163265305,90,0.25,1,1,-377.27515955951804,0.01,-376.7511625241379,0.002
90,2.163265306122449,90,0.25,1,1,-376.11264775036574,0.01,-375.5849581427985,0.0
90,2.2244897959183674,90,0.25,1,1,-374.94869345941726,0.01,-374.41766049207894,0.0
90,2.2857142857142856,90,0.25,1,1,-373.7845208568946,0.01,-373.25008701962173,0.0
90,2.3469387755102042,90,0.25,1,1,-372.6159111314508,0.005,-372.0767807453446,0.0
90,2.4081632653061225,90,0.25,1,1,-371.4446923502281,0.005,-370.9013112170598,0.0
90,2.4693877551020407,90,0.25,1,1,-370.27011363952937,0.005,-369.72282210035803,0.0
90,2.5306122448979593,90,0.25,1,1,-369.09461137629796,0.005,-368.5433683857102,0.0
90,2.5918367346938775,90,0.25,1,1,-367.91854472942657,0.005,-367.36329385022003,0.0
90,2.6530612244897958,90,0.25,1,1,-366.74006696786853,0.005,-366.18062293695016,0.0
90,2.7142857142857144,90,0.25,1,1,-365.5583907416041,0.005,-364.9958026233944,0.0
90,2.7755102040816326,90,0.25,1,1,-364.37641853212443,0.005,-363.8107833790597,0.0
90,2.836734693877551,90,0.25,1,1,-363.1944464370436,0.005,-362.62576420718034,0.0
90,2.8979591836734695,90,0.25,1,1,-362.01247430257484,0.005,-361.44074498210546,0.0
90,2.9591836734693877,90,0.25,1,1,-360.83050222992154,0.005,-360.2557258274017,0.0
90,3.020408163265306,90,0.25,1,1,-359.64853005019324,0.005,-359.0707065465207,0.0
90,3.0816326530612246,90,0.25,1,1,-358.4610966492055,0.005,-357.87959369425386,0.0
90,3.142857142857143,90,0.25,1,1,-357.25084255070504,0.005,-356.6630691522686,0.0
90,3.204081632653061,90,0.25,1,1,-356.010500032477,0.0,-355.4139511940742,0.0
90,3.2653061224489797,90,0.25,1,1,-354.7306849138539,0.0,-354.1250212016667,0.0
90,3.326530612244898,90,0.25,1,1,-353.41728910741267,0.0,-352.8033201030578,0.0
90,3.387755102040816,90,0.25,1,1,-352.0783634834064,0.0,-351.45621307083206,0.0
90,3.4489795918367347,90,0.25,1,1,-350.71254993118566,0.0,-350.0819167560723,0.0
90,3.510204081632653,90,0.25,1,1,-349.30906631107786,0.0,-348.66672292725224,0.0
90,3.571428571428571,90,0.25,1,1,-347.8584238843764,0.0,-347.20235271843546,0.0
90,3.63265306122449,90,0.25,1,1,-346.35531150073825,0.0,-345.6852787298501,0.0
90,3.693877551020408,90,0.25,1,1,-344.8063208102927,0.0,-344.12204374646547,0.0
90,3.7551020408163263,90,0.25,1,1,-343.2167531284503,0.0,-342.518114069283,0.0
90,3.816326530612245,90,0.25,1,1,-341.5840419949288,0.0,-340.87170365361555,0.0
90,3.877551020408163,90,0.25,1,1,-339.9075427787305,0.0,-339.1827172605139,0.0
90,3.9387755102040813,90,0.25,1,1,-338.1931631172431,0.0,-337.4577443312696,0.0
90,4.0,90,0.25,1,1,-336.4491562749822,0.0,-335.7034988254299,0.0
