,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9026936741810604,-0.9640527699214371,-0.8393979318184763,[0.286],0.6096314465263578,0.0,0.286,"(0,)",-0.8875391905929029,[0.3125],0.767947772257587,0.3125
1,0.5423728813559322,-0.8996545441526123,-0.9571085651430217,-0.838756626483618,[0.267],0.5470556501194733,0.0,0.267,"(0,)",-0.8854957970413758,[0.2975],0.6950051238301168,0.2975
2,0.5847457627118644,-0.8957715889071545,-0.9525094366913082,-0.8356911827389353,[0.255],0.4863498198120215,0.0,0.255,"(0,)",-0.8824273146118182,[0.285],0.6232775891697705,0.285
3,0.6271186440677966,-0.8916628797389858,-0.944861327931868,-0.835113921563472,[0.243],0.4313024302304707,0.0,0.243,"(0,)",-0.879031774766847,[0.2575],0.5578174330664598,0.2575
4,0.6694915254237288,-0.8882400892250119,-0.937627872955955,-0.8323762957828841,[0.224],0.3860618809812942,0.0,0.224,"(0,)",-0.8761243541332103,[0.24],0.5020384646090148,0.24
5,0.711864406779661,-0.8854969457898333,-0.9327304665871998,-0.8312237416975838,[0.205],0.3507908784218599,0.0,0.205,"(0,)",-0.8737846631465014,[0.2275],0.4566433769692986,0.2275
6,0.7542372881355932,-0.8809203683998555,-0.9247248539389491,-0.8299102581200197,[0.191],0.31271561870530495,0.0,0.191,"(0,)",-0.8697072852722427,[0.2075],0.4039839852726722,0.2075
7,0.7966101694915254,-0.8751830255500889,-0.91677415248005,-0.8292604436732742,[0.175],0.27465354949617854,0.0,0.175,"(0,)",-0.8645838368355715,[0.19],0.3504760593387078,0.19
8,0.8389830508474576,-0.8704849877777502,-0.909568518927321,-0.8286872789471573,[0.163],0.24505575929914936,0.0,0.163,"(0,)",-0.8603992358482546,[0.1725],0.3087598966506415,0.1725
9,0.8813559322033898,-0.8667670040368887,-0.903793295265632,-0.8277878518955525,[0.152],0.22209511305907703,0.0,0.152,"(0,)",-0.8570900706903011,[0.165],0.2752347853758914,0.165
