,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8996862762778398,-0.9620260854116806,-0.8343811158390779,[0.29],0.5882662275810081,0.0,0.29,"(0,)",-0.8896793016768229,[0.3075],0.6852467216093805,0.3075
1,0.5423728813559322,-0.8970057527283293,-0.9553876770797821,-0.8351041376491053,[0.271],0.5318446331180594,0.0,0.271,"(0,)",-0.8876695969915656,[0.295],0.6177801458743192,0.295
2,0.5847457627118644,-0.8940629888605688,-0.950912850710824,-0.8353289427651386,[0.252],0.4764299269785249,0.0,0.252,"(0,)",-0.8857154438726836,[0.2675],0.5513565280146383,0.2675
3,0.6271186440677966,-0.8897688712055692,-0.9435598034897689,-0.8341159001989111,[0.234],0.41753750199738493,0.0,0.234,"(0,)",-0.8822854622166671,[0.25],0.48924802608496976,0.25
4,0.6694915254237288,-0.8841072578515526,-0.9318626558595403,-0.8335331620603503,[0.219],0.3569360995444722,0.0,0.219,"(0,)",-0.8775654651879203,[0.235],0.4244599509859829,0.235
5,0.711864406779661,-0.8793627085472449,-0.923369149167814,-0.8350118520054062,[0.202],0.3103982102938658,0.0,0.202,"(0,)",-0.87350440426382,[0.2275],0.3713865049474967,0.2275
6,0.7542372881355932,-0.8750794070037566,-0.9143460304534358,-0.8348542604916389,[0.186],0.2739789031519302,0.0,0.186,"(0,)",-0.8698227360606462,[0.2],0.3272766263165483,0.2
7,0.7966101694915254,-0.8706961449360546,-0.9081175023939474,-0.8299203285881033,[0.169],0.24268421279678687,0.0,0.169,"(0,)",-0.8660347574607671,[0.1825],0.2904432844268084,0.1825
8,0.8389830508474576,-0.8673112589028765,-0.9015659452922099,-0.8283277922958853,[0.153],0.21985740606261112,0.0,0.153,"(0,)",-0.8631076075688641,[0.1675],0.26190048059072935,0.1675
9,0.8813559322033898,-0.8644605357196414,-0.8974221708154376,-0.8257291583581113,[0.141],0.20096907084007737,0.001,0.141,"(0,)",-0.8606002712047455,[0.1575],0.23720949228543886,0.1575
10,0.923728813559322,-0.8621206431845029,-0.8942549183461155,-0.8249948016470144,[0.132],0.18572474578098186,0.002,0.132,"(0,)",-0.8585422827900427,[0.14],0.21642240584605887,0.14
11,0.9661016949152542,-0.8601554709406362,-0.8916437715843726,-0.8259979947047075,[0.127],0.17280946833012661,0.003,0.127,"(0,)",-0.8568139072412819,[0.1275],0.2007587778494162,0.1275
12,1.0084745762711864,-0.8584742629099474,-0.8897295435080843,-0.8238722713411638,[0.127],0.16177940208644914,0.005,0.127,"(0,)",-0.8553352175757167,[0.125],0.1871480901317309,0.125
13,1.0508474576271185,-0.8570155847522377,-0.8867554328677291,-0.8228171887507085,[0.121],0.15180888170145007,0.009,0.121,"(0,)",-0.8540522737650252,[0.1175],0.17547668837146274,0.1175
14,1.0932203389830508,-0.8557347273554017,-0.8853621828561953,-0.8226492480349418,[0.117],0.1425791811942259,0.011,0.117,"(0,)",-0.8529257419269186,[0.1075],0.16530329352758572,0.1075
15,1.1355932203389831,-0.8545987583954034,-0.8837851934274621,-0.8224916047990736,[0.112],0.134162438165412,0.013,0.112,"(0,)",-0.8519266874456166,[0.105],0.1562467481440627,0.105
16,1.1779661016949152,-0.8535824118287143,-0.8823146574673932,-0.8223626180425606,[0.107],0.12623463591449058,0.016,0.107,"(0,)",-0.8510329575106361,[0.105],0.14762722214880952,0.105
