seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.4,0.5,1,-0.8259790956867329,0.995,-0.9001505271824838,0.998,0.002672143,0.0,0.0
50,0.00021544346900318845,50,0.4,0.5,1,-0.8259790957367187,0.995,-0.900150527225559,0.998,0.002672143,0.0,0.0
50,0.00046415888336127773,50,0.4,0.5,1,-0.8259790956949115,0.995,-0.9001505272167206,0.998,0.002672143,0.0,0.0
50,0.001,50,0.4,0.5,1,-0.8259790956918154,0.995,-0.9001505271716189,0.998,0.002672143,0.0,0.0
50,0.002154434690031882,50,0.4,0.5,1,-0.8259790956909121,0.995,-0.9001505271886969,0.998,0.002672143,0.0,0.0
50,0.004641588833612777,50,0.4,0.5,1,-0.8259790956778393,0.995,-0.900150527176737,0.998,0.002672143,0.0,0.0
50,0.01,50,0.4,0.5,1,-0.8259790956836014,0.995,-0.9001505271681322,0.996,0.002672143,0.0,0.0
50,0.021544346900318822,50,0.4,0.5,1,-0.8303517518071658,0.995,-0.8999211565266325,0.992,0.002672143,0.0,0.0
50,0.046415888336127774,50,0.4,0.5,1,-0.834863854225232,0.995,-0.8983854299771462,0.994,0.002672143,0.0,0.0
50,0.1,50,0.4,0.5,1,-0.8381659308085123,1.0,-0.8967336920838535,0.99,0.002672143,0.0,0.0
50,0.11,50,0.4,0.5,1,-0.8383026268011616,0.995,-0.8966673651930819,0.986,0.002672143,0.0,0.0
50,0.14708333333333334,50,0.4,0.5,1,-0.8465481732626522,0.98,-0.9023883222967004,0.966,0.002672143,0.0,0.0
50,0.18416666666666667,50,0.4,0.5,1,-0.8670465927620034,0.965,-0.9155147741611253,0.944,0.002672143,0.0,0.0
50,0.22125,50,0.4,0.5,1,-0.8956269865421354,0.945,-0.9291968530061001,0.902,0.002672143,0.0,0.0
50,0.25833333333333336,50,0.4,0.5,1,-0.9049134615968897,0.9,-0.9405889948887329,0.86,0.002672143,0.0,0.0
50,0.29541666666666666,50,0.4,0.5,1,-0.9072869279772056,0.85,-0.9461334756964291,0.824,0.002672143,0.0,0.0
50,0.3325,50,0.4,0.5,1,-0.9098752723155854,0.835,-0.9485782966765929,0.79,0.002672143,0.0,0.0
50,0.3695833333333333,50,0.4,0.5,1,-0.9099337021275576,0.815,-0.9484977697399009,0.758,0.002672143,0.0,0.0
50,0.4066666666666667,50,0.4,0.5,1,-0.9071898938548633,0.775,-0.9485089158596304,0.716,0.002672143,0.0,0.0
50,0.44375000000000003,50,0.4,0.5,1,-0.9053045280110237,0.735,-0.947821234134457,0.69,0.002672143,0.0,0.0
50,0.48083333333333333,50,0.4,0.5,1,-0.9049749699681425,0.705,-0.9478805563591476,0.648,0.002672143,0.0,0.0
50,0.5179166666666667,50,0.4,0.5,1,-0.9050188556661332,0.64,-0.9480539120701272,0.618,0.002672143,0.0,0.0
50,0.555,50,0.4,0.5,1,-0.9043007882984035,0.595,-0.9475303508699662,0.582,0.002672143,0.0,0.0
50,0.5920833333333334,50,0.4,0.5,1,-0.9030467743220189,0.575,-0.9469278708954564,0.548,0.002672143,0.0,0.0
50,0.6291666666666667,50,0.4,0.5,1,-0.9022028629090493,0.54,-0.9465432785844048,0.522,0.002672143,0.0,0.0
50,0.66625,50,0.4,0.5,1,-0.901576564407533,0.49,-0.946266740120279,0.486,0.002672143,0.0,0.0
50,0.7033333333333334,50,0.4,0.5,1,-0.901078416523728,0.455,-0.9460298918988456,0.452,0.002672143,0.0,0.0
50,0.7404166666666667,50,0.4,0.5,1,-0.900647495680869,0.43,-0.9456956859824468,0.412,0.002672143,0.0,0.0
50,0.7775000000000001,50,0.4,0.5,1,-0.9003378014563828,0.37,-0.9454495208065407,0.364,0.002672143,0.0,0.0
50,0.8145833333333333,50,0.4,0.5,1,-0.9001006866847451,0.335,-0.9452503090496432,0.326,0.002672143,0.0,0.0
50,0.8516666666666667,50,0.4,0.5,1,-0.8999115120960005,0.3,-0.9450843405301562,0.276,0.002672143,0.0,0.0
50,0.88875,50,0.4,0.5,1,-0.8997564503984806,0.26,-0.9449434999662253,0.23,0.002672143,0.0,0.0
50,0.9258333333333334,50,0.4,0.5,1,-0.8995596374655134,0.215,-0.9446527894410499,0.194,0.002672143,0.0,0.0
50,0.9629166666666668,50,0.4,0.5,1,-0.8993645597917217,0.175,-0.9443330043283701,0.158,0.002672143,0.0,0.0
50,1.0,50,0.4,0.5,1,-0.8991981909214346,0.155,-0.9440601410692725,0.134,0.002672143,0.0,0.0
50,1.1,50,0.4,0.5,1,-0.8988452205024811,0.105,-0.9416072373828506,0.084,0.002672143,0.0,0.0
50,1.1487179487179489,50,0.4,0.5,1,-0.8985677438753111,0.075,-0.9406189793025231,0.07,0.002672143,0.0,0.0
50,1.1974358974358976,50,0.4,0.5,1,-0.8985559412506572,0.065,-0.9396340782855591,0.062,0.002672143,0.0,0.0
50,1.2461538461538462,50,0.4,0.5,1,-0.8983921308409113,0.06,-0.938828967776817,0.054,0.002672143,0.0,0.0
50,1.294871794871795,50,0.4,0.5,1,-0.8984312308763479,0.05,-0.9382199197805977,0.048,0.002672143,0.0,0.0
