seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.3,0.25,1,-0.8707126392482154,0.6325,-0.8797699803357203,0.678,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.3,0.25,1,-0.8716105868151884,0.6075,-0.8822975037773905,0.65,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.3,0.25,1,-0.8749536074947266,0.585,-0.8861054209694381,0.627,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.3,0.25,1,-0.8776121256582803,0.62,-0.8887241705929702,0.651,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.3,0.25,1,-0.884026734457391,0.6425,-0.88532364568764,0.682,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.3,0.25,1,-0.8836579547307776,0.6475,-0.8833453538596571,0.664,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.3,0.25,1,-0.878991884260238,0.6225,-0.8796071670441957,0.635,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.3,0.25,1,-0.876873299229164,0.5975,-0.8775457493606328,0.615,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.3,0.25,1,-0.8753144555282717,0.5675,-0.8761324289345511,0.587,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.3,0.25,1,-0.8747879210963823,0.515,-0.8750786992504481,0.526,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.3,0.25,1,-0.8742711237606161,0.4325,-0.8743133975669123,0.445,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.3,0.25,1,-0.8738341063913339,0.3725,-0.8737525418887674,0.373,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.3,0.25,1,-0.8734688022961187,0.2775,-0.8733056261575199,0.287,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.3,0.25,1,-0.8730310217757193,0.1925,-0.8728445313068501,0.2,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.3,0.25,1,-0.8726340181787002,0.15,-0.8724255771520554,0.146,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.3,0.25,1,-0.8721788658962005,0.1325,-0.8719324262814839,0.132,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
