seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.3,0.25,1,-0.870741914500116,0.675,-0.9020246868368229,0.688,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.3,0.25,1,-0.874089454686705,0.68,-0.9023071689219679,0.682,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.3,0.25,1,-0.8731120937417736,0.7025,-0.8972761316400436,0.705,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.3,0.25,1,-0.8824386551028743,0.6925,-0.8917938564962054,0.697,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.3,0.25,1,-0.87688783516309,0.7225,-0.8843358975232445,0.709,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.3,0.25,1,-0.8717836901565904,0.71,-0.878612470811571,0.712,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.3,0.25,1,-0.8671102085153427,0.755,-0.8717542883179384,0.738,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.3,0.25,1,-0.8653851133265882,0.7825,-0.8690187463298775,0.768,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.3,0.25,1,-0.8638238567944738,0.7975,-0.8670420543685657,0.79,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.3,0.25,1,-0.8627955969204371,0.7725,-0.8662853396179473,0.777,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.3,0.25,1,-0.8616380125055482,0.7225,-0.8656417668990362,0.72,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.3,0.25,1,-0.8601831329368019,0.63,-0.8652190098491169,0.619,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.3,0.25,1,-0.8590081828418314,0.4875,-0.8648787548421812,0.485,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.3,0.25,1,-0.8583410463090765,0.3125,-0.8644583038200073,0.281,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.3,0.25,1,-0.8577991096368067,0.1825,-0.8640471475213974,0.165,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.3,0.25,1,-0.8573404483059051,0.1325,-0.8636460428007167,0.119,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.3,0.25,1,-0.8569057096719707,0.11,-0.8631397196895036,0.085,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.3,0.25,1,-0.8564926951453564,0.09,-0.8626610549729399,0.078,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.3,0.25,1,-0.856138574217075,0.09,-0.8621949780822513,0.068,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.3,0.25,1,-0.8557468636052471,0.085,-0.8617000669392948,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.3,0.25,1,-0.8553691319385642,0.08,-0.861235640856927,0.062,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.3,0.25,1,-0.8548028624918129,0.08,-0.8606009555344153,0.058,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.3,0.25,1,-0.8541179220037105,0.0775,-0.859850312408151,0.057,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.3,0.25,1,-0.8530895861456769,0.08,-0.8587123856971168,0.067,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.3,0.25,1,-0.8524205316245513,0.0775,-0.8579255971683823,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.3,0.25,1,-0.8519032938187948,0.0775,-0.8572902103626476,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.3,0.25,1,-0.8514821543912947,0.0725,-0.8567737340006029,0.062,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.9330612244897962,40,0.3,0.25,1,-0.8510697727608997,0.07,-0.8562879197845409,0.061,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0042857142857144,40,0.3,0.25,1,-0.8506577456923813,0.0675,-0.8557990673999447,0.06,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0755102040816324,40,0.3,0.25,1,-0.8502983565878824,0.065,-0.8553680035879591,0.059,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.146734693877551,40,0.3,0.25,1,-0.849971402164334,0.0625,-0.8549676226835904,0.055,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.2179591836734693,40,0.3,0.25,1,-0.8496106233122245,0.0575,-0.8545460627325472,0.053,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.289183673469388,40,0.3,0.25,1,-0.849276648591941,0.0525,-0.8541596773432941,0.049,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.3604081632653062,40,0.3,0.25,1,-0.8489690679332219,0.0525,-0.8538040869493627,0.046,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.4316326530612247,40,0.3,0.25,1,-0.8486894116734953,0.0425,-0.85348103451055,0.044,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.502857142857143,40,0.3,0.25,1,-0.848435968537556,0.0375,-0.8531845879319545,0.042,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.574081632653061,40,0.3,0.25,1,-0.8482106893622572,0.0325,-0.8529075293436426,0.041,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.6453061224489796,40,0.3,0.25,1,-0.8480027262077212,0.0275,-0.852651421941281,0.039,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.716530612244898,40,0.3,0.25,1,-0.8477959767750337,0.0275,-0.8523978628755045,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.7877551020408164,40,0.3,0.25,1,-0.8476043091889496,0.0275,-0.8521614260858391,0.037,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.858979591836735,40,0.3,0.25,1,-0.8474233430684015,0.0225,-0.8519274029575012,0.037,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.9302040816326533,40,0.3,0.25,1,-0.8472524391369644,0.02,-0.8517067647734841,0.035,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
