seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.4,1,1,-429.35910206628876,1.0,-428.622013439118,1.0,0.00806
80,0.00021544346900318845,80,0.4,1,1,-429.3577050739125,1.0,-428.620746509863,1.0,0.00806
80,0.00046415888336127773,80,0.4,1,1,-429.3544828034441,1.0,-428.6176986783942,1.0,0.00806
80,0.001,80,0.4,1,1,-429.34797022460793,1.0,-428.61137374882634,1.0,0.00806
80,0.002154434690031882,80,0.4,1,1,-429.3339207578837,1.0,-428.59762811356666,1.0,0.00806
80,0.004641588833612777,80,0.4,1,1,-429.30362995046397,1.0,-428.56800005167605,1.0,0.00806
80,0.01,80,0.4,1,1,-429.2383619405032,1.0,-428.50414531801937,1.0,0.00806
80,0.021544346900318822,80,0.4,1,1,-429.0977673059574,1.0,-428.366585891151,1.0,0.00806
80,0.046415888336127774,80,0.4,1,1,-428.794861044105,1.0,-428.07021836965623,1.0,0.00806
80,0.1,80,0.4,1,1,-428.1422712784071,1.0,-427.43171441197467,1.0,0.00806
80,0.11,80,0.4,1,1,-428.02048362693785,1.0,-427.31255553740687,1.0,0.00806
80,0.17357142857142857,80,0.4,1,1,-427.2462607886539,0.995,-426.5550438919405,0.998,0.00806
80,0.23714285714285716,80,0.4,1,1,-426.47203818847237,0.985,-425.7975322738153,0.99,0.00806
80,0.3007142857142857,80,0.4,1,1,-425.6978159261348,0.98,-425.04002103865207,0.974,0.00806
80,0.36428571428571427,80,0.4,1,1,-424.92359348108846,0.945,-424.28250962907674,0.946,0.00806
80,0.4278571428571428,80,0.4,1,1,-424.1493710406141,0.895,-423.52499823057155,0.926,0.00806
80,0.49142857142857144,80,0.4,1,1,-423.37514863726267,0.87,-422.76748682385806,0.886,0.00806
80,0.555,80,0.4,1,1,-422.6009259897381,0.825,-422.00997522403,0.826,0.00806
80,0.6185714285714285,80,0.4,1,1,-421.8267035910922,0.78,-421.25246374693387,0.792,0.00806
80,0.6821428571428572,80,0.4,1,1,-421.05248127491836,0.72,-420.4949524768084,0.742,0.00806
80,0.7457142857142857,80,0.4,1,1,-420.27825878020053,0.655,-419.7374410326026,0.66,0.00806
80,0.8092857142857143,80,0.4,1,1,-419.50403633926675,0.605,-418.97992958254486,0.608,0.00806
80,0.8728571428571429,80,0.4,1,1,-418.7298138949963,0.535,-418.2224182030948,0.546,0.00806
80,0.9364285714285714,80,0.4,1,1,-417.95559152350535,0.485,-417.4649068819151,0.512,0.00806
80,1.0,80,0.4,1,1,-417.18136909240656,0.435,-416.707395454944,0.46,0.00806
80,1.1,80,0.4,1,1,-415.9634912329237,0.405,-415.5158045830968,0.388,0.00806
80,1.2625000000000002,80,0.4,1,1,-413.98443935647947,0.3,-413.5794690484583,0.308,0.00806
80,1.425,80,0.4,1,1,-412.0053875974773,0.23,-411.6431337037397,0.2,0.00806
80,1.5875000000000001,80,0.4,1,1,-410.02633592171117,0.16,-409.70679838764613,0.152,0.00806
80,1.75,80,0.4,1,1,-408.0472841731738,0.12,-407.7704630069189,0.126,0.00806
80,1.9125,80,0.4,1,1,-406.06823257349794,0.09,-405.834127821714,0.094,0.00806
80,2.075,80,0.4,1,1,-404.08918074345985,0.06,-403.89779234306303,0.066,0.00806
80,2.2375,80,0.4,1,1,-402.11012912478856,0.04,-401.96145713247915,0.048,0.00806
80,2.4000000000000004,80,0.4,1,1,-400.12485247459523,0.03,-400.0170754587029,0.042,0.00806
80,2.5625,80,0.4,1,1,-398.11843903025976,0.02,-398.0509413028867,0.022,0.00806
80,2.725,80,0.4,1,1,-396.10278417580935,0.015,-396.0753999618075,0.01,0.00806
80,2.8875,80,0.4,1,1,-394.0818876380319,0.015,-394.0953532296784,0.01,0.00806
80,3.0500000000000003,80,0.4,1,1,-392.045650308825,0.01,-392.1004356724956,0.01,0.00806
80,3.2125000000000004,80,0.4,1,1,-390.0029690233325,0.01,-390.1002687512746,0.008,0.00806
80,3.375,80,0.4,1,1,-387.95620784670217,0.0,-388.0956139569869,0.008,0.00806
80,3.5375,80,0.4,1,1,-385.9094466311646,0.0,-386.09095911150433,0.006,0.00806
80,3.7,80,0.4,1,1,-383.8514074254825,0.0,-384.0720399298271,0.006,0.00806
80,3.8625000000000003,80,0.4,1,1,-381.7342162300376,0.0,-381.98673460080215,0.004,0.00806
80,4.025,80,0.4,1,1,-379.46623444473005,0.0,-379.72905734076306,0.002,0.00806
80,4.1875,80,0.4,1,1,-377.011575839218,0.0,-377.2587490999133,0.0,0.00806
80,4.35,80,0.4,1,1,-374.36595543642,0.0,-374.5868754647991,0.0,0.00806
80,4.5125,80,0.4,1,1,-371.55350574725867,0.0,-371.74329125504903,0.0,0.00806
80,4.675000000000001,80,0.4,1,1,-368.59377575709135,0.0,-368.75333594900974,0.0,0.00806
80,4.8375,80,0.4,1,1,-365.48765924054146,0.0,-365.6143055014511,0.0,0.00806
80,5.0,80,0.4,1,1,-362.2609528521355,0.0,-362.3539413487966,0.0,0.00806
