seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.05,0.5,1,-0.8262442253489772,0.215,-0.8249364706554597,0.216
30,0.5798319327731092,30,0.05,0.5,1,-0.824299108104321,0.175,-0.823061858445758,0.164
30,0.6596638655462185,30,0.05,0.5,1,-0.8227831713846974,0.1425,-0.8219046035966928,0.131
30,0.7394957983193278,30,0.05,0.5,1,-0.8217401365448173,0.1225,-0.8208259495768911,0.111
30,0.819327731092437,30,0.05,0.5,1,-0.8207859052671447,0.1,-0.8200874828400667,0.099
30,0.8991596638655461,30,0.05,0.5,1,-0.8202247797939286,0.095,-0.8195985200234615,0.089
30,0.9789915966386554,30,0.05,0.5,1,-0.8198420695049259,0.0925,-0.8192098391263962,0.079
30,1.0588235294117647,30,0.05,0.5,1,-0.8195056043654075,0.09,-0.8188847276041211,0.069
30,1.138655462184874,30,0.05,0.5,1,-0.819093604122048,0.0825,-0.818587253165568,0.062
30,1.218487394957983,30,0.05,0.5,1,-0.8187645574292217,0.07,-0.818341774415246,0.058
30,1.2983193277310923,30,0.05,0.5,1,-0.8183638720976478,0.065,-0.8179164177279622,0.051
30,1.3781512605042017,30,0.05,0.5,1,-0.817989908324541,0.06,-0.8175257649865464,0.049
30,1.4579831932773109,30,0.05,0.5,1,-0.8177543814247451,0.0575,-0.8171362797910332,0.047
30,1.53781512605042,30,0.05,0.5,1,-0.8175229681465173,0.05,-0.8167859403558841,0.045
30,1.6176470588235294,30,0.05,0.5,1,-0.8173259869814455,0.0475,-0.8164830007225703,0.039
30,1.6974789915966386,30,0.05,0.5,1,-0.8171430734961023,0.045,-0.8162076181494797,0.035
30,1.7773109243697478,30,0.05,0.5,1,-0.8169717913757983,0.0425,-0.8159610708260627,0.03
30,1.857142857142857,30,0.05,0.5,1,-0.8167845862729075,0.0425,-0.8157321516998363,0.028
30,1.9369747899159662,30,0.05,0.5,1,-0.8165684848294614,0.0425,-0.8155039650440731,0.025
30,2.0168067226890756,30,0.05,0.5,1,-0.8162985004010792,0.0425,-0.8152637407513236,0.022
30,2.0966386554621845,30,0.05,0.5,1,-0.816034059602407,0.04,-0.8150404056740512,0.021
30,2.176470588235294,30,0.05,0.5,1,-0.81578320641537,0.0375,-0.8148228090439761,0.021
30,2.2563025210084033,30,0.05,0.5,1,-0.815551733725518,0.0375,-0.8146116981430025,0.018
30,2.3361344537815123,30,0.05,0.5,1,-0.8153276846503762,0.0325,-0.8144136371990753,0.018
30,2.4159663865546217,30,0.05,0.5,1,-0.8151196187378374,0.03,-0.8142198162518839,0.018
30,2.495798319327731,30,0.05,0.5,1,-0.8149324031599064,0.0275,-0.8140397641145867,0.017
30,2.57563025210084,30,0.05,0.5,1,-0.8147316605451935,0.0275,-0.813856163961686,0.016
30,2.6554621848739495,30,0.05,0.5,1,-0.8145447231632251,0.025,-0.8136886887501096,0.015
30,2.735294117647059,30,0.05,0.5,1,-0.8143309341123031,0.025,-0.8135025188577925,0.013
30,2.815126050420168,30,0.05,0.5,1,-0.8140831642983225,0.0225,-0.8132947527878032,0.012
30,2.8949579831932772,30,0.05,0.5,1,-0.8138581673883347,0.02,-0.813102310878433,0.011
30,2.974789915966386,30,0.05,0.5,1,-0.8136512484885887,0.02,-0.812931370256491,0.01
30,3.0546218487394956,30,0.05,0.5,1,-0.8134635953499685,0.02,-0.8127752881974308,0.008
30,3.134453781512605,30,0.05,0.5,1,-0.813269327172975,0.02,-0.8126224308782164,0.008
30,3.214285714285714,30,0.05,0.5,1,-0.8130531746631412,0.02,-0.8124662438489315,0.008
30,3.2941176470588234,30,0.05,0.5,1,-0.8128536686731307,0.02,-0.8123196167541363,0.008
30,3.3739495798319323,30,0.05,0.5,1,-0.8126568405909547,0.02,-0.8121796144521186,0.008
30,3.4537815126050417,30,0.05,0.5,1,-0.8124653031524726,0.02,-0.8120473287759946,0.007
30,3.533613445378151,30,0.05,0.5,1,-0.8122824012572198,0.0175,-0.8119207237535467,0.006
30,3.61344537815126,30,0.05,0.5,1,-0.8121025987023661,0.0175,-0.8117906389714546,0.006
30,3.6932773109243695,30,0.05,0.5,1,-0.8119284807616336,0.015,-0.8116652445201837,0.006
30,3.773109243697479,30,0.05,0.5,1,-0.8117487614322216,0.015,-0.8115226678245654,0.006
30,3.852941176470588,30,0.05,0.5,1,-0.8115744715243288,0.015,-0.8113845017817465,0.006
30,3.9327731092436973,30,0.05,0.5,1,-0.8113980456654355,0.015,-0.8112454811436186,0.006
30,4.012605042016807,30,0.05,0.5,1,-0.8112307671317328,0.015,-0.8111097141757989,0.006
30,4.092436974789916,30,0.05,0.5,1,-0.8110741273679883,0.0125,-0.8109805327928634,0.006
30,4.172268907563025,30,0.05,0.5,1,-0.8109255436074645,0.0125,-0.8108583163831214,0.006
30,4.252100840336134,30,0.05,0.5,1,-0.8107707998371433,0.0125,-0.8107328109237799,0.006
30,4.331932773109243,30,0.05,0.5,1,-0.8106228576577109,0.0125,-0.8106128477985042,0.006
30,4.411764705882353,30,0.05,0.5,1,-0.8104844712800973,0.0125,-0.810499483094151,0.006
30,4.491596638655462,30,0.05,0.5,1,-0.8103580096613162,0.0125,-0.8103931701559154,0.006
30,4.571428571428571,30,0.05,0.5,1,-0.8102157907405585,0.0125,-0.8102800649015736,0.006
30,4.65126050420168,30,0.05,0.5,1,-0.8100564359096684,0.0125,-0.8101577554150453,0.006
30,4.73109243697479,30,0.05,0.5,1,-0.8099038225098082,0.0125,-0.8100399259099446,0.006
30,4.810924369747899,30,0.05,0.5,1,-0.809759016846597,0.0125,-0.8099281299866359,0.006
30,4.890756302521008,30,0.05,0.5,1,-0.8096266834685514,0.0125,-0.8098238003907418,0.006
30,4.970588235294118,30,0.05,0.5,1,-0.8095095294164923,0.0125,-0.8097289762902455,0.006
30,5.050420168067227,30,0.05,0.5,1,-0.8093942812736131,0.01,-0.809636736325935,0.006
30,5.130252100840336,30,0.05,0.5,1,-0.8092832910014954,0.01,-0.8095474537192405,0.006
30,5.210084033613445,30,0.05,0.5,1,-0.8091761314471863,0.01,-0.8094611804710867,0.006
30,5.2899159663865545,30,0.05,0.5,1,-0.8090732227832292,0.01,-0.809377850379754,0.006
30,5.369747899159663,30,0.05,0.5,1,-0.808975215538423,0.01,-0.80929607667974,0.005
30,5.449579831932772,30,0.05,0.5,1,-0.8088809801440544,0.0075,-0.8092175583466955,0.005
30,5.529411764705882,30,0.05,0.5,1,-0.8087902049633421,0.0075,-0.8091420132625531,0.005
30,5.609243697478991,30,0.05,0.5,1,-0.8087033617504684,0.0075,-0.8090672700709267,0.005
