seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.45,1,1,-0.7484750345660052,0.935,-0.7521743797902053,0.951,0.000529668
60,0.00021544346900318845,60,0.45,1,1,-0.7484750345326909,0.935,-0.7521743797814193,0.951,0.000529668
60,0.00046415888336127773,60,0.45,1,1,-0.7484750345375404,0.935,-0.7521743797782792,0.951,0.000529668
60,0.001,60,0.45,1,1,-0.7484750345380963,0.935,-0.7521743797946235,0.951,0.000529668
60,0.002154434690031882,60,0.45,1,1,-0.7484750345427682,0.935,-0.7521743798125391,0.95,0.000529668
60,0.004641588833612777,60,0.45,1,1,-0.7484750345064429,0.9325,-0.7521743797913377,0.949,0.000529668
60,0.01,60,0.45,1,1,-0.7484750345630863,0.9325,-0.7521743798024071,0.948,0.000529668
60,0.021544346900318822,60,0.45,1,1,-0.7484750345394232,0.9275,-0.752174379794115,0.943,0.000529668
60,0.046415888336127774,60,0.45,1,1,-0.7510511200911166,0.9325,-0.762984317242292,0.93,0.000529668
60,0.1,60,0.45,1,1,-0.7511195151624821,0.925,-0.7632713210060879,0.92,0.000529668
60,0.11,60,0.45,1,1,-0.7511195151516864,0.92,-0.7632713209964654,0.917,0.000529668
60,0.14708333333333334,60,0.45,1,1,-0.751004026829221,0.8925,-0.7620522992283736,0.893,0.000529668
60,0.18416666666666667,60,0.45,1,1,-0.7501857332284908,0.8425,-0.7534149079108279,0.856,0.000529668
60,0.22125,60,0.45,1,1,-0.753321900097649,0.815,-0.7520861750694469,0.827,0.000529668
60,0.25833333333333336,60,0.45,1,1,-0.7576037862805239,0.8025,-0.7581766200021316,0.816,0.000529668
60,0.29541666666666666,60,0.45,1,1,-0.7653525073064671,0.795,-0.7533939442577601,0.801,0.000529668
60,0.3325,60,0.45,1,1,-0.7669238074181142,0.765,-0.7529021361497118,0.777,0.000529668
60,0.3695833333333333,60,0.45,1,1,-0.7823937189555187,0.735,-0.7590571002948777,0.738,0.000529668
60,0.4066666666666667,60,0.45,1,1,-0.7829577258539981,0.6775,-0.7590340083451336,0.692,0.000529668
60,0.44375000000000003,60,0.45,1,1,-0.7833713672574898,0.61,-0.7590301121357923,0.623,0.000529668
60,0.48083333333333333,60,0.45,1,1,-0.783691769970359,0.5275,-0.7590333475959467,0.57,0.000529668
60,0.5179166666666667,60,0.45,1,1,-0.7715145694163117,0.475,-0.7587147819704411,0.506,0.000529668
60,0.555,60,0.45,1,1,-0.7682950730018745,0.435,-0.7586063309751212,0.461,0.000529668
60,0.5920833333333334,60,0.45,1,1,-0.7745000974417329,0.4,-0.7682405480189017,0.42,0.000529668
60,0.6291666666666667,60,0.45,1,1,-0.7771640054584553,0.345,-0.7724537799910234,0.36,0.000529668
60,0.66625,60,0.45,1,1,-0.7845069688111252,0.2575,-0.7822418158011487,0.264,0.000529668
60,0.7033333333333334,60,0.45,1,1,-0.7918480077169786,0.24,-0.7876523732405292,0.217,0.000529668
60,0.7404166666666667,60,0.45,1,1,-0.7921216184165297,0.21,-0.7884262841544204,0.198,0.000529668
60,0.7775000000000001,60,0.45,1,1,-0.7934657326979837,0.1725,-0.7981605803069615,0.157,0.000529668
60,0.8145833333333333,60,0.45,1,1,-0.7941128165897952,0.09,-0.8026499021384033,0.1,0.000529668
60,0.8516666666666667,60,0.45,1,1,-0.8075469514662709,0.0875,-0.8026706061433289,0.082,0.000529668
60,0.88875,60,0.45,1,1,-0.8181945259624459,0.0775,-0.8033625362670742,0.079,0.000529668
60,0.9258333333333334,60,0.45,1,1,-0.8186489310082617,0.0675,-0.8035293538102405,0.075,0.000529668
60,0.9629166666666668,60,0.45,1,1,-0.8188128009989307,0.065,-0.8035595137930666,0.068,0.000529668
60,1.0,60,0.45,1,1,-0.8187415060888235,0.065,-0.8032602699504986,0.065,0.000529668
60,1.1,60,0.45,1,1,-0.8186442201520275,0.0625,-0.8027765552474242,0.061,0.000529668
60,1.2512820512820513,60,0.45,1,1,-0.8166118344508988,0.055,-0.8018466873571106,0.054,0.000529668
60,1.4025641025641027,60,0.45,1,1,-0.8158095264129858,0.04,-0.7997424291154382,0.032,0.000529668
60,1.553846153846154,60,0.45,1,1,-0.8164829927799451,0.025,-0.7994714944669451,0.021,0.000529668
60,1.7051282051282053,60,0.45,1,1,-0.8167647709988749,0.01,-0.7997011661396883,0.005,0.000529668
