seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.15,1.2,1,-0.925501789718912,1.0,-0.9008636072576994,0.999,0.002607351,0.0,0.0
50,0.00021544346900318845,50,0.15,1.2,1,-0.9255017897589366,1.0,-0.900863607298366,0.999,0.002607351,0.0,0.0
50,0.00046415888336127773,50,0.15,1.2,1,-0.9255017897828864,1.0,-0.900863607277659,0.999,0.002607351,0.0,0.0
50,0.001,50,0.15,1.2,1,-0.9255017897355324,1.0,-0.9008636072049441,0.999,0.002607351,0.0,0.0
50,0.002154434690031882,50,0.15,1.2,1,-0.9255017897552116,1.0,-0.9008636072750263,0.999,0.002607351,0.0,0.0
50,0.004641588833612777,50,0.15,1.2,1,-0.9255017897731068,1.0,-0.9008636072896693,0.999,0.002607351,0.0,0.0
50,0.01,50,0.15,1.2,1,-0.9270159712552004,1.0,-0.9025900494225823,0.999,0.002607351,0.0,0.0
50,0.021544346900318822,50,0.15,1.2,1,-0.9274442004471917,1.0,-0.9026193253913591,0.997,0.002607351,0.0,0.0
50,0.046415888336127774,50,0.15,1.2,1,-0.9220730303412124,1.0,-0.9054738045337207,0.997,0.002607351,0.0,0.0
50,0.1,50,0.15,1.2,1,-0.8940713386369603,1.0,-0.901928483363507,0.998,0.002607351,0.0,0.0
50,0.11,50,0.15,1.2,1,-0.8904596929426646,1.0,-0.9027696352708273,0.995,0.002607351,0.0,0.0
50,0.14708333333333334,50,0.15,1.2,1,-0.8851075222109713,0.99,-0.9039629788609375,0.991,0.002607351,0.0,0.0
50,0.18416666666666667,50,0.15,1.2,1,-0.885061633586391,0.9725,-0.9025330202559428,0.976,0.002607351,0.0,0.0
50,0.22125,50,0.15,1.2,1,-0.8843754173602834,0.96,-0.9018296884958108,0.953,0.002607351,0.0,0.0
50,0.25833333333333336,50,0.15,1.2,1,-0.8845471599763794,0.9175,-0.9028641709108,0.923,0.002607351,0.0,0.0
50,0.29541666666666666,50,0.15,1.2,1,-0.8833153415022263,0.8875,-0.9013487703995501,0.884,0.002607351,0.0,0.0
50,0.3325,50,0.15,1.2,1,-0.8830633329800777,0.8525,-0.900351620196191,0.86,0.002607351,0.0,0.0
50,0.3695833333333333,50,0.15,1.2,1,-0.8813038306523737,0.82,-0.8987317166656185,0.816,0.002607351,0.0,0.0
50,0.4066666666666667,50,0.15,1.2,1,-0.88172133380829,0.78,-0.8974588572166412,0.776,0.002607351,0.0,0.0
50,0.44375000000000003,50,0.15,1.2,1,-0.8820861795954984,0.75,-0.8966689591873425,0.728,0.002607351,0.0,0.0
50,0.48083333333333333,50,0.15,1.2,1,-0.8823659401618502,0.715,-0.8961179193059591,0.673,0.002607351,0.0,0.0
50,0.5179166666666667,50,0.15,1.2,1,-0.882503909829457,0.6775,-0.8957365678094863,0.613,0.002607351,0.0,0.0
50,0.555,50,0.15,1.2,1,-0.8825448213942757,0.6375,-0.8954649800387374,0.559,0.002607351,0.0,0.0
50,0.5920833333333334,50,0.15,1.2,1,-0.8825720436122185,0.5825,-0.8952287930918497,0.512,0.002607351,0.0,0.0
50,0.6291666666666667,50,0.15,1.2,1,-0.8826235322728916,0.55,-0.8950541700919832,0.468,0.002607351,0.0,0.0
50,0.66625,50,0.15,1.2,1,-0.8826675007324521,0.495,-0.8949069672948058,0.428,0.002607351,0.0,0.0
50,0.7033333333333334,50,0.15,1.2,1,-0.8826552630552158,0.47,-0.8947716679081468,0.393,0.002607351,0.0,0.0
50,0.7404166666666667,50,0.15,1.2,1,-0.8826222196663851,0.44,-0.894650028522088,0.362,0.002607351,0.0,0.0
50,0.7775000000000001,50,0.15,1.2,1,-0.8825922217705318,0.4,-0.8945430530992485,0.338,0.002607351,0.0,0.0
