seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.3,1.5,1,-0.890728322640927,0.95,-0.8407598309970717,0.952
60,0.0001438449888287663,60,0.3,1.5,1,-0.8907283225465809,0.95,-0.8407598309135713,0.952
60,0.00020691380811147902,60,0.3,1.5,1,-0.8907283225900953,0.95,-0.8407598309958442,0.952
60,0.00029763514416313193,60,0.3,1.5,1,-0.8907283225865311,0.95,-0.840759830953395,0.952
60,0.00042813323987193956,60,0.3,1.5,1,-0.8907283225782672,0.95,-0.8407598309232244,0.952
60,0.0006158482110660267,60,0.3,1.5,1,-0.8907283225852666,0.95,-0.8407598309408573,0.952
60,0.0008858667904100822,60,0.3,1.5,1,-0.8907283226186127,0.95,-0.8407598309789109,0.952
60,0.0012742749857031334,60,0.3,1.5,1,-0.8907283225929443,0.95,-0.8407598309866284,0.952
60,0.0018329807108324356,60,0.3,1.5,1,-0.8907283226180392,0.95,-0.840759830984414,0.952
60,0.0026366508987303583,60,0.3,1.5,1,-0.8907283226247759,0.95,-0.8407598309553941,0.952
60,0.00379269019073225,60,0.3,1.5,1,-0.8907283226185223,0.95,-0.8407598309783859,0.948
60,0.005455594781168515,60,0.3,1.5,1,-0.89072832266523,0.95,-0.8407598310061001,0.948
60,0.007847599703514606,60,0.3,1.5,1,-0.8907283226167861,0.95,-0.840759830980001,0.944
60,0.011288378916846883,60,0.3,1.5,1,-0.8907283225804704,0.95,-0.8407598309473459,0.94
60,0.01623776739188721,60,0.3,1.5,1,-0.8907283226220538,0.95,-0.8407598309628626,0.94
60,0.023357214690901212,60,0.3,1.5,1,-0.890728322603093,0.95,-0.8407598310250955,0.94
60,0.03359818286283781,60,0.3,1.5,1,-0.8907283225853487,0.94,-0.840759830928335,0.936
60,0.04832930238571752,60,0.3,1.5,1,-0.8907283227312089,0.93,-0.8407598309359781,0.928
60,0.06951927961775606,60,0.3,1.5,1,-0.8906733808338211,0.92,-0.8400229097278491,0.928
60,0.1,60,0.3,1.5,1,-0.9097653583321754,0.91,-0.8389984381470059,0.936
60,0.11,60,0.3,1.5,1,-0.9111610030059744,0.9,-0.8380751087912451,0.944
60,0.23538461538461536,60,0.3,1.5,1,-0.9149555356692125,0.92,-0.8439674999005811,0.94
60,0.36076923076923073,60,0.3,1.5,1,-0.913123448237277,0.9,-0.8430676872858447,0.936
60,0.4861538461538461,60,0.3,1.5,1,-0.9093550865462613,0.9,-0.8461799003692149,0.924
60,0.6115384615384615,60,0.3,1.5,1,-0.9053886243699318,0.85,-0.8464650261824134,0.908
