seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.35,1.2,1,-0.7986110827306332,0.98,-0.8191525265867656,0.96,0.000357701,0.0,0.0
10,0.00021544346900318845,10,0.35,1.2,1,-0.7986110826867531,0.98,-0.8191525265593889,0.96,0.000357701,0.0,0.0
10,0.00046415888336127773,10,0.35,1.2,1,-0.7986110827255015,0.98,-0.8191525265813666,0.96,0.000357701,0.0,0.0
10,0.001,10,0.35,1.2,1,-0.7986110826685032,0.98,-0.81915252657576,0.96,0.000357701,0.0,0.0
10,0.002154434690031882,10,0.35,1.2,1,-0.7986110827142495,0.98,-0.8191525266135131,0.96,0.000357701,0.0,0.0
10,0.004641588833612777,10,0.35,1.2,1,-0.7986110827448601,0.97,-0.8191525266121376,0.96,0.000357701,0.0,0.0
10,0.01,10,0.35,1.2,1,-0.7986110827213515,0.97,-0.819152526558463,0.96,0.000357701,0.0,0.0
10,0.021544346900318822,10,0.35,1.2,1,-0.7986110826907544,0.97,-0.819152526586555,0.96,0.000357701,0.0,0.0
10,0.046415888336127774,10,0.35,1.2,1,-0.7986110827485926,0.96,-0.8191525265889524,0.96,0.000357701,0.0,0.0
10,0.1,10,0.35,1.2,1,-0.7986110826817248,0.96,-0.8191525265733042,0.948,0.000357701,0.0,0.0
10,0.11,10,0.35,1.2,1,-0.7986110826898946,0.96,-0.8191525265740133,0.948,0.000357701,0.0,0.0
10,0.14708333333333334,10,0.35,1.2,1,-0.7986110826935299,0.94,-0.81915252655016,0.928,0.000357701,0.0,0.0
10,0.18416666666666667,10,0.35,1.2,1,-0.7986110826842642,0.93,-0.8191525265653556,0.908,0.000357701,0.0,0.0
10,0.22125,10,0.35,1.2,1,-0.7986110826833115,0.89,-0.819152526565128,0.9,0.000357701,0.0,0.0
10,0.25833333333333336,10,0.35,1.2,1,-0.80301280055236,0.87,-0.8153858790562984,0.888,0.000357701,0.0,0.0
10,0.29541666666666666,10,0.35,1.2,1,-0.8079105962391906,0.84,-0.8111947266750742,0.86,0.000357701,0.0,0.0
10,0.3325,10,0.35,1.2,1,-0.8099803761337521,0.84,-0.8094235701038733,0.844,0.000357701,0.0,0.0
10,0.3695833333333333,10,0.35,1.2,1,-0.8100801088905419,0.83,-0.8093382266314167,0.812,0.000357701,0.0,0.0
10,0.4066666666666667,10,0.35,1.2,1,-0.8100801088524089,0.81,-0.8093382266084954,0.784,0.000357701,0.0,0.0
10,0.44375000000000003,10,0.35,1.2,1,-0.8100801088655248,0.8,-0.809338226597429,0.772,0.000357701,0.0,0.0
