seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.35,1.2,1,-0.8300697035636314,0.98,-0.740396448310453,0.968,0.0004677,0.0,0.0
30,0.00021544346900318845,30,0.35,1.2,1,-0.8300697035324908,0.98,-0.7403964484196458,0.968,0.0004677,0.0,0.0
30,0.00046415888336127773,30,0.35,1.2,1,-0.8300697035687185,0.98,-0.7403964484724037,0.968,0.0004677,0.0,0.0
30,0.001,30,0.35,1.2,1,-0.8300697035060537,0.98,-0.7403964483865961,0.968,0.0004677,0.0,0.0
30,0.002154434690031882,30,0.35,1.2,1,-0.8300697035514908,0.98,-0.7403964484426817,0.968,0.0004677,0.0,0.0
30,0.004641588833612777,30,0.35,1.2,1,-0.8300697035292203,0.98,-0.740396448411532,0.968,0.0004677,0.0,0.0
30,0.01,30,0.35,1.2,1,-0.8300697034838237,0.98,-0.7403964484269547,0.968,0.0004677,0.0,0.0
30,0.021544346900318822,30,0.35,1.2,1,-0.8300697035908516,0.98,-0.740396448374697,0.968,0.0004677,0.0,0.0
30,0.046415888336127774,30,0.35,1.2,1,-0.8310774715148667,0.98,-0.7393093735993687,0.964,0.0004677,0.0,0.0
30,0.1,30,0.35,1.2,1,-0.8408538200237163,0.98,-0.7287636722662609,0.96,0.0004677,0.0,0.0
30,0.11,30,0.35,1.2,1,-0.8417463880178525,0.98,-0.7315743793077162,0.956,0.0004677,0.0,0.0
30,0.14708333333333334,30,0.35,1.2,1,-0.843498161578963,0.97,-0.7359646427310462,0.944,0.0004677,0.0,0.0
30,0.18416666666666667,30,0.35,1.2,1,-0.8443383919848562,0.96,-0.7375223014435278,0.936,0.0004677,0.0,0.0
30,0.22125,30,0.35,1.2,1,-0.8448537858151153,0.93,-0.7383574178576089,0.924,0.0004677,0.0,0.0
30,0.25833333333333336,30,0.35,1.2,1,-0.8452065176328654,0.91,-0.7388883900264378,0.904,0.0004677,0.0,0.0
30,0.29541666666666666,30,0.35,1.2,1,-0.8488492736537882,0.89,-0.7356400512836977,0.892,0.0004677,0.0,0.0
30,0.3325,30,0.35,1.2,1,-0.8503069228774123,0.86,-0.7341753892747408,0.868,0.0004677,0.0,0.0
30,0.3695833333333333,30,0.35,1.2,1,-0.8505704583950578,0.81,-0.7341079606253431,0.86,0.0004677,0.0,0.0
30,0.4066666666666667,30,0.35,1.2,1,-0.8506698696215531,0.79,-0.7342165404305997,0.844,0.0004677,0.0,0.0
30,0.44375000000000003,30,0.35,1.2,1,-0.8507454747223981,0.79,-0.7342991183448073,0.812,0.0004677,0.0,0.0
30,0.48083333333333333,30,0.35,1.2,1,-0.8508053604606176,0.74,-0.7343645273030717,0.792,0.0004677,0.0,0.0
30,0.5179166666666667,30,0.35,1.2,1,-0.8508541315310905,0.69,-0.734417796402121,0.764,0.0004677,0.0,0.0
30,0.555,30,0.35,1.2,1,-0.8508947875285238,0.66,-0.734462202042251,0.728,0.0004677,0.0,0.0
30,0.5920833333333334,30,0.35,1.2,1,-0.8509292689198553,0.64,-0.7344998635567969,0.712,0.0004677,0.0,0.0
30,0.6291666666666667,30,0.35,1.2,1,-0.8509589686321758,0.63,-0.7345323024206195,0.684,0.0004677,0.0,0.0
30,0.66625,30,0.35,1.2,1,-0.8509848157766967,0.58,-0.7345605333879016,0.664,0.0004677,0.0,0.0
30,0.7033333333333334,30,0.35,1.2,1,-0.851007548824885,0.55,-0.7345853630521263,0.624,0.0004677,0.0,0.0
30,0.7404166666666667,30,0.35,1.2,1,-0.8510277175434645,0.51,-0.7346073919221745,0.58,0.0004677,0.0,0.0
30,0.7775000000000001,30,0.35,1.2,1,-0.8510457195190132,0.48,-0.7346270541710983,0.544,0.0004677,0.0,0.0
30,0.8145833333333333,30,0.35,1.2,1,-0.8510619567943581,0.43,-0.7346447890393725,0.524,0.0004677,0.0,0.0
30,0.8516666666666667,30,0.35,1.2,1,-0.851076638979344,0.39,-0.7346608253602324,0.496,0.0004677,0.0,0.0
30,0.88875,30,0.35,1.2,1,-0.8510899755246664,0.38,-0.7346753919059854,0.456,0.0004677,0.0,0.0
30,0.9258333333333334,30,0.35,1.2,1,-0.8511021699786291,0.35,-0.7346887110448019,0.424,0.0004677,0.0,0.0
30,0.9629166666666668,30,0.35,1.2,1,-0.8511133520168996,0.31,-0.7347009243772107,0.392,0.0004677,0.0,0.0
30,1.0,30,0.35,1.2,1,-0.851123655132729,0.29,-0.7347121777250973,0.36,0.0004677,0.0,0.0
30,1.1,30,0.35,1.2,1,-0.848905101597397,0.2,-0.7321848087427952,0.26,0.0004677,0.0,0.0
30,1.1487179487179489,30,0.35,1.2,1,-0.8480414661389142,0.19,-0.7311735636731471,0.212,0.0004677,0.0,0.0
30,1.1974358974358976,30,0.35,1.2,1,-0.8728807372434505,0.17,-0.7216832060815362,0.196,0.0004677,0.0,0.0
30,1.2461538461538462,30,0.35,1.2,1,-0.9036763019323995,0.15,-0.7333919410815882,0.176,0.0004677,0.0,0.0
30,1.294871794871795,30,0.35,1.2,1,-0.9071883117048425,0.13,-0.7335855122106567,0.156,0.0004677,0.0,0.0
