seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.18,0.5,1,-0.9050637804324135,0.9025,-0.9054723004609319,0.903,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.5423728813559322,20,0.18,0.5,1,-0.9043761757767353,0.9025,-0.9049356156493984,0.9,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.5847457627118644,20,0.18,0.5,1,-0.9031941302373642,0.9025,-0.9041615385846596,0.897,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.6271186440677966,20,0.18,0.5,1,-0.9024387319537118,0.8975,-0.9036534375311569,0.892,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.6694915254237288,20,0.18,0.5,1,-0.9019481955371822,0.8925,-0.9033064194215783,0.884,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.711864406779661,20,0.18,0.5,1,-0.9015824155936837,0.885,-0.9030380923313904,0.877,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.7542372881355932,20,0.18,0.5,1,-0.9012830987030948,0.8825,-0.9028041871408059,0.864,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.7966101694915254,20,0.18,0.5,1,-0.9009810427010297,0.8675,-0.9025628217615292,0.846,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.8389830508474576,20,0.18,0.5,1,-0.9006989665592842,0.8425,-0.9023100445616464,0.818,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.8813559322033898,20,0.18,0.5,1,-0.9004492805305759,0.7825,-0.9020698624207433,0.751,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.923728813559322,20,0.18,0.5,1,-0.9002296819188984,0.6525,-0.9018564542483043,0.634,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.9661016949152542,20,0.18,0.5,1,-0.9000378574169622,0.4625,-0.9016695219723851,0.405,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0084745762711864,20,0.18,0.5,1,-0.8998545591285878,0.3,-0.9014890413062299,0.234,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0508474576271185,20,0.18,0.5,1,-0.8996761611417118,0.155,-0.9012956455904348,0.131,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0932203389830508,20,0.18,0.5,1,-0.8995006877662465,0.12,-0.9010760977622302,0.094,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.1355932203389831,20,0.18,0.5,1,-0.8992875536990457,0.0625,-0.900799526827683,0.057,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.1779661016949152,20,0.18,0.5,1,-0.8990601118845479,0.0425,-0.900522566331878,0.041,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.2203389830508473,20,0.18,0.5,1,-0.8988336648142515,0.0325,-0.9002395550457857,0.034,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.2627118644067796,20,0.18,0.5,1,-0.8985860669509894,0.025,-0.8999194987320771,0.029,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.305084745762712,20,0.18,0.5,1,-0.8983241481371168,0.0275,-0.8995738184150064,0.029,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.347457627118644,20,0.18,0.5,1,-0.8979730507849656,0.0275,-0.8992044415346684,0.029,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.3898305084745761,20,0.18,0.5,1,-0.8976688052004284,0.0225,-0.8988589737709951,0.028,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.4322033898305084,20,0.18,0.5,1,-0.89739571915635,0.0225,-0.8985401943723941,0.025,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.4745762711864407,20,0.18,0.5,1,-0.8970568153682614,0.02,-0.8981777002807093,0.025,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.5169491525423728,20,0.18,0.5,1,-0.896483328236912,0.0175,-0.8975449331966296,0.024,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.559322033898305,20,0.18,0.5,1,-0.8959192915631301,0.0175,-0.896937568653332,0.024,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.6016949152542372,20,0.18,0.5,1,-0.8954140726077078,0.0175,-0.8963950240986186,0.023,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.6440677966101696,20,0.18,0.5,1,-0.8949468638384667,0.015,-0.8958859086913914,0.024,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.6864406779661016,20,0.18,0.5,1,-0.8944087992030796,0.01,-0.8953272195928426,0.024,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.7288135593220337,20,0.18,0.5,1,-0.8938651330413083,0.0125,-0.8947640301676328,0.022,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.771186440677966,20,0.18,0.5,1,-0.8933507535447154,0.0125,-0.8942309281820192,0.021,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.8135593220338984,20,0.18,0.5,1,-0.892868848264769,0.0125,-0.8937166220434899,0.021,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.8559322033898304,20,0.18,0.5,1,-0.8924183691391224,0.0125,-0.8932378573682925,0.021,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.8983050847457625,20,0.18,0.5,1,-0.8919663964325301,0.0125,-0.8927642767742124,0.019,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.9406779661016949,20,0.18,0.5,1,-0.8915373712697678,0.0125,-0.892315850646729,0.019,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.9830508474576272,20,0.18,0.5,1,-0.8911315523816862,0.01,-0.8918884314769429,0.019,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.0254237288135593,20,0.18,0.5,1,-0.8907206249903048,0.01,-0.8914500423105314,0.018,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.0677966101694913,20,0.18,0.5,1,-0.8903300085980271,0.0075,-0.8910377085872339,0.018,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.110169491525424,20,0.18,0.5,1,-0.8899549509583933,0.0075,-0.8906502852458563,0.016,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.152542372881356,20,0.18,0.5,1,-0.8895998324477165,0.0075,-0.8902835796641048,0.015,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.194915254237288,20,0.18,0.5,1,-0.8892482344142948,0.0075,-0.8899173258784943,0.015,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.23728813559322,20,0.18,0.5,1,-0.8889094308202214,0.0075,-0.8895706517287147,0.012,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,2.2796610169491522,20,0.18,0.5,1,-0.8885878992227205,0.0075,-0.8892305788162359,0.012,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
