seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,2.5,1.5,-0.39537551826399536,0.46,-0.2524936403689364,0.426,0.002621093,0.0,0.0,-0.9075220703566211,-0.9115991241130068,-1.0111969098626898,-0.9509847163459857,-0.052414040231714996,0.31004586927644645
20,0.00016378937069540646,20,0.15,2.5,1.5,-0.3953755179498393,0.46,-0.2524936414918611,0.426,0.002621093,0.0,0.0,-0.9074675877401057,-0.9115413077623165,-1.0111969098541265,-0.9509847162339122,-0.05241404097063303,0.31004586873927636
20,0.00026826957952797245,20,0.15,2.5,1.5,-0.395375516833522,0.46,-0.25249364042098194,0.426,0.002621093,0.0,0.0,-0.9073783513823398,-0.9114466112336749,-1.0111969098122457,-0.950984716317235,-0.05241404012049764,0.310045869036303
20,0.00043939705607607906,20,0.15,2.5,1.5,-0.3953755164617076,0.46,-0.25249364034185,0.426,0.002621093,0.0,0.0,-0.9072321913786826,-0.9112915080771058,-1.0111969097004936,-0.9509847162601038,-0.05241404009301777,0.31004586855050037
20,0.0007196856730011522,20,0.15,2.5,1.5,-0.3953755164757939,0.46,-0.2524936402959745,0.426,0.002621093,0.0,0.0,-0.906992796842607,-0.9110374655927276,-1.0111969097510707,-0.9509847162770231,-0.05241404049165707,0.31004586830746517
20,0.0011787686347935866,20,0.15,2.5,1.5,-0.39537551777809476,0.455,-0.25249364051195183,0.424,0.002621093,0.0,0.0,-0.9066006942509952,-0.9106213712953038,-1.0111969098235076,-0.950984716340692,-0.05241404036748229,0.31004586887828955
20,0.0019306977288832496,20,0.15,2.5,1.5,-0.3953755164809207,0.45,-0.25249364045509404,0.424,0.002621093,0.0,0.0,-0.9059584718166824,-0.9099398528502305,-1.0111969098891282,-0.9509847164060812,-0.05241403974875176,0.3100458691800884
20,0.0031622776601683794,20,0.15,2.5,1.5,-0.3953755164564337,0.445,-0.2524936406997765,0.424,0.002621093,0.0,0.0,-0.9049065793182217,-0.9088235977195075,-1.0111969099186846,-0.9509847163191848,-0.052414040352398446,0.31004586889459046
20,0.005179474679231213,20,0.15,2.5,1.5,-0.39537551646565844,0.435,-0.25249364263958096,0.422,0.002621093,0.0,0.0,-0.9031836920465477,-0.906995291196048,-1.0111969107679748,-0.9509847172037562,-0.05241404116584366,0.31004586647396576
20,0.008483428982440717,20,0.15,2.5,1.5,-0.3953755176384774,0.435,-0.252493641144223,0.416,0.002621093,0.0,0.0,-0.9003673558740971,-0.9040059859371963,-1.011528404095929,-0.9512891869963441,-0.05241404026092609,0.30963965206586064
20,0.013894954943731374,20,0.15,2.5,1.5,-0.3953755169329244,0.435,-0.2524936407111052,0.414,0.002621093,0.0,0.0,-0.8957629620876313,-0.8991178251200483,-1.011711323127351,-0.9514571944166639,-0.05241404041388385,0.30941550044715216
20,0.022758459260747887,20,0.15,2.5,1.5,-0.3953755170943246,0.435,-0.252493641671119,0.406,0.002621093,0.0,0.0,-0.8882262318174122,-0.8911160542240191,-1.0118185301498002,-0.9515556619682459,-0.05241404021099932,0.3092841278290032
20,0.03727593720314938,20,0.15,2.5,1.5,-0.416423609390889,0.405,-0.2568742768080207,0.388,0.002621093,0.0,0.0,-0.8759469384096706,-0.8781066717171347,-1.011905448256495,-0.952132234743305,-0.06153951830464934,0.2827307910287666
20,0.061054022965853265,20,0.15,2.5,1.5,-0.4768012061375209,0.38,-0.2737505868062028,0.358,0.002621093,0.0,0.0,-0.8565798728265436,-0.8577856946093044,-1.0114301084610111,-0.9507595479400036,-0.12188165920834902,0.2291030165899055
20,0.1,20,0.15,2.5,1.5,-0.558686514190793,0.335,-0.4556754583614247,0.334,0.002621093,0.0,0.0,-0.8270678398275642,-0.8270241249789999,-1.0000624110434095,-0.9458405432181207,-0.2429817542948074,0.07301232920135162
20,0.11,20,0.15,2.5,1.5,-0.5769058386737747,0.315,-0.4519628709707528,0.322,0.002621093,0.0,0.0,-0.8201210144765695,-0.819813918494647,-0.9974129486706846,-0.9458864898506532,-0.24687321101610896,0.064238467452791
20,0.1568421052631579,20,0.15,2.5,1.5,-0.6337226908036967,0.23,-0.5553527548702424,0.264,0.002621093,0.0,0.0,-0.7903892076308213,-0.7887218372957611,-0.9904226671454404,-0.9350558738402466,-0.3685243378542636,-0.03411786304365198
20,0.2036842105263158,20,0.15,2.5,1.5,-0.696212084953769,0.185,-0.6468110167350944,0.196,0.002621093,0.0,0.0,-0.767759573893783,-0.7649929172310392,-0.9632411742655038,-0.9280882243912973,-0.49585443092155684,-0.3187333682209891
20,0.25052631578947365,20,0.15,2.5,1.5,-0.7700090437611016,0.13,-0.7182766027637796,0.128,0.002621093,0.0,0.0,-0.7493045113843056,-0.7457041190403263,-0.9585547865484639,-0.9235409780438453,-0.6100936782565685,-0.4056159722581243
20,0.29736842105263156,20,0.15,2.5,1.5,-0.782407695134929,0.09,-0.7277882292088121,0.102,0.002621093,0.0,0.0,-0.733018969846675,-0.7287260149111794,-0.9559969051608752,-0.9232511092573706,-0.6405060597808807,-0.45121516809197504
20,0.34421052631578947,20,0.15,2.5,1.5,-0.7862720417451261,0.075,-0.7609017924358373,0.078,0.002621093,0.0,0.0,-0.7175949810882583,-0.7127043048242847,-0.9523599625783025,-0.9237304073189826,-0.6618029805744938,-0.4904856440844045
20,0.3910526315789473,20,0.15,2.5,1.5,-0.8026825518840831,0.065,-0.791734753917757,0.062,0.002621093,0.0,0.0,-0.7031182101244815,-0.6977409079793323,-0.9506910548726024,-0.9244133176663829,-0.6812876382591663,-0.5122472959931844
20,0.4378947368421052,20,0.15,2.5,1.5,-0.8042744441068306,0.05,-0.8029704120516226,0.054,0.002621093,0.0,0.0,-0.6892360173623001,-0.6834241186639275,-0.9497598646159082,-0.9248284418935805,-0.6911133479707072,-0.5230290659679179
20,0.48473684210526313,20,0.15,2.5,1.5,-0.805806014171884,0.04,-0.8096250018608282,0.042,0.002621093,0.0,0.0,-0.6757201958092609,-0.6695146905608896,-0.9470386679053375,-0.9258424024166683,-0.70180180431947,-0.5525970668752109
20,0.531578947368421,20,0.15,2.5,1.5,-0.8095132339667453,0.035,-0.8274067470792479,0.036,0.002621093,0.0,0.0,-0.6628819016679119,-0.6565361874042066,-0.942516115627088,-0.9272700992745814,-0.7105458412140998,-0.594877705507142
20,0.578421052631579,20,0.15,2.5,1.5,-0.825850468642461,0.035,-0.8441862710788159,0.03,0.002621093,0.0,0.0,-0.6504798565244597,-0.6440775461185394,-0.939988129497746,-0.9271104054138937,-0.7146406632636142,-0.6059525787827112
20,0.6252631578947369,20,0.15,2.5,1.5,-0.8214275252924017,0.035,-0.8441591005370339,0.03,0.002621093,0.0,0.0,-0.6383919098492775,-0.6319523846635524,-0.9381709215982557,-0.9267814533969206,-0.7161062086609131,-0.6113769542691248
20,0.6721052631578947,20,0.15,2.5,1.5,-0.8166181342592154,0.025,-0.846187017916097,0.026,0.002621093,0.0,0.0,-0.6264960985271021,-0.6200211382000628,-0.9371635550668901,-0.9264341398108615,-0.7167884178598835,-0.6120489092002329
20,0.7189473684210526,20,0.15,2.5,1.5,-0.8221491139129834,0.02,-0.8500525383755331,0.024,0.002621093,0.0,0.0,-0.6147306971438777,-0.6082176720152562,-0.9363941026836494,-0.9261750916554143,-0.7173936381677695,-0.6120055365656973
20,0.7657894736842105,20,0.15,2.5,1.5,-0.8281682655123564,0.02,-0.8502355082408739,0.024,0.002621093,0.0,0.0,-0.6031080168414392,-0.5965751040217295,-0.9338978933170233,-0.9255654381900175,-0.7226295533633781,-0.6230289889701224
