seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.01,5,1,1.140659065838398,0.1575,0.8576343944689333,0.147,0.000227157,0.3425,0.361,-5.244078612541878,-5.262631106136099,-5.299019284296373
3,0.5512820512820513,3,0.01,5,1,0.8628457291554991,0.13,0.6229252809867053,0.127,0.000227157,0.395,0.41,-4.887479336088882,-4.9025444278453865,-5.181892276937685
3,0.6025641025641025,3,0.01,5,1,1.5576302981232124,0.0925,1.0511348416613095,0.108,0.000227157,0.475,0.457,-4.467822530038585,-4.469987359342216,-5.054962132246709
3,0.6538461538461539,3,0.01,5,1,1.488265996598047,0.0775,1.0299045603578287,0.085,0.000227157,0.535,0.51,-4.016497550181016,-3.998683349274116,-4.934876331129339
3,0.7051282051282051,3,0.01,5,1,1.4571526377086437,0.0675,0.9955733080066509,0.071,0.000227157,0.58,0.563,-3.5651725625501367,-3.5273793303308483,-4.804103441510885
3,0.7564102564102564,3,0.01,5,1,1.433738191360728,0.0525,0.9619702349702324,0.057,0.000227157,0.6175,0.62,-3.1138475819282463,-3.05607531942169,-4.666527049026163
3,0.8076923076923077,3,0.01,5,1,1.3790933519345678,0.04,0.9986522655805563,0.051,0.000227157,0.69,0.66,-2.6366165684319487,-2.5594223354701717,-4.5436832320554705
3,0.858974358974359,3,0.01,5,1,1.459793203660812,0.03,0.94102725904381,0.045,0.000227157,0.7275,0.705,-2.1348832211279802,-2.0385504122403395,-4.439191699476314
3,0.9102564102564102,3,0.01,5,1,1.4013810776233673,0.015,0.9931890089857923,0.039,0.000227157,0.765,0.745,-1.5994956166651848,-1.4860434872931036,-4.339250851079692
3,0.9615384615384615,3,0.01,5,1,1.405275040711474,0.015,0.9827520818742925,0.029,0.000227157,0.79,0.773,-1.0588182229467582,-0.929212734483008,-4.240014473283179
3,1.0128205128205128,3,0.01,5,1,1.3798113236317684,0.01,0.9478030159515627,0.022,0.000227157,0.825,0.801,-0.5018481823399804,-0.35906451391551286,-4.148344931763
3,1.064102564102564,3,0.01,5,1,1.35538691843175,0.005,0.9227173040694647,0.015,0.000227157,0.86,0.826,0.055121838865547265,0.2110836787313327,-4.054892137367904
3,1.1153846153846154,3,0.01,5,1,1.5135676194735022,0.005,0.9287699279733398,0.009,0.000227157,0.8825,0.863,0.6120918808455413,0.7812318973336607,-3.9595118639638414
3,1.1666666666666665,3,0.01,5,1,1.420850871221067,0.0025,0.9904229071543982,0.005,0.000227157,0.9025,0.889,1.1690619172150583,1.351380113799279,-3.8615329635785045
3,1.217948717948718,3,0.01,5,1,1.424744793968513,0.0,0.9945414423794878,0.005,0.000227157,0.91,0.918,1.741635908698025,1.9369946238630553,-3.764150295648314
3,1.2692307692307692,3,0.01,5,1,1.3988754242493437,0.0,0.9728325844693785,0.003,0.000227157,0.9225,0.931,2.3559009828269257,2.564106245950686,-3.6853874119778673
3,1.3205128205128205,3,0.01,5,1,1.530205344148672,0.0,0.9442831300695363,0.001,0.000227157,0.94,0.947,2.971911661738052,3.192981844524207,-3.6032660597238646
3,1.3717948717948718,3,0.01,5,1,1.5343647777452667,0.0,0.9481614365556238,0.0,0.000227157,0.9425,0.958,3.5937318956784283,3.8277281506190444,-3.516065206810522
3,1.423076923076923,3,0.01,5,1,1.5385242178086556,0.0,0.9520397595965584,0.0,0.000227157,0.95,0.964,4.215552117159357,4.46247444139537,-3.428523048641122
3,1.4743589743589745,3,0.01,5,1,1.542683666596358,0.0,0.9483538121632431,0.0,0.000227157,0.955,0.971,4.837372347410257,5.0972207416664626,-3.3403832673084173
3,1.5256410256410255,3,0.01,5,1,1.546843123041837,0.0,0.9526107005487682,0.0,0.000227157,0.9625,0.978,5.462555018479532,5.7363975512778325,-3.2532987452681335
3,1.5769230769230769,3,0.01,5,1,1.551002593187169,0.0,0.9568676017255914,0.0,0.000227157,0.9725,0.983,6.099882333062001,6.391204998628375,-3.191107673150869
3,1.6282051282051282,3,0.01,5,1,1.5551620815686285,0.0,0.961124521023844,0.0,0.000227157,0.975,0.985,6.737655412468273,7.046394528480514,-3.1375690570001415
3,1.6794871794871795,3,0.01,5,1,1.560372118328798,0.0,0.9653814602198101,0.0,0.000227157,0.9775,0.99,7.390849165788701,7.719764217127631,-3.09044083056638
3,1.7307692307692308,3,0.01,5,1,1.566018045516583,0.0,0.9696384061805072,0.0,0.000227157,0.9825,0.992,8.054468416358846,8.40542502542501,-3.0478430416752262
3,1.782051282051282,3,0.01,5,1,1.571664048283794,0.0,0.9738954074868594,0.0,0.000227157,0.985,0.993,8.720347527390379,9.09293302928176,-3.004019523654382
3,1.8333333333333333,3,0.01,5,1,1.44586744894121,0.0,1.0118293821058055,0.0,0.000227157,0.985,0.994,9.395927365617364,9.788370345103594,-2.958572593620306
3,1.8846153846153846,3,0.01,5,1,1.4510427884476913,0.0,1.0167907629090005,0.0,0.000227157,0.9875,0.994,10.071507135155695,10.483807584986701,-2.91299702267009
3,1.935897435897436,3,0.01,5,1,1.4562181756697987,0.0,1.013908243154145,0.0,0.000227157,0.995,0.994,10.747086901373486,11.179244821519196,-2.8673322437127804
3,1.9871794871794872,3,0.01,5,1,1.4233268348281767,0.0,1.0124228416148178,0.0,0.000227157,0.995,0.994,11.424532685607693,11.876354010127237,-2.8229783456514275
3,2.0384615384615383,3,0.01,5,1,1.374122409897936,0.0,1.00780018534188,0.0,0.000227157,0.995,0.995,12.10260680293141,12.574026185696503,-2.778999975914744
3,2.0897435897435894,3,0.01,5,1,1.505076326218469,0.0,0.9711027351044493,0.0,0.000227157,0.995,0.996,12.780680831554946,13.2716982642873,-2.7340384418637917
3,2.141025641025641,3,0.01,5,1,1.5190837247175961,0.0,0.9674479230710271,0.0,0.000227157,0.9975,0.997,13.459827782550606,13.970772280869816,-2.6921859552826155
3,2.1923076923076925,3,0.01,5,1,1.534968723837372,0.0,0.9637930999636208,0.0,0.000227157,0.9975,0.998,14.144190007574105,14.676660920356895,-2.66975989570189
3,2.2435897435897436,3,0.01,5,1,1.551117831648721,0.0,0.9601382609212802,0.0,0.000227157,1.0,0.998,14.84404652670587,15.399076805112799,-2.6466538470106404
3,2.2948717948717947,3,0.01,5,1,1.5672669341573748,0.0,0.9645181514173794,0.0,0.000227157,1.0,0.998,15.548252587617768,16.124767231280664,-2.6245301221658046
3,2.346153846153846,3,0.01,5,1,1.5834160311458882,0.0,0.9495758899024636,0.0,0.000227157,1.0,0.998,16.260550444440106,16.85625677722058,-2.604981794493346
3,2.3974358974358974,3,0.01,5,1,1.566937156336677,0.0,0.9407262538697937,0.0,0.000227157,1.0,0.998,16.972848299860125,17.587746321963284,-2.5845900542138893
3,2.448717948717949,3,0.01,5,1,1.5899768620925563,0.0,0.9488716468231225,0.0,0.000227157,1.0,1.0,17.686772058677306,18.32074196637364,-2.5677127331310157
3,2.5,3,0.01,5,1,1.6130165640245993,0.0,0.9570170377540549,0.0,0.000227157,1.0,1.0,18.40232248946935,19.055244422746465,-2.5538792090425706
