seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.5,0,0.01,5,1,0.4378265581487342,0.14,0.9166894827273441,0.148,0.000239834,0.3475,0.325,-5.386332385447764,-5.390871890909353,-5.195150679375694
0,0.5512820512820513,0,0.01,5,1,0.3618222019664406,0.1275,0.7956810544323778,0.126,0.000239834,0.39,0.379,-5.060471023947781,-5.06485189103218,-5.084965976926891
0,0.6025641025641025,0,0.01,5,1,0.3186995229771933,0.1,0.6924218420904794,0.112,0.000239834,0.45,0.425,-4.734609660557881,-4.738831889314837,-4.96577890736661
0,0.6538461538461539,0,0.01,5,1,0.4926834050795016,0.0725,0.8510109384481329,0.097,0.000239834,0.4975,0.477,-4.359128399223098,-4.354937199293735,-4.850614016064982
0,0.7051282051282051,0,0.01,5,1,0.47561499151867304,0.055,0.7667501574462984,0.085,0.000239834,0.5475,0.522,-3.927376536152479,-3.9060344773214384,-4.744699341532705
0,0.7564102564102564,0,0.01,5,1,0.45854658538491166,0.0425,0.7297358892354311,0.067,0.000239834,0.6125,0.57,-3.473746513815682,-3.432058986218897,-4.650943801405743
0,0.8076923076923077,0,0.01,5,1,0.4414781696505977,0.0325,0.6960492917349165,0.05,0.000239834,0.675,0.618,-3.0201164877301947,-2.958083490775965,-4.548540954422484
0,0.858974358974359,0,0.01,5,1,0.4366200020276745,0.0225,0.6923793837680668,0.038,0.000239834,0.73,0.671,-2.5664864591831775,-2.4841079918885702,-4.441640440479976
0,0.9102564102564102,0,0.01,5,1,0.4002086628175199,0.0175,0.6411473925186416,0.032,0.000239834,0.77,0.701,-2.08337480867132,-1.982202535636865,-4.337266545792858
0,0.9615384615384615,0,0.01,5,1,0.39472325795123236,0.0175,0.6837434695996768,0.026,0.000239834,0.785,0.747,-1.571452372145798,-1.4531861152369694,-4.235808444110491
0,1.0128205128205128,0,0.01,5,1,0.37923263389673867,0.015,0.677501765334236,0.02,0.000239834,0.8075,0.775,-1.0506057193973755,-0.9157809314531907,-4.132618538859513
0,1.064102564102564,0,0.01,5,1,0.3564841705773592,0.0125,0.659585974723174,0.016,0.000239834,0.84,0.807,-0.5292502402603766,-0.37795983815358364,-4.02756223043735
0,1.1153846153846154,0,0.01,5,1,0.3433976847939147,0.0125,0.6293540878960686,0.014,0.000239834,0.8575,0.845,0.012611317370317891,0.17662272883107127,-3.9381550098508296
0,1.1666666666666665,0,0.01,5,1,0.34684968924659687,0.0075,0.6304474911834996,0.009,0.000239834,0.88,0.862,0.5544729539954409,0.7312053820981498,-3.8466843775369055
0,1.217948717948718,0,0.01,5,1,0.3495061225726651,0.0075,0.6315408992473456,0.007,0.000239834,0.8975,0.882,1.0963345746830402,1.2857880155106125,-3.754302014916927
0,1.2692307692307692,0,0.01,5,1,0.3611923867379711,0.005,0.67814053415112,0.005,0.000239834,0.915,0.906,1.6564391731838546,1.858613631741309,-3.6764683625154886
0,1.3205128205128205,0,0.01,5,1,0.3639169214431074,0.0025,0.6798755372377598,0.005,0.000239834,0.9325,0.917,2.2418748334527963,2.4565743132369553,-3.6040603808681406
0,1.3717948717948718,0,0.01,5,1,0.3666414732332879,0.0025,0.6816105497895611,0.004,0.000239834,0.9425,0.926,2.839224260371461,3.0663233548393802,-3.531848390349433
0,1.423076923076923,0,0.01,5,1,0.3601318779186801,0.0025,0.6713570485415615,0.002,0.000239834,0.9525,0.937,3.4365736771495357,3.6760723807123914,-3.4592206803288645
0,1.4743589743589745,0,0.01,5,1,0.36278832665197247,0.0025,0.6341241850986528,0.001,0.000239834,0.9625,0.95,4.033923094343705,4.2858214070163285,-3.386102626382021
0,1.5256410256410255,0,0.01,5,1,0.3654447761045304,0.0025,0.6357301576850937,0.0,0.000239834,0.965,0.965,4.631272522001285,4.895570446545374,-3.3112558472794174
0,1.5769230769230769,0,0.01,5,1,0.36810122075647966,0.0025,0.6373361254565679,0.0,0.000239834,0.97,0.971,5.2294266763105774,5.506009248787016,-3.2524259661982726
0,1.6282051282051282,0,0.01,5,1,0.3707576660103371,0.0025,0.6389420937364058,0.0,0.000239834,0.9775,0.976,5.83417847345695,6.124951417157357,-3.2058543359152507
0,1.6794871794871795,0,0.01,5,1,0.37341410997222935,0.0,0.6405480606563845,0.0,0.000239834,0.9875,0.983,6.447063076044006,6.754609754638714,-3.16543367295482
0,1.7307692307692308,0,0.01,5,1,0.376070553267447,0.0,0.6421540268992872,0.0,0.000239834,0.99,0.986,7.07515819943075,7.402200497010945,-3.1325551204930027
0,1.782051282051282,0,0.01,5,1,0.3709929854210055,0.0,0.6390095303691524,0.0,0.000239834,0.99,0.989,7.713058839479054,8.061351426034959,-3.1040797249920495
0,1.8333333333333333,0,0.01,5,1,0.37512393875398437,0.0,0.6433180010118416,0.0,0.000239834,0.9925,0.993,8.350959477253278,8.720502352743075,-3.0754799227563128
0,1.8846153846153846,0,0.01,5,1,0.37925489336981216,0.0,0.6476264718433726,0.0,0.000239834,0.995,0.995,8.988860117359765,9.379653282469635,-3.0456777263526695
0,1.935897435897436,0,0.01,5,1,0.3833858521376951,0.0,0.6519349435529708,0.0,0.000239834,0.995,0.997,9.626760758588182,10.03880421341663,-3.014122930631576
0,1.9871794871794872,0,0.01,5,1,0.3875168174455674,0.0,0.6562434167425532,0.0,0.000239834,0.995,0.998,10.264661399285366,10.697955143957588,-2.9809068838798365
0,2.0384615384615383,0,0.01,5,1,0.39164778984790327,0.0,0.6605518915849484,0.0,0.000239834,0.995,0.998,10.902562043659557,11.357106077940548,-2.9467693212603767
0,2.0897435897435894,0,0.01,5,1,0.3957787521356535,0.0,0.6648603627582752,0.0,0.000239834,0.995,0.998,11.54046265608638,12.0162569840129,-2.910921075503199
0,2.141025641025641,0,0.01,5,1,0.3999097225802509,0.0,0.6637850530695185,0.0,0.000239834,0.9975,0.998,12.186844387696,12.682340291409172,-2.874719295789075
0,2.1923076923076925,0,0.01,5,1,0.4040406774381939,0.0,0.6596693920006892,0.0,0.000239834,0.9975,0.999,12.83574586297678,13.350483204764622,-2.8380819533196733
0,2.2435897435897436,0,0.01,5,1,0.40817163163901954,0.0,0.669680339835576,0.0,0.000239834,0.9975,1.0,13.488982643746315,14.024290915601993,-2.8171913661412953
0,2.2948717948717947,0,0.01,5,1,0.4034877844484301,0.0,0.679691287269768,0.0,0.000239834,0.9975,1.0,14.14885023959794,14.705589163153531,-2.8022849742714278
0,2.346153846153846,0,0.01,5,1,0.41540875795965426,0.0,0.6897022333328084,0.0,0.000239834,0.9975,1.0,14.823460379082423,15.401145527822045,-2.7886123333767103
0,2.3974358974358974,0,0.01,5,1,0.4273297301959903,0.0,0.6997131781293594,0.0,0.000239834,0.9975,1.0,15.505501390721113,16.102027354578652,-2.7770428722458
0,2.448717948717949,0,0.01,5,1,0.4392507012656183,0.0,0.7097241218482675,0.0,0.000239834,0.9975,1.0,16.18754240051274,16.802909179212143,-2.7650455068079323
0,2.5,0,0.01,5,1,0.45117167098194894,0.0,0.7119150771595724,0.0,0.000239834,0.9975,1.0,16.870978442208965,17.50508324378043,-2.755650784420276
