seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.01,5,1,0.6114467731935626,0.14,0.6418995487852126,0.172,0.000238105,0.3375,0.327,-5.678502862574037,-5.674167532561334,-5.213440106586955
9,0.5512820512820513,9,0.01,5,1,0.6026906490172982,0.1175,0.565226329522325,0.15,0.000238105,0.4025,0.382,-5.309401945580479,-5.29708749177412,-5.124981887461908
9,0.6025641025641025,9,0.01,5,1,1.1093669825116832,0.0975,0.870742490876256,0.132,0.000238105,0.4475,0.432,-4.938855467273892,-4.918417334629171,-5.025302147950391
9,0.6538461538461539,9,0.01,5,1,1.0953480482498912,0.0875,0.806745669943164,0.113,0.000238105,0.5175,0.478,-4.5046680209198495,-4.467518692719057,-4.914662817087763
9,0.7051282051282051,9,0.01,5,1,1.0815655141173204,0.0775,0.7610838676968371,0.099,0.000238105,0.565,0.525,-4.0553665339135225,-3.998483201764118,-4.7977709394878945
9,0.7564102564102564,9,0.01,5,1,1.0947219462207054,0.065,0.7205428545305267,0.078,0.000238105,0.6125,0.595,-3.606065046196509,-3.5294477103684283,-4.6721617463411445
9,0.8076923076923077,9,0.01,5,1,1.1152513855246617,0.0525,0.6697649430204035,0.064,0.000238105,0.66,0.632,-3.156763554247558,-3.0604122137073446,-4.540627109089645
9,0.858974358974359,9,0.01,5,1,1.1161618763214964,0.045,0.6403221697198472,0.052,0.000238105,0.7025,0.671,-2.7013237243049315,-2.5848291562694814,-4.416796000150476
9,0.9102564102564102,9,0.01,5,1,1.1428320763681261,0.0325,0.6276310841830275,0.043,0.000238105,0.7275,0.715,-2.2063397080955767,-2.070689114524859,-4.312187638038746
9,0.9615384615384615,9,0.01,5,1,1.048486810234746,0.0275,0.676206975980679,0.035,0.000238105,0.7625,0.749,-1.6767139143160954,-1.523957420094073,-4.2110285375060235
9,1.0128205128205128,9,0.01,5,1,1.1439999520774142,0.0225,0.640059372390162,0.023,0.000238105,0.7825,0.783,-1.1432282193579937,-0.9735974241078695,-4.107628852004538
9,1.064102564102564,9,0.01,5,1,1.1171259488917185,0.0225,0.6142115568663706,0.021,0.000238105,0.8125,0.814,-0.5975326449531029,-0.4132571716710809,-4.011832845865634
9,1.1153846153846154,9,0.01,5,1,1.1406581573289853,0.02,0.5967076453318846,0.018,0.000238105,0.84,0.841,-0.04251851488789363,0.15469998151990147,-3.9222457140488425
9,1.1666666666666665,9,0.01,5,1,1.1388011399696452,0.0175,0.5903165341169951,0.014,0.000238105,0.86,0.859,0.5177512783009606,0.7279127955783967,-3.8348859703526843
9,1.217948717948718,9,0.01,5,1,1.1369441227907577,0.0125,0.5873009644673414,0.009,0.000238105,0.87,0.875,1.09827428295851,1.3213788256355556,-3.7622046151473407
9,1.2692307692307692,9,0.01,5,1,1.13508712352505,0.01,0.6150372677529116,0.008,0.000238105,0.8875,0.895,1.7023721056199408,1.938171516431575,-3.6890814642288032
9,1.3205128205128205,9,0.01,5,1,1.1080472220274753,0.0075,0.5887476037939354,0.006,0.000238105,0.9125,0.912,2.3141770346657293,2.5625901801088014,-3.6151114886286058
9,1.3717948717948718,9,0.01,5,1,1.1313730970637115,0.005,0.6090078940098119,0.003,0.000238105,0.93,0.928,2.9259819552999966,3.187008838376637,-3.540417496335835
9,1.423076923076923,9,0.01,5,1,1.1044157290008922,0.005,0.5837081395449911,0.003,0.000238105,0.945,0.942,3.5377868894019726,3.811427510834993,-3.465123340756665
9,1.4743589743589745,9,0.01,5,1,1.134809205031676,0.005,0.5867942081358969,0.002,0.000238105,0.955,0.951,4.149591804140459,4.43584616297391,-3.3884836999336674
9,1.5256410256410255,9,0.01,5,1,1.1426588826509254,0.005,0.5886159750251413,0.002,0.000238105,0.9675,0.958,4.761396728963919,5.060264825694423,-3.3092863945355275
9,1.5769230769230769,9,0.01,5,1,1.1505085592607789,0.005,0.5889028575294393,0.001,0.000238105,0.9725,0.967,5.373201654870113,5.684683488989983,-3.227766957162714
9,1.6282051282051282,9,0.01,5,1,1.1368987878523955,0.0025,0.5969191804261278,0.001,0.000238105,0.9775,0.974,6.013836470276123,6.344604287366851,-3.1745247399330214
9,1.6794871794871795,9,0.01,5,1,1.1520587098232662,0.0025,0.607719759852451,0.001,0.000238105,0.9875,0.975,6.667182753859452,7.01963356972492,-3.141937288694896
9,1.7307692307692308,9,0.01,5,1,1.1672186297303002,0.0025,0.6250789550799808,0.001,0.000238105,0.99,0.979,7.320529044662502,7.694662859159196,-3.1080102730089574
9,1.782051282051282,9,0.01,5,1,1.1823785491589769,0.0025,0.6397449656751383,0.001,0.000238105,0.99,0.983,7.973875338343407,8.369692152230302,-3.072136683583337
9,1.8333333333333333,9,0.01,5,1,1.1975384692074373,0.0025,0.6624784874803613,0.001,0.000238105,0.9925,0.988,8.627221633340678,9.044721446723473,-3.035517699529533
9,1.8846153846153846,9,0.01,5,1,1.2126983902694932,0.0025,0.6852120090201783,0.0,0.000238105,0.9925,0.993,9.280567924619726,9.719750737813236,-2.998349810654893
9,1.935897435897436,9,0.01,5,1,1.2278583060157835,0.0025,0.7079455278142996,0.0,0.000238105,0.9925,0.993,9.933914201567225,10.39478001612966,-2.959029123245501
9,1.9871794871794872,9,0.01,5,1,1.2430182219444705,0.0025,0.7262603712994309,0.0,0.000238105,0.9925,0.993,10.587260474936116,11.069809291552188,-2.919008680386965
9,2.0384615384615383,9,0.01,5,1,1.2581781608451756,0.0,0.7469887020984567,0.0,0.000238105,0.995,0.995,11.240606850355148,11.744838658695341,-2.8786114311916116
9,2.0897435897435894,9,0.01,5,1,1.249832104692202,0.0,0.7736379709515704,0.0,0.000238105,0.995,0.998,11.893953134875982,12.419867940398747,-2.8364184303504287
9,2.141025641025641,9,0.01,5,1,1.2719844306271344,0.0,0.8002872377033439,0.0,0.000238105,1.0,0.999,12.547299442099757,13.09489724833875,-2.7927452659973127
9,2.1923076923076925,9,0.01,5,1,1.2910256935736937,0.0,0.8154654258927695,0.0,0.000238105,1.0,1.0,13.209162665115313,13.776888208908279,-2.751997908644939
9,2.2435897435897436,9,0.01,5,1,1.2854852740679266,0.0,0.8360251247260931,0.0,0.000238105,1.0,1.0,13.889964122740103,14.479479242479014,-2.7264746084883265
