seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.1,3,4,0.22100520206216934,0.445,0.27050303860495284,0.448,0.001910787,0.0,0.0,0.22100520206216934,0.27050303860495284,-0.9168686486366923
0,0.00021544346900318845,0,0.1,3,4,0.22100520244780375,0.445,0.27050303884117594,0.448,0.001910787,0.0,0.0,0.22100520244780375,0.27050303884117594,-0.9168686486141182
0,0.00046415888336127773,0,0.1,3,4,0.22100520406019952,0.445,0.2705030403824947,0.447,0.001910787,0.0,0.0,0.22100520406019952,0.2705030403824947,-0.916868648705261
0,0.001,0,0.1,3,4,0.22100520419514966,0.445,0.27050304085705285,0.443,0.001910787,0.0,0.0,0.22100520419514966,0.27050304085705285,-0.9168686486637843
0,0.002154434690031882,0,0.1,3,4,0.22100520377335775,0.445,0.2705030402234358,0.439,0.001910787,0.0,0.0,0.22100520377335775,0.2705030402234358,-0.9168686486307404
0,0.004641588833612777,0,0.1,3,4,0.17397054662647726,0.4225,0.1809766526698539,0.43,0.001910787,0.0,0.0,0.17397054662647726,0.18097665266985388,-0.9181181839015741
0,0.01,0,0.1,3,4,0.10453705520360734,0.3925,0.09768824526660669,0.399,0.001910787,0.0,0.0,0.10453705520360734,0.09768824526660669,-0.9152226050254112
0,0.021544346900318822,0,0.1,3,4,0.054057673821125855,0.3375,0.0037954596936126384,0.357,0.001910787,0.0,0.0,0.054057673821125855,0.0037954596936126384,-0.9171832827680652
0,0.046415888336127774,0,0.1,3,4,-0.22157657305150055,0.275,-0.21900752460217165,0.265,0.001910787,0.0,0.0,-0.22157657305150055,-0.21900752460217165,-0.9100304128477417
0,0.1,0,0.1,3,4,-0.5257613133598623,0.13,-0.4650181575013905,0.138,0.001910787,0.0,0.0,-0.5257613133598623,-0.4650181575013905,-0.8983683110711279
0,0.11,0,0.1,3,4,-0.5403952901410513,0.1175,-0.4785131125066287,0.128,0.001910787,0.0,0.0,-0.5403952901410513,-0.4785131125066287,-0.8962007356950167
0,0.17357142857142857,0,0.1,3,4,-0.5831746580983229,0.075,-0.5230437292700846,0.085,0.001910787,0.0,0.0,-0.5831746580983229,-0.5230437292700846,-0.8875725086264115
0,0.23714285714285716,0,0.1,3,4,-0.5907719889214837,0.0575,-0.5439137160730619,0.054,0.001910787,0.0,0.0,-0.5907719889214837,-0.5439137160730619,-0.8826895032159174
0,0.3007142857142857,0,0.1,3,4,-0.5920665077124514,0.045,-0.5519645796120275,0.036,0.001910787,0.0,0.0,-0.5920665077124514,-0.5519645796120275,-0.8791549947914846
