seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.23,0.5,1,-0.9064544599987263,0.9025,-0.9067300829482579,0.896,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.23,0.5,1,-0.9061890132655743,0.9,-0.9061798856621979,0.902,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.23,0.5,1,-0.905694573290206,0.895,-0.9056307034156337,0.899,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.23,0.5,1,-0.9053526759038533,0.895,-0.9052125303492734,0.89,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.23,0.5,1,-0.9050993845868692,0.885,-0.9048745910913228,0.873,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.23,0.5,1,-0.9049025708443003,0.86,-0.9045956543865068,0.858,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.23,0.5,1,-0.9047442811382393,0.835,-0.9043601350584297,0.829,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.23,0.5,1,-0.9046140795380636,0.8,-0.9041578359342837,0.797,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.23,0.5,1,-0.9045040421967744,0.77,-0.9039818409342122,0.753,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.23,0.5,1,-0.9044102165136567,0.7225,-0.903826901834864,0.661,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.23,0.5,1,-0.9042941997452385,0.6,-0.903667938177502,0.543,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.23,0.5,1,-0.9041691587500068,0.3725,-0.903512364885913,0.384,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.23,0.5,1,-0.904060256434164,0.225,-0.9033740785590983,0.224,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.23,0.5,1,-0.9039002715083236,0.1225,-0.9032206873428377,0.139,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.23,0.5,1,-0.9036798765176792,0.0775,-0.9030061381326719,0.095,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.23,0.5,1,-0.9032432795570442,0.05,-0.9024282048850736,0.06,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.23,0.5,1,-0.9024700290364409,0.0375,-0.9015697947377778,0.04,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.23,0.5,1,-0.9018496241693278,0.025,-0.9005624094241912,0.028,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2627118644067796,30,0.23,0.5,1,-0.9013456697943663,0.02,-0.8998045679309771,0.021,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.305084745762712,30,0.23,0.5,1,-0.9008816753038392,0.0175,-0.8991598714601369,0.02,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.347457627118644,30,0.23,0.5,1,-0.9003897065073657,0.015,-0.8985398264911051,0.017,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.3898305084745761,30,0.23,0.5,1,-0.8998502438333377,0.01,-0.8978748583742342,0.015,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4322033898305084,30,0.23,0.5,1,-0.8993367741433608,0.005,-0.8972538078468745,0.013,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4745762711864407,30,0.23,0.5,1,-0.8988815198047329,0.005,-0.8966977651638147,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.5169491525423728,30,0.23,0.5,1,-0.8983777307901917,0.0075,-0.8961224198957015,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.559322033898305,30,0.23,0.5,1,-0.8978043792938355,0.0075,-0.89552978491913,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6016949152542372,30,0.23,0.5,1,-0.8972628042556768,0.0075,-0.8949363780755273,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6440677966101696,30,0.23,0.5,1,-0.896740407101476,0.0075,-0.8943309699444394,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6864406779661016,30,0.23,0.5,1,-0.8962613964091183,0.0075,-0.8937814305211607,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.7288135593220337,30,0.23,0.5,1,-0.8957979739009434,0.005,-0.893235092202588,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.771186440677966,30,0.23,0.5,1,-0.8951588915699926,0.0025,-0.8926213001137892,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8135593220338984,30,0.23,0.5,1,-0.8945441307864681,0.005,-0.8920359495913865,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8559322033898304,30,0.23,0.5,1,-0.893985564051456,0.005,-0.8914982790160493,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8983050847457625,30,0.23,0.5,1,-0.8934537478600157,0.005,-0.8909920176294646,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.9406779661016949,30,0.23,0.5,1,-0.8928929231636387,0.005,-0.8904524027303874,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.9830508474576272,30,0.23,0.5,1,-0.8923206202859685,0.005,-0.8899086358523266,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.0254237288135593,30,0.23,0.5,1,-0.8917931096289788,0.005,-0.8894076481017328,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.0677966101694913,30,0.23,0.5,1,-0.8913055766360525,0.005,-0.8889445063010237,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.110169491525424,30,0.23,0.5,1,-0.8908433165198671,0.005,-0.8885034882956945,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.152542372881356,30,0.23,0.5,1,-0.8904067447175834,0.005,-0.8880883699811579,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.194915254237288,30,0.23,0.5,1,-0.8899913366323503,0.005,-0.8876953100508895,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.23728813559322,30,0.23,0.5,1,-0.8896024651310284,0.005,-0.8873272190143943,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.2796610169491522,30,0.23,0.5,1,-0.8892343332279036,0.005,-0.8869812350664767,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
