seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.45,0.5,1,-0.8213756364681466,0.99,-0.9180833148437927,0.983,0.000315619
20,0.00021544346900318845,20,0.45,0.5,1,-0.8213756364594212,0.99,-0.9180833148752127,0.983,0.000315619
20,0.00046415888336127773,20,0.45,0.5,1,-0.8213756364673802,0.99,-0.9180833148615811,0.983,0.000315619
20,0.001,20,0.45,0.5,1,-0.8213756364403875,0.99,-0.9180833148417291,0.983,0.000315619
20,0.002154434690031882,20,0.45,0.5,1,-0.8213756364496174,0.99,-0.9180833148485061,0.983,0.000315619
20,0.004641588833612777,20,0.45,0.5,1,-0.821375636465602,0.99,-0.9180833148501371,0.983,0.000315619
20,0.01,20,0.45,0.5,1,-0.821375636455462,0.9875,-0.9180833148630675,0.983,0.000315619
20,0.021544346900318822,20,0.45,0.5,1,-0.8213756364533776,0.985,-0.9180833148514487,0.982,0.000315619
20,0.046415888336127774,20,0.45,0.5,1,-0.8213756364698358,0.985,-0.9180833148694665,0.98,0.000315619
20,0.1,20,0.45,0.5,1,-0.8213756364635194,0.9775,-0.9180833148462617,0.976,0.000315619
20,0.11,20,0.45,0.5,1,-0.8213756364615241,0.9775,-0.9180833148760419,0.975,0.000315619
20,0.14708333333333334,20,0.45,0.5,1,-0.8213756364650955,0.9675,-0.918083314868683,0.969,0.000315619
20,0.18416666666666667,20,0.45,0.5,1,-0.8213756364690659,0.9525,-0.9180833148790971,0.957,0.000315619
20,0.22125,20,0.45,0.5,1,-0.8213756364743887,0.9325,-0.9180833148727788,0.946,0.000315619
20,0.25833333333333336,20,0.45,0.5,1,-0.8213756364691506,0.9125,-0.9180833148886844,0.938,0.000315619
20,0.29541666666666666,20,0.45,0.5,1,-0.8205992145777701,0.9025,-0.9173293394223472,0.915,0.000315619
20,0.3325,20,0.45,0.5,1,-0.8199660307347156,0.8725,-0.916714460988222,0.882,0.000315619
