seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.18,0.5,1,-0.861696040613336,0.8425,-0.8602589131156331,0.829,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.5423728813559322,10,0.18,0.5,1,-0.8604368104153883,0.835,-0.8592131230442605,0.824,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.5847457627118644,10,0.18,0.5,1,-0.859511410540658,0.815,-0.8584707043006097,0.821,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.6271186440677966,10,0.18,0.5,1,-0.8587377756569065,0.8025,-0.8578753585590718,0.808,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.6694915254237288,10,0.18,0.5,1,-0.8580010972202115,0.78,-0.857318861252311,0.778,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.711864406779661,10,0.18,0.5,1,-0.8574668687698648,0.735,-0.8568927710788009,0.748,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.7542372881355932,10,0.18,0.5,1,-0.8569531151507968,0.6825,-0.8565136196947754,0.704,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.7966101694915254,10,0.18,0.5,1,-0.8563185405196668,0.6675,-0.8560464426733033,0.67,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.8389830508474576,10,0.18,0.5,1,-0.8557322425225458,0.6275,-0.8555453718701008,0.648,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.8813559322033898,10,0.18,0.5,1,-0.855274061983514,0.5825,-0.8551588213638263,0.591,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.923728813559322,10,0.18,0.5,1,-0.8548976105557781,0.5175,-0.8548440622262504,0.524,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.9661016949152542,10,0.18,0.5,1,-0.8545786771043182,0.2425,-0.8545790949940754,0.265,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.0084745762711864,10,0.18,0.5,1,-0.8543027311773878,0.13,-0.8543509793285197,0.148,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.0508474576271185,10,0.18,0.5,1,-0.8540454171649199,0.0875,-0.8541354648684438,0.101,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.0932203389830508,10,0.18,0.5,1,-0.8538030570144335,0.0725,-0.8539241992307264,0.067,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.1355932203389831,10,0.18,0.5,1,-0.8535857730547377,0.0575,-0.8537350959225481,0.05,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
