,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.17839590287707,-414.84298355216185,-408.32966878312783,[0.376],9.194398930423024,0.0,0.376,"(0,)",-412.5104268974051,[0.37],8.776077637680938,0.37
1,1.0612244897959184,-411.67434988928795,-414.343013748795,-407.8006619994974,[0.356],8.388085825462916,0.004,0.356,"(0,)",-412.0076932143736,[0.34],8.00669483686271,0.34
2,1.1224489795918366,-411.17030422436324,-413.84304372672534,-407.27165549934085,[0.316],7.6498037887201855,0.004,0.316,"(0,)",-411.5049598860982,[0.29],7.324115689979554,0.29
3,1.183673469387755,-410.66625818639375,-413.3430730891371,-406.7426499681042,[0.292],6.972732049163835,0.008,0.292,"(0,)",-411.002226189501,[0.26],6.725518482861025,0.26
4,1.2448979591836735,-410.16221233803606,-412.8431040504416,-406.2136432338048,[0.26],6.355103409310048,0.008,0.26,"(0,)",-410.49949265117357,[0.22],6.187858322812578,0.22
5,1.306122448979592,-409.65816652739795,-412.34313414026997,-405.6846378181503,[0.236],5.808117024666504,0.008,0.236,"(0,)",-409.99675920570206,[0.21],5.705245735763703,0.21
6,1.3673469387755102,-409.1541206533127,-411.84316373332683,-405.15563050207555,[0.216],5.301842659785019,0.02,0.216,"(0,)",-409.4940256602313,[0.19],5.243617381181632,0.19
7,1.4285714285714286,-408.650074768047,-411.3431942740672,-404.62662473999967,[0.176],4.8647889157652715,0.028,0.176,"(0,)",-408.9912920738123,[0.19],4.8035758260058286,0.19
8,1.489795918367347,-408.14602891657967,-410.8432243166577,-404.0976190288327,[0.168],4.475092419092847,0.032,0.168,"(0,)",-408.4885585636659,[0.19],4.363386110933102,0.19
9,1.5510204081632653,-407.641983088692,-410.3432544274332,-403.5686127031531,[0.148],4.108503854958885,0.04,0.148,"(0,)",-407.98582506045955,[0.15],3.9785208169839117,0.15
10,1.6122448979591837,-407.1379372400044,-409.8794148600685,-403.0396059615917,[0.136],3.765581108394849,0.04,0.136,"(0,)",-407.4830915523203,[0.14],3.6254987097179465,0.14
11,1.6734693877551021,-406.6338913302269,-409.42674732912707,-402.51059960811557,[0.124],3.4596658523178285,0.048,0.124,"(0,)",-406.9803579694604,[0.12],3.325830417788176,0.12
12,1.7346938775510203,-406.1298454796609,-408.9740800223836,-401.98159440395926,[0.116],3.18386532983477,0.06,0.116,"(0,)",-406.4776244464286,[0.12],3.04286567045126,0.12
13,1.7959183673469388,-405.62579952618097,-408.5214125730689,-401.45258824356193,[0.084],2.9565454485040386,0.06,0.084,"(0,)",-405.97489080994274,[0.11],2.7746471290168295,0.11
14,1.8571428571428572,-405.12175369050624,-408.06874523544093,-400.8778321889966,[0.08],2.761942608120955,0.064,0.08,"(0,)",-405.47215735200285,[0.07],2.5573287580351245,0.07
15,1.9183673469387754,-404.6177078796623,-407.61607781244015,-400.24818223402264,[0.08],2.571905035425356,0.072,0.08,"(0,)",-404.9694238307544,[0.07],2.372459495579363,0.07
16,1.9795918367346939,-404.11366205023984,-407.163410332833,-399.6185317868017,[0.072],2.3919424247020036,0.076,0.072,"(0,)",-404.46669034959183,[0.06],2.190294644572202,0.06
17,2.0408163265306123,-403.6096161781525,-406.71074288077057,-398.98888135781726,[0.068],2.223651016969665,0.08,0.068,"(0,)",-403.96395680399974,[0.05],2.037033754077948,0.05
18,2.1020408163265305,-403.10557038125086,-406.2580756031613,-398.35923081229834,[0.068],2.0579866504013666,0.088,0.068,"(0,)",-403.46122333007196,[0.05],1.8987440164946883,0.05
19,2.163265306122449,-402.6015244807873,-405.8054081799283,-397.7295803475999,[0.06],1.9028057383157537,0.088,0.06,"(0,)",-402.9584897465557,[0.05],1.760479623439462,0.05
20,2.2244897959183674,-402.09747855236196,-405.3527407784457,-397.0999300242414,[0.056],1.7597675350353579,0.088,0.056,"(0,)",-402.45575617718305,[0.05],1.6221752587664946,0.05
21,2.2857142857142856,-401.59343273603133,-404.900073177768,-396.4702796053894,[0.052],1.6269129226539483,0.092,0.052,"(0,)",-401.9530226737773,[0.05],1.4839167587704019,0.05
22,2.3469387755102042,-401.08938689566725,-404.44740590587344,-395.8406291583527,[0.048],1.5031600307083155,0.1,0.048,"(0,)",-401.45028916732804,[0.05],1.3456600980790705,0.05
23,2.4081632653061225,-400.5837637338626,-403.98936195263445,-395.21097797325257,[0.044],1.4542570894833304,0.112,0.044,"(0,)",-400.94558406530473,[0.05],1.207362255671489,0.05
24,2.4693877551020407,-400.074924126333,-403.52769188643384,-394.581328092794,[0.048],1.4267268835036029,0.112,0.048,"(0,)",-400.43795478830486,[0.05],1.0735242344264193,0.05
25,2.5306122448979593,-399.56511676873396,-403.0660215614049,-393.9516778749423,[0.044],1.389436191594237,0.132,0.044,"(0,)",-399.9296086049451,[0.05],0.9604799683780749,0.05
26,2.5918367346938775,-399.0532676766425,-402.6043512170617,-393.3220274072202,[0.04],1.2543945425242664,0.136,0.04,"(0,)",-399.4187102607941,[0.07],0.9963369031085156,0.07
27,2.6530612244897958,-398.5398723723647,-402.1426808767773,-392.6923770474454,[0.044],1.1772584131105086,0.152,0.044,"(0,)",-398.9062333677181,[0.06],1.1480229424523676,0.06
28,2.7142857142857144,-398.01849805624187,-401.67376005342396,-392.04273101884485,[0.044],1.0915002308837352,0.168,0.044,"(0,)",-398.3871880291366,[0.06],1.0183762433813963,0.06
29,2.7755102040816326,-397.48998396027434,-401.19306486214083,-391.3874095665013,[0.032],1.0416261294719282,0.168,0.032,"(0,)",-397.860770448678,[0.06],0.9139482589199749,0.06
30,2.836734693877551,-396.9585330750253,-400.71237008090685,-390.73208778395934,[0.032],0.9812631807024114,0.18,0.032,"(0,)",-397.3307056642748,[0.06],0.8172110709171798,0.06
31,2.8979591836734695,-396.42708244329594,-400.23167535134974,-390.0767660485566,[0.028],0.922292355945385,0.184,0.028,"(0,)",-396.80064118883774,[0.05],0.7247078474175348,0.05
32,2.9591836734693877,-395.8956315107825,-399.7509802878363,-389.42144383600987,[0.028],0.8636387953616552,0.192,0.028,"(0,)",-396.2705763827997,[0.05],0.6324983277899585,0.05
33,3.020408163265306,-395.36418062384786,-399.27028518263666,-388.77991548875303,[0.024],0.8102053299213786,0.204,0.024,"(0,)",-395.74051161507555,[0.05],0.5403168704483923,0.05
34,3.0816326530612246,-394.83272990454293,-398.7895905185929,-388.2255636544494,[0.024],0.7570946145246013,0.208,0.024,"(0,)",-395.21044704768684,[0.05],0.4641258169250948,0.05
35,3.142857142857143,-394.30127913713955,-398.30889562227566,-387.6712118730199,[0.024],0.7040411874842613,0.22,0.024,"(0,)",-394.6803824004866,[0.04],0.3971532562526944,0.04
36,3.204081632653061,-393.76982838156727,-397.8282008021523,-387.11685996786605,[0.024],0.6557402860794237,0.236,0.024,"(0,)",-394.1503177612537,[0.04],0.33092554934404583,0.04
37,3.2653061224489797,-393.23837745447685,-397.34750565330353,-386.56250804610755,[0.02],0.6217049986988372,0.244,0.02,"(0,)",-393.62025297801983,[0.04],0.2647012645444002,0.04
38,3.326530612244898,-392.7069266170572,-396.86681095593434,-386.008155752354,[0.016],0.5974205514897386,0.256,0.016,"(0,)",-393.09018828196383,[0.04],0.19847724176032577,0.04
39,3.387755102040816,-392.175475810233,-396.3861160310915,-385.4538041861986,[0.004],0.5818410603138466,0.268,0.004,"(0,)",-392.5601236168539,[0.04],0.14564504902644598,0.04
40,3.4489795918367347,-391.64402507759866,-395.90542125586677,-384.89945251838367,[0.004],0.5716823159645591,0.268,0.004,"(0,)",-392.0300590061735,[0.03],0.10470105032039086,0.03
41,3.510204081632653,-391.1125741175989,-395.4247262939986,-384.3451004759154,[0.004],0.561500873481931,0.288,0.004,"(0,)",-391.4999941776319,[0.02],0.07033270359153732,0.02
42,3.571428571428571,-390.5811233177073,-394.9440312328141,-383.790748641652,[0.004],0.551299402005427,0.292,0.004,"(0,)",-390.96992950210665,[0.02],0.043252350529461976,0.02
