,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-407.9859124510518,-410.1204104836534,-404.8459388875494,[0.32],5.783092908930992,0.0,0.32,"(0,)",-408.026169657176,[0.31],9.007267759495045,0.31
1,1.0612244897959184,-407.40574173259034,-409.66966942320715,-404.25253571127354,[0.248],5.083038462556991,0.0,0.248,"(0,)",-407.4425416108095,[0.29],8.256005244835842,0.29
2,1.1224489795918366,-406.82557096985704,-409.2328198615815,-403.6591323014706,[0.2],4.505783791991953,0.0,0.2,"(0,)",-406.85891347919176,[0.27],7.560436377520698,0.27
3,1.183673469387755,-406.2454003128797,-408.7959701306138,-403.0657293564446,[0.176],4.023556753919481,0.0,0.176,"(0,)",-406.27528555871345,[0.25],6.926563303373056,0.25
4,1.2448979591836735,-405.66522964503525,-408.35912100247185,-402.47232598728294,[0.164],3.5924015921015076,0.0,0.164,"(0,)",-405.6916576374947,[0.22],6.32055913206021,0.22
5,1.306122448979592,-405.0850588822802,-407.92227120010773,-401.87892281266926,[0.16],3.180351091872877,0.0,0.16,"(0,)",-405.1080295346632,[0.21],5.776038471507719,0.21
6,1.3673469387755102,-404.5048881692255,-407.4854210824669,-401.2855195263896,[0.132],2.8108636650101,0.0,0.132,"(0,)",-404.52440151698846,[0.2],5.2529165744489426,0.2
7,1.4285714285714286,-403.92471746494795,-407.0485722821194,-400.6921164324308,[0.104],2.490661858460419,0.0,0.104,"(0,)",-403.9407735229101,[0.17],4.783739906671146,0.17
8,1.489795918367347,-403.3445467982947,-406.61172233873947,-400.0987131849674,[0.084],2.2482972671426062,0.0,0.084,"(0,)",-403.35714556731574,[0.13],4.37887407752163,0.13
9,1.5510204081632653,-402.7643761287511,-406.1748725062364,-399.5053099995507,[0.076],2.042367727583095,0.0,0.076,"(0,)",-402.7735175814318,[0.12],4.060153620599421,0.12
10,1.6122448979591837,-402.1842053909651,-405.73802311227496,-398.91190604908235,[0.068],1.8431480831155285,0.0,0.068,"(0,)",-402.18988955761034,[0.12],3.74673616293399,0.12
11,1.6734693877551021,-401.6040346848296,-405.3011742077805,-398.31850339023094,[0.064],1.659669751472537,0.004,0.064,"(0,)",-401.6062615621558,[0.12],3.433099362757445,0.12
12,1.7346938775510203,-401.0238640071228,-404.86432457056475,-397.72510006845386,[0.048],1.5040400298124934,0.008,0.048,"(0,)",-401.02263360221013,[0.11],3.1389357708133203,0.11
13,1.7959183673469388,-400.4436933972644,-404.42747509245817,-397.1316969961984,[0.048],1.3623457898448033,0.016,0.048,"(0,)",-400.43900567246425,[0.1],2.861910502700437,0.1
14,1.8571428571428572,-399.86352266750566,-403.99062551874704,-396.53829379785043,[0.04],1.2409367403163618,0.02,0.04,"(0,)",-399.85537765841195,[0.09],2.5903174497483827,0.09
15,1.9183673469387754,-399.2833520072475,-403.5537759012682,-395.9448904972016,[0.032],1.1375384751888749,0.024,0.032,"(0,)",-399.2717496893532,[0.09],2.3598750381772424,0.09
16,1.9795918367346939,-398.7031812837153,-403.1169256732204,-395.3514871424465,[0.028],1.0410325220387617,0.032,0.028,"(0,)",-398.6881216551482,[0.07],2.1493343678852153,0.07
17,2.0408163265306123,-398.12301058985,-402.6800766980381,-394.75808405449686,[0.024],0.9516073298091217,0.036,0.024,"(0,)",-398.104493681061,[0.07],1.9645134533687014,0.07
18,2.1020408163265305,-397.54268743224424,-402.2414954051495,-394.16468074300974,[0.024],0.8700036275274492,0.048,0.024,"(0,)",-397.5206751230816,[0.07],1.7797539799889661,0.07
19,2.163265306122449,-396.9595205811754,-401.7705988491254,-393.5712773542806,[0.036],0.9205562974256201,0.052,0.036,"(0,)",-396.9333019315949,[0.06],1.5956329145035846,0.06
20,2.2244897959183674,-396.3727584360375,-401.2997024573143,-392.97787437346176,[0.036],0.8873958627741126,0.06,0.036,"(0,)",-396.34271866927605,[0.06],1.4344855774578371,0.06
21,2.2857142857142856,-395.7857965859054,-400.82880578219874,-392.3844706975577,[0.032],0.8774704494264588,0.06,0.032,"(0,)",-395.75195712007627,[0.06],1.2844826971116987,0.06
22,2.3469387755102042,-395.19788122411927,-400.35790852224176,-391.7910677720254,[0.036],0.8702780175233028,0.072,0.036,"(0,)",-395.1602366214442,[0.07],1.1620594295142688,0.07
23,2.4081632653061225,-394.6004626488464,-399.8870126392412,-391.1976645705397,[0.04],0.8275083695133755,0.08,0.04,"(0,)",-394.55951758187786,[0.07],0.9857035915685222,0.07
24,2.4693877551020407,-393.99960753736946,-399.41611570396,-390.604261436904,[0.036],0.7568463979874956,0.088,0.036,"(0,)",-393.95493703407715,[0.06],0.8562021432640927,0.06
25,2.5306122448979593,-393.3954019591281,-398.94521850601967,-389.98798122652164,[0.028],0.6848466996448103,0.092,0.028,"(0,)",-393.34754472835937,[0.06],0.7460437478745012,0.06
26,2.5918367346938775,-392.790371635063,-398.47432222792384,-389.36415025030146,[0.028],0.6200323137421136,0.1,0.028,"(0,)",-392.73962731471926,[0.05],0.6378520608591441,0.05
27,2.6530612244897958,-392.1816988077375,-398.00342538770315,-388.7403187461891,[0.028],0.5492371410622695,0.108,0.028,"(0,)",-392.1278277740964,[0.04],0.5553659636769547,0.04
28,2.7142857142857144,-391.5707339706583,-397.53252874325784,-388.1164876706765,[0.024],0.5049859329555865,0.112,0.024,"(0,)",-391.51341522896473,[0.04],0.48872287404794984,0.04
29,2.7755102040816326,-390.95976908069673,-397.06163178979557,-387.499972883609,[0.02],0.4677770787882841,0.112,0.02,"(0,)",-390.89900261375345,[0.02],0.4341403222741883,0.02
30,2.836734693877551,-390.3488043110019,-396.59073553710186,-386.88967165875283,[0.02],0.4312617389812631,0.12,0.02,"(0,)",-390.2845901177311,[0.02],0.38392929520755614,0.02
31,2.8979591836734695,-389.737839637667,-396.1198392770742,-386.27937033764334,[0.02],0.39475020649831843,0.124,0.02,"(0,)",-389.6701777500166,[0.02],0.3336958736740252,0.02
32,2.9591836734693877,-389.1268747366896,-395.64894272975704,-385.6690691586749,[0.012],0.358654497995723,0.124,0.012,"(0,)",-389.05576513347523,[0.02],0.28346429482438057,0.02
33,3.020408163265306,-388.51590996879577,-395.17804541828593,-385.05876780298036,[0.012],0.32935519571329935,0.124,0.012,"(0,)",-388.44135262332316,[0.02],0.23323586047364642,0.02
34,3.0816326530612246,-387.90494519931997,-394.70714947670535,-384.448466591166,[0.012],0.30007376443892725,0.136,0.012,"(0,)",-387.82694012453817,[0.01],0.2050919505535228,0.01
35,3.142857142857143,-387.2939803592633,-394.2362526170876,-383.8381653033532,[0.012],0.27076642017671265,0.14,0.012,"(0,)",-387.2125275594317,[0.01],0.1770179705386164,0.01
36,3.204081632653061,-386.6830155093249,-393.765355882417,-383.11537451307436,[0.012],0.24146106959500885,0.148,0.012,"(0,)",-386.5981150445005,[0.01],0.14893679966208367,0.01
37,3.2653061224489797,-386.071143948721,-393.28415636973784,-382.346374121425,[0.016],0.23494524560031294,0.156,0.016,"(0,)",-385.982569061339,[0.01],0.1208717541371891,0.01
38,3.326530612244898,-385.4359591058375,-392.5490057466774,-381.5773740804356,[0.02],0.2503014535664127,0.156,0.02,"(0,)",-385.338226415667,[0.01],0.09279846756224344,0.01
39,3.387755102040816,-384.7616941128262,-391.6359644155462,-380.808373478734,[0.02],0.3078636660275396,0.164,0.02,"(0,)",-384.6533998687295,[0.01],0.0647171504501182,0.01
40,3.4489795918367347,-384.0578238458094,-390.53801569318676,-380.03937322225,[0.016],0.28851570991052017,0.176,0.016,"(0,)",-383.9363286778644,[0.01],0.03665991783401751,0.01
41,3.510204081632653,-383.323650986686,-389.31085718522525,-379.2703728928864,[0.016],0.2570506959264857,0.188,0.016,"(0,)",-383.1881407581292,[0.02],0.15409940310661674,0.02
42,3.571428571428571,-382.5619959553558,-387.99744628134135,-378.5013723948713,[0.016],0.2242304035627562,0.192,0.016,"(0,)",-382.41260195229626,[0.02],0.15664312532674257,0.02
43,3.63265306122449,-381.75929689745186,-386.62350158107307,-377.73237247686836,[0.016],0.1920495041233286,0.2,0.016,"(0,)",-381.5964407748517,[0.02],0.13465716097857067,0.02
44,3.693877551020408,-380.89464250270106,-385.2048957086228,-376.9633721528063,[0.016],0.1607212224138611,0.208,0.016,"(0,)",-380.72110567796517,[0.02],0.10858605982976806,0.02
45,3.7551020408163263,-379.98750903873406,-383.7677848219627,-376.1943718073041,[0.016],0.13023431140931435,0.224,0.016,"(0,)",-379.8017510009192,[0.01],0.0831714377770531,0.01
