,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.50004006280784,-421.1191063507822,-411.8581410947887,[0.34],8.575376691274462,0.008,0.34,"(0,)",-416.7804226431506,[0.37],7.623703371790154,0.37
1,1.0612244897959184,-415.75456841568007,-420.3685882405001,-411.1032658690186,[0.316],7.839400731596624,0.008,0.316,"(0,)",-416.03766381537497,[0.32],6.857799332404728,0.32
2,1.1224489795918366,-415.00909678366975,-419.6180684676272,-410.34839063475476,[0.288],7.152763576782548,0.012,0.288,"(0,)",-415.2949050783676,[0.3],6.151288454230608,0.3
3,1.183673469387755,-414.26362510061335,-418.86754898025725,-409.5935150074866,[0.26],6.555156077538804,0.012,0.26,"(0,)",-414.55214628199525,[0.26],5.5363864465561585,0.26
4,1.2448979591836735,-413.51815363441995,-418.1170295896729,-408.8386402498182,[0.232],6.025403670559266,0.012,0.232,"(0,)",-413.8093876784213,[0.22],5.032096101401915,0.22
5,1.306122448979592,-412.7726819434658,-417.36651020470345,-408.0837650428516,[0.216],5.564603871419095,0.024,0.216,"(0,)",-413.06662885509854,[0.19],4.607289575997588,0.19
6,1.3673469387755102,-412.0272104665368,-416.61599097518393,-407.32888984606245,[0.184],5.15287763613358,0.028,0.184,"(0,)",-412.32387023136425,[0.19],4.202017729106739,0.19
7,1.4285714285714286,-411.2817387561261,-415.86547138109387,-406.5740146413181,[0.168],4.774146349772196,0.036,0.168,"(0,)",-411.5811114286691,[0.18],3.797087451595163,0.18
8,1.489795918367347,-410.5362671350921,-415.1149519872705,-405.8191394196826,[0.16],4.422458650639278,0.044,0.16,"(0,)",-410.83835266202897,[0.17],3.4268908598051286,0.17
9,1.5510204081632653,-409.79079543485085,-414.3644326773809,-405.0642642245504,[0.152],4.086202494770275,0.064,0.152,"(0,)",-410.0955938382487,[0.14],3.103714438553953,0.14
10,1.6122448979591837,-409.04532394789743,-413.6139126981791,-404.3093884500149,[0.14],3.7853411529969807,0.08,0.14,"(0,)",-409.35283526043145,[0.12],2.830040269772232,0.12
11,1.6734693877551021,-408.299852353154,-412.86339401904263,-403.5545131131437,[0.12],3.513898905807014,0.104,0.12,"(0,)",-408.6100765287795,[0.12],2.5693816051790535,0.12
12,1.7346938775510203,-407.55438072775803,-412.11287467585765,-402.79963828057305,[0.112],3.2669162119336934,0.112,0.112,"(0,)",-407.8673177412636,[0.12],2.329433663129185,0.12
13,1.7959183673469388,-406.80890912114035,-411.3623548723356,-402.044762838282,[0.112],3.0321455352283846,0.128,0.112,"(0,)",-407.1245590190529,[0.11],2.1085153719102343,0.11
14,1.8571428571428572,-406.06343747066705,-410.6118353080735,-401.2898877470264,[0.108],2.8109580232779505,0.132,0.108,"(0,)",-406.3818002682672,[0.1],1.894876632013034,0.1
15,1.9183673469387754,-405.3179659278801,-409.86131574695094,-400.53501257557343,[0.104],2.6470268600535447,0.152,0.104,"(0,)",-405.6390416325344,[0.09],1.733633308595335,0.09
16,1.9795918367346939,-404.57241646899513,-409.11079708955236,-399.7801378004721,[0.108],2.5286614624150197,0.164,0.108,"(0,)",-404.8962022949577,[0.1],1.701105416748888,0.1
17,2.0408163265306123,-403.82349080076074,-408.3602774726789,-399.0252620155721,[0.104],2.3259311892505465,0.18,0.104,"(0,)",-404.14987044243236,[0.1],1.5431299808220922,0.1
18,2.1020408163265305,-403.0726799477948,-407.6097573920576,-398.2703872242838,[0.092],2.181260061133424,0.2,0.092,"(0,)",-403.40120883067107,[0.1],1.4005210852871717,0.1
19,2.163265306122449,-402.3187433057019,-406.8399122588095,-397.5155122283653,[0.092],2.112915021174731,0.232,0.092,"(0,)",-402.64970286799735,[0.09],1.355082412976311,0.09
20,2.2244897959183674,-401.55903261638935,-406.0586024274936,-396.76063712686516,[0.096],1.9992750396166514,0.244,0.096,"(0,)",-401.892685076575,[0.08],1.3090024328170553,0.08
