seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.05,3,1,-5.5171261988558875,0.165,-5.535164769527762,0.155,0.00015149,0.3275,0.345
6,0.5408163265306123,6,0.05,3,1,-5.422222677326083,0.15,-5.425289443888676,0.135,0.00015149,0.3775,0.39
6,0.5816326530612245,6,0.05,3,1,-5.3397374078039865,0.1425,-5.325615510276534,0.113,0.00015149,0.4025,0.434
6,0.6224489795918368,6,0.05,3,1,-5.25416120574159,0.1275,-5.22204190480604,0.1,0.00015149,0.425,0.474
6,0.6632653061224489,6,0.05,3,1,-5.168325292517398,0.1,-5.123797052795958,0.093,0.00015149,0.475,0.513
6,0.7040816326530612,6,0.05,3,1,-5.076852835057274,0.095,-5.022925346926079,0.081,0.00015149,0.5175,0.565
6,0.7448979591836735,6,0.05,3,1,-4.983618142795956,0.085,-4.919342251557638,0.07,0.00015149,0.56,0.614
6,0.7857142857142857,6,0.05,3,1,-4.886576351363392,0.075,-4.81298640387687,0.062,0.00015149,0.605,0.65
6,0.8265306122448979,6,0.05,3,1,-4.786883483484551,0.0675,-4.703431994850802,0.054,0.00015149,0.6475,0.683
6,0.8673469387755102,6,0.05,3,1,-4.683413343398766,0.06,-4.592246804744791,0.053,0.00015149,0.6775,0.723
6,0.9081632653061225,6,0.05,3,1,-4.575466058004714,0.045,-4.47930891463346,0.044,0.00015149,0.7125,0.755
6,0.9489795918367346,6,0.05,3,1,-4.463215980605437,0.035,-4.363838974848826,0.039,0.00015149,0.7375,0.789
6,0.9897959183673469,6,0.05,3,1,-4.368858277694742,0.03,-4.269015124366138,0.037,0.00015149,0.7775,0.818
6,1.030612244897959,6,0.05,3,1,-4.281042101665474,0.025,-4.182438119813554,0.034,0.00015149,0.8075,0.835
6,1.0714285714285714,6,0.05,3,1,-4.197604044084844,0.025,-4.0998171562776715,0.027,0.00015149,0.85,0.859
6,1.1122448979591835,6,0.05,3,1,-4.114179226895664,0.0225,-4.015965646908608,0.022,0.00015149,0.875,0.879
6,1.1530612244897958,6,0.05,3,1,-4.034634958284538,0.0125,-3.934679805520115,0.017,0.00015149,0.8875,0.896
6,1.193877551020408,6,0.05,3,1,-3.9647763583388245,0.0125,-3.8620993204432676,0.017,0.00015149,0.895,0.907
6,1.2346938775510203,6,0.05,3,1,-3.8987023825307796,0.01,-3.792492468660533,0.012,0.00015149,0.9225,0.918
6,1.2755102040816326,6,0.05,3,1,-3.845433035623158,0.01,-3.7343906954191657,0.009,0.00015149,0.935,0.929
6,1.316326530612245,6,0.05,3,1,-3.7921636894177744,0.01,-3.6756318585592385,0.009,0.00015149,0.9425,0.936
6,1.3571428571428572,6,0.05,3,1,-3.7381150443835303,0.0075,-3.6164977128003497,0.007,0.00015149,0.955,0.942
6,1.3979591836734693,6,0.05,3,1,-3.684117273976447,0.005,-3.5570786090382973,0.006,0.00015149,0.9625,0.955
6,1.4387755102040816,6,0.05,3,1,-3.6301294175036305,0.005,-3.4976215382251845,0.004,0.00015149,0.9675,0.963
6,1.4795918367346939,6,0.05,3,1,-3.5755329849953013,0.005,-3.437970692212196,0.003,0.00015149,0.97,0.967
6,1.5204081632653061,6,0.05,3,1,-3.5205498524819507,0.005,-3.3782008378251676,0.003,0.00015149,0.9725,0.978
6,1.5612244897959182,6,0.05,3,1,-3.465566728311651,0.005,-3.317986789313616,0.003,0.00015149,0.975,0.984
6,1.6020408163265305,6,0.05,3,1,-3.409207732623926,0.0025,-3.2572599122972443,0.002,0.00015149,0.975,0.986
6,1.6428571428571428,6,0.05,3,1,-3.35242113312486,0.0025,-3.1957552101683038,0.002,0.00015149,0.9875,0.989
6,1.683673469387755,6,0.05,3,1,-3.295634537011702,0.0025,-3.1341752630509516,0.002,0.00015149,0.9925,0.989
6,1.7244897959183672,6,0.05,3,1,-3.24366402123699,0.0,-3.079005119580223,0.002,0.00015149,0.995,0.991
6,1.7653061224489794,6,0.05,3,1,-3.2240804629315822,0.0,-3.0552288348867687,0.001,0.00015149,0.995,0.993
6,1.8061224489795917,6,0.05,3,1,-3.204606614876375,0.0,-3.0316729421858466,0.001,0.00015149,0.9975,0.996
