seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.2,1.5,1,-0.841815028930402,0.155,-0.8689450000439425,0.13,0.00286961
50,0.00021544346900318845,50,0.2,1.5,1,-0.841815028926562,0.1525,-0.8689450000467553,0.13,0.00286961
50,0.00046415888336127773,50,0.2,1.5,1,-0.8418150288880132,0.1525,-0.8689450000437717,0.13,0.00286961
50,0.001,50,0.2,1.5,1,-0.8418150289312419,0.1525,-0.8689450000525808,0.129,0.00286961
50,0.002154434690031882,50,0.2,1.5,1,-0.841815028925946,0.1525,-0.8689450000458597,0.129,0.00286961
50,0.004641588833612777,50,0.2,1.5,1,-0.8418150289167508,0.1475,-0.868945000050065,0.124,0.00286961
50,0.01,50,0.2,1.5,1,-0.8418150289532512,0.145,-0.868945000041869,0.119,0.00286961
50,0.021544346900318822,50,0.2,1.5,1,-0.8353960540706008,0.1275,-0.8678398210403818,0.104,0.00286961
50,0.046415888336127774,50,0.2,1.5,1,-0.8452310798122252,0.0925,-0.8792137085337869,0.066,0.00286961
50,0.1,50,0.2,1.5,1,-0.8546118377160115,0.0425,-0.888719971895391,0.036,0.00286961
50,0.11,50,0.2,1.5,1,-0.8549547217827452,0.0425,-0.8895153939868268,0.029,0.00286961
50,0.14708333333333334,50,0.2,1.5,1,-0.8536739457083568,0.025,-0.8939271776191249,0.017,0.00286961
50,0.18416666666666667,50,0.2,1.5,1,-0.8529398371486704,0.02,-0.8953762583778998,0.014,0.00286961
50,0.22125,50,0.2,1.5,1,-0.8526532982278234,0.015,-0.895379746764528,0.013,0.00286961
50,0.25833333333333336,50,0.2,1.5,1,-0.8610873786797775,0.0125,-0.8974117040545395,0.009,0.00286961
50,0.29541666666666666,50,0.2,1.5,1,-0.8645382499117034,0.0125,-0.8983680980527791,0.006,0.00286961
50,0.3325,50,0.2,1.5,1,-0.8664815156913734,0.01,-0.8993384375729704,0.006,0.00286961
50,0.3695833333333333,50,0.2,1.5,1,-0.8670510269457427,0.0075,-0.8992009172205443,0.005,0.00286961
50,0.4066666666666667,50,0.2,1.5,1,-0.8675674913943755,0.005,-0.8989650362128683,0.004,0.00286961
50,0.44375000000000003,50,0.2,1.5,1,-0.8671359663582109,0.005,-0.8989129178115093,0.004,0.00286961
50,0.48083333333333333,50,0.2,1.5,1,-0.866068564499902,0.0025,-0.8992290665556809,0.003,0.00286961
50,0.5179166666666667,50,0.2,1.5,1,-0.8655008176857757,0.0,-0.8991035767396158,0.003,0.00286961
50,0.555,50,0.2,1.5,1,-0.8651736552760503,0.0,-0.8984905002444862,0.002,0.00286961
50,0.5920833333333334,50,0.2,1.5,1,-0.8645048238059629,0.0,-0.897923085308699,0.002,0.00286961
50,0.6291666666666667,50,0.2,1.5,1,-0.8639474287165417,0.0,-0.897540839635898,0.002,0.00286961
50,0.66625,50,0.2,1.5,1,-0.8638463171133485,0.0,-0.8977670439695927,0.001,0.00286961
50,0.7033333333333334,50,0.2,1.5,1,-0.8640003184281452,0.0,-0.8981591565935592,0.0,0.00286961
50,0.7404166666666667,50,0.2,1.5,1,-0.8640841906718585,0.0,-0.8981705447011421,0.0,0.00286961
50,0.7775000000000001,50,0.2,1.5,1,-0.8641516735950215,0.0,-0.8981579598147882,0.0,0.00286961
50,0.8145833333333333,50,0.2,1.5,1,-0.8641475545977341,0.0,-0.8981070721429619,0.0,0.00286961
50,0.8516666666666667,50,0.2,1.5,1,-0.8641059896026959,0.0,-0.898029564481492,0.0,0.00286961
50,0.88875,50,0.2,1.5,1,-0.8640816961087496,0.0,-0.897860830905061,0.0,0.00286961
