,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8808107417009423,-1.0219732486705977,-0.7247375568429931,[0.552],3.870357499541083,0.0,0.552,"(0,)",-0.8339879405449654,[0.565],4.297088054637973,0.565
1,0.5798319327731092,-0.8790222658659794,-1.0014505151736675,-0.7426122455974569,[0.534],3.282329681846696,0.0,0.534,"(0,)",-0.8333207325675641,[0.55],3.6812889240045776,0.55
2,0.6596638655462185,-0.8771277707306908,-0.9943751458857581,-0.7474714644644112,[0.516],2.7960439816290736,0.0,0.516,"(0,)",-0.8353101582394621,[0.555],3.1325050677770974,0.555
3,0.7394957983193278,-0.8727431853437957,-0.9859202916244826,-0.7635176567508958,[0.5],2.3990243499598405,0.0,0.5,"(0,)",-0.8345283492094218,[0.54],2.7226960713844774,0.54
4,0.819327731092437,-0.8699083672853389,-0.9747129070583129,-0.7680162610599222,[0.48],2.038897807998576,0.0,0.48,"(0,)",-0.8350980315443709,[0.51],2.327568824372326,0.51
5,0.8991596638655461,-0.8666697581326098,-0.9677522632664212,-0.7691877448541011,[0.472],1.7447241759312837,0.0,0.472,"(0,)",-0.8363573126466808,[0.49],1.986666229224108,0.49
6,0.9789915966386554,-0.8637397789546527,-0.9512074780856151,-0.778955816455823,[0.456],1.506295266203593,0.0,0.456,"(0,)",-0.8381391281823783,[0.45],1.712498179929553,0.45
7,1.0588235294117647,-0.8607141725958447,-0.9480639651797098,-0.7816647675768704,[0.44],1.3292588993640881,0.0,0.44,"(0,)",-0.8381447558864111,[0.43],1.5109121356126576,0.43
8,1.138655462184874,-0.8577910128640873,-0.940348556463278,-0.7826886557664708,[0.43],1.1704740758162613,0.0,0.43,"(0,)",-0.8379673745717341,[0.4],1.3299596249511045,0.4
9,1.218487394957983,-0.8548802766970179,-0.9357464138584553,-0.7825929666557073,[0.418],1.0415647996857347,0.0,0.418,"(0,)",-0.8380007694741312,[0.405],1.1864309759224434,0.405
10,1.2983193277310923,-0.8518564297431712,-0.9304465895919687,-0.7796961652090104,[0.398],0.9364195963074053,0.0,0.398,"(0,)",-0.838117437927547,[0.395],1.0558646119807114,0.395
11,1.3781512605042017,-0.8495449043022831,-0.9259679251587226,-0.7778006667168488,[0.386],0.8528002520503187,0.0,0.386,"(0,)",-0.8379597014882415,[0.385],0.9492393467368383,0.385
12,1.4579831932773109,-0.8477019395878694,-0.921929958650808,-0.7797716746290104,[0.38],0.7737711801812134,0.0,0.38,"(0,)",-0.8378249970167709,[0.37],0.8505548955677986,0.37
13,1.53781512605042,-0.8455093758662752,-0.9157904635336894,-0.7794725309504659,[0.37],0.709484801376094,0.0,0.37,"(0,)",-0.8373899327435771,[0.335],0.7761877055036552,0.335
14,1.6176470588235294,-0.8436099572155082,-0.9142273121430827,-0.7792203661188843,[0.346],0.6521500991835296,0.0,0.346,"(0,)",-0.8367192191133986,[0.34],0.7182467324735372,0.34
15,1.6974789915966386,-0.8419480356470767,-0.9103597591605722,-0.7763352150256999,[0.338],0.6025762145825366,0.0,0.338,"(0,)",-0.8363090833592344,[0.335],0.6655521307932805,0.335
16,1.7773109243697478,-0.8397575693295405,-0.9061342583044808,-0.7765632056160857,[0.326],0.5637973246881123,0.0,0.326,"(0,)",-0.8356761932393545,[0.33],0.6178069051052056,0.33
17,1.857142857142857,-0.8376261452724241,-0.9048509987330309,-0.7754067440830978,[0.302],0.5319774988610685,0.0,0.302,"(0,)",-0.8347217152016619,[0.31],0.5768693967963507,0.31
18,1.9369747899159662,-0.8350979051782523,-0.9006121673396041,-0.7736294463062579,[0.296],0.5064564198131082,0.0,0.296,"(0,)",-0.8331317342405713,[0.31],0.5426364523771767,0.31
19,2.0168067226890756,-0.832365189757685,-0.8959478675328861,-0.7718772931437583,[0.29],0.4867173508552319,0.0,0.29,"(0,)",-0.8310497543143149,[0.305],0.5146962926640429,0.305
20,2.0966386554621845,-0.8301502978368057,-0.8910684113479586,-0.7709701371689043,[0.29],0.46690243536189724,0.0,0.29,"(0,)",-0.8293469983515709,[0.295],0.48867855479437966,0.295
21,2.176470588235294,-0.8281756541587458,-0.8878308047894587,-0.7694589200114925,[0.278],0.44717882653560875,0.0,0.278,"(0,)",-0.8278923040934606,[0.275],0.46317224221741166,0.275
22,2.2563025210084033,-0.8265030337025735,-0.8833977262069086,-0.7702985594380712,[0.256],0.42697975185253123,0.0,0.256,"(0,)",-0.8266482550195129,[0.27],0.43817934997372154,0.27
23,2.3361344537815123,-0.824927459936108,-0.8811830851732514,-0.7688306961171307,[0.248],0.40975524740645836,0.0,0.248,"(0,)",-0.8254342676542428,[0.26],0.4145538476756323,0.26
24,2.4159663865546217,-0.8235425479348283,-0.8797486018375938,-0.7695698975268176,[0.238],0.392836176847389,0.0,0.238,"(0,)",-0.8243149204261505,[0.255],0.391841165523462,0.255
25,2.495798319327731,-0.8223994267424088,-0.8780085010075707,-0.7690581538200061,[0.23],0.3775033538994381,0.0,0.23,"(0,)",-0.8234327103318978,[0.25],0.3705641567588957,0.25
26,2.57563025210084,-0.8213584843049441,-0.8778258996093642,-0.7683406475354132,[0.23],0.36337189379005636,0.0,0.23,"(0,)",-0.8226029377749089,[0.24],0.35275018950242654,0.24
27,2.6554621848739495,-0.82045672269134,-0.8751051886676515,-0.7681353118045303,[0.226],0.34979591642427615,0.0,0.226,"(0,)",-0.821871283619763,[0.24],0.3359880098280962,0.24
28,2.735294117647059,-0.8195719954267162,-0.8732859757149699,-0.7679966226088135,[0.222],0.3371820419704393,0.0,0.222,"(0,)",-0.8211343968829742,[0.22],0.32115204195814057,0.22
29,2.815126050420168,-0.8186780898135506,-0.8722591205971137,-0.7682518377937754,[0.22],0.3258307484435307,0.0,0.22,"(0,)",-0.8203751170205597,[0.215],0.3073735441955917,0.215
30,2.8949579831932772,-0.8178831513658538,-0.8724655266214058,-0.7691110667696088,[0.216],0.31436029906107243,0.0,0.216,"(0,)",-0.8197113018250458,[0.2],0.2939043269488773,0.2
31,2.974789915966386,-0.8172229455142996,-0.8719727981144981,-0.7678427005354093,[0.214],0.30081514653552816,0.0,0.214,"(0,)",-0.819230006886055,[0.2],0.28168151288009696,0.2
32,3.0546218487394956,-0.8164988686244783,-0.8719448602837184,-0.7667079788817838,[0.208],0.28817951025734057,0.0,0.208,"(0,)",-0.8187002600571196,[0.2],0.2702015491183908,0.2
33,3.134453781512605,-0.8158090775868968,-0.871895013377199,-0.7654664574003889,[0.196],0.2768469643919728,0.0,0.196,"(0,)",-0.8182268066526597,[0.195],0.2588809098207173,0.195
34,3.214285714285714,-0.8151774765397873,-0.871461750554859,-0.7649656493653039,[0.184],0.26711258068181865,0.0,0.184,"(0,)",-0.8178069883020193,[0.19],0.2480895624050578,0.19
35,3.2941176470588234,-0.8145604551314429,-0.8705585759506207,-0.7643112971657304,[0.18],0.2581150462872324,0.0,0.18,"(0,)",-0.8173980182933462,[0.17],0.23827029944972827,0.17
36,3.3739495798319323,-0.8139280951991122,-0.8689701654685661,-0.7635282723421779,[0.176],0.24938723833980625,0.0,0.176,"(0,)",-0.8170025845204397,[0.17],0.22891656283009781,0.17
37,3.4537815126050417,-0.8133146425795131,-0.8678756028624212,-0.7620124524411453,[0.174],0.24070320956119368,0.0,0.174,"(0,)",-0.8166115196767083,[0.17],0.21942931740352228,0.17
38,3.533613445378151,-0.8127371494544113,-0.8678432792018117,-0.7611346299483556,[0.166],0.23237237881018963,0.0,0.166,"(0,)",-0.8162319972245413,[0.16],0.21056412607487363,0.16
39,3.61344537815126,-0.8121043087349495,-0.8672396706805457,-0.7598378590867617,[0.166],0.22515097738338424,0.0,0.166,"(0,)",-0.8157131903727284,[0.16],0.2028247552246385,0.16
40,3.6932773109243695,-0.8115410884072634,-0.8669276605546193,-0.7583500225703285,[0.158],0.2178180067959889,0.0,0.158,"(0,)",-0.815243660412179,[0.15],0.19516903972400096,0.15
41,3.773109243697479,-0.8108508975042293,-0.8645438920306209,-0.7573103220868512,[0.156],0.210894978404438,0.0,0.156,"(0,)",-0.8146579756519223,[0.15],0.18845218696866967,0.15
42,3.852941176470588,-0.8100511797939791,-0.8607940830253201,-0.7568291006405401,[0.152],0.20431106300148105,0.0,0.152,"(0,)",-0.8139522767807338,[0.145],0.18210138485484761,0.145
43,3.9327731092436973,-0.8092769075740266,-0.8593922910223771,-0.7560127917632019,[0.148],0.19802982151416476,0.0,0.148,"(0,)",-0.8132868675120531,[0.135],0.17621576482047147,0.135
44,4.012605042016807,-0.8085455339821539,-0.8589751506518924,-0.7552149538777814,[0.142],0.19190346279242604,0.0,0.142,"(0,)",-0.8126504233634207,[0.135],0.1706040566801778,0.135
45,4.092436974789916,-0.8079009566885365,-0.858348502894558,-0.7536585941966844,[0.14],0.1858520926246034,0.0,0.14,"(0,)",-0.8120959659792747,[0.135],0.16493430398295567,0.135
46,4.172268907563025,-0.8073287871070248,-0.8578028667940012,-0.7529767260554835,[0.136],0.17992576432066582,0.0,0.136,"(0,)",-0.811616909740867,[0.13],0.15915393251056925,0.13
47,4.252100840336134,-0.8068167319695474,-0.857735522009492,-0.7525028150213612,[0.134],0.17410818993837485,0.0,0.134,"(0,)",-0.8111815200050924,[0.13],0.15346934739072837,0.13
48,4.331932773109243,-0.8063338963044206,-0.8567182968416371,-0.7519183202604385,[0.13],0.16874085727470717,0.0,0.13,"(0,)",-0.8107601598835535,[0.115],0.1483304738126076,0.115
49,4.411764705882353,-0.8058642319546065,-0.855756811764585,-0.7516355189191859,[0.124],0.1636314021673026,0.0,0.124,"(0,)",-0.810358401959891,[0.11],0.14399847745967143,0.11
50,4.491596638655462,-0.80541539950975,-0.8544685484197311,-0.7518591887395885,[0.122],0.15864544353672555,0.0,0.122,"(0,)",-0.8099794372815405,[0.11],0.13969704033167063,0.11
51,4.571428571428571,-0.8049799485462761,-0.8536087852031874,-0.7523581792855737,[0.118],0.15372068650247817,0.0,0.118,"(0,)",-0.8096158962018104,[0.11],0.13532347145840337,0.11
52,4.65126050420168,-0.8045694012342175,-0.8538343766077503,-0.7525772740534307,[0.116],0.14885958488205608,0.0,0.116,"(0,)",-0.8092808126922203,[0.105],0.13104355335334242,0.105
53,4.73109243697479,-0.8041927637479003,-0.8535146355542417,-0.7519932481610537,[0.116],0.14397571367541545,0.0,0.116,"(0,)",-0.8089661205289744,[0.1],0.12677582094743722,0.1
54,4.810924369747899,-0.8038585542499185,-0.8532990931939926,-0.7516012865336197,[0.108],0.13930355059174138,0.0,0.108,"(0,)",-0.8086729290755313,[0.1],0.12258782421631235,0.1
55,4.890756302521008,-0.8035353616922392,-0.8529846774138115,-0.7516051383377473,[0.108],0.13456264114811275,0.0,0.108,"(0,)",-0.8083919374369413,[0.095],0.11817597532734207,0.095
56,4.970588235294118,-0.8032205521770345,-0.8526610089193141,-0.7515062919605415,[0.104],0.12992137781362578,0.0,0.104,"(0,)",-0.8081153084898358,[0.095],0.11404495091517948,0.095
57,5.050420168067227,-0.8029209191281713,-0.8523493520862884,-0.7511550642538336,[0.104],0.12537730295425115,0.0,0.104,"(0,)",-0.8078488269113514,[0.095],0.10994678033348158,0.095
58,5.130252100840336,-0.802635401264758,-0.8518555072012424,-0.75047694735557,[0.102],0.12089266187651307,0.0,0.102,"(0,)",-0.8075897544674515,[0.095],0.10586927949228521,0.095
59,5.210084033613445,-0.8023606999666552,-0.8510314768283664,-0.7495216151907661,[0.094],0.11659821411695852,0.0,0.094,"(0,)",-0.8073410866439178,[0.095],0.10180148328456427,0.095
60,5.2899159663865545,-0.8020948553665959,-0.8508961245705925,-0.7487098315172639,[0.09],0.11271331246571654,0.0,0.09,"(0,)",-0.8071037358725829,[0.095],0.09771331653764433,0.095
61,5.369747899159663,-0.8018384248108243,-0.8506826224208712,-0.7482764752492996,[0.086],0.10903826429635363,0.0,0.086,"(0,)",-0.8068768010527915,[0.09],0.09362598146948681,0.09
