seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.4,1.5,1,-0.9024545183155975,1.0,-0.89208050905637,0.999,0.003144078,0.0,0.0
30,0.00021544346900318845,30,0.4,1.5,1,-0.9024545183840424,1.0,-0.8920805090258355,0.999,0.003144078,0.0,0.0
30,0.00046415888336127773,30,0.4,1.5,1,-0.9024545183842738,1.0,-0.8920805090146601,0.999,0.003144078,0.0,0.0
30,0.001,30,0.4,1.5,1,-0.9024545183759852,1.0,-0.8920805090156464,0.999,0.003144078,0.0,0.0
30,0.002154434690031882,30,0.4,1.5,1,-0.9024545184016375,1.0,-0.8920805090175142,0.999,0.003144078,0.0,0.0
30,0.004641588833612777,30,0.4,1.5,1,-0.9024545183383688,1.0,-0.8920805089971748,0.999,0.003144078,0.0,0.0
30,0.01,30,0.4,1.5,1,-0.9028419030541318,1.0,-0.8921432658657154,0.999,0.003144078,0.0,0.0
30,0.021544346900318822,30,0.4,1.5,1,-0.8972075147016371,1.0,-0.8956114821067188,1.0,0.003144078,0.0,0.0
30,0.046415888336127774,30,0.4,1.5,1,-0.8935230462393794,0.995,-0.8970314473450072,0.998,0.003144078,0.0,0.0
30,0.1,30,0.4,1.5,1,-0.8913475790831076,0.9875,-0.8946290330596274,0.984,0.003144078,0.0,0.0
30,0.11,30,0.4,1.5,1,-0.891082474936243,0.985,-0.8941664604666876,0.98,0.003144078,0.0,0.0
30,0.14708333333333334,30,0.4,1.5,1,-0.8889576476710462,0.9675,-0.8933447118251948,0.957,0.003144078,0.0,0.0
30,0.18416666666666667,30,0.4,1.5,1,-0.8911259647844224,0.9225,-0.8951051284723677,0.913,0.003144078,0.0,0.0
30,0.22125,30,0.4,1.5,1,-0.8910372150494603,0.8625,-0.8946075454240728,0.856,0.003144078,0.0,0.0
30,0.25833333333333336,30,0.4,1.5,1,-0.8936838298290989,0.7775,-0.8945087859645906,0.778,0.003144078,0.0,0.0
30,0.29541666666666666,30,0.4,1.5,1,-0.900178155745842,0.685,-0.8872655151256581,0.722,0.003144078,0.0,0.0
30,0.3325,30,0.4,1.5,1,-0.9058207534842648,0.665,-0.8802358168332965,0.683,0.003144078,0.0,0.0
30,0.3695833333333333,30,0.4,1.5,1,-0.9082056774238819,0.6375,-0.8756702786086223,0.655,0.003144078,0.0,0.0
30,0.4066666666666667,30,0.4,1.5,1,-0.9095633186849946,0.6125,-0.8734973081097339,0.628,0.003144078,0.0,0.0
30,0.44375000000000003,30,0.4,1.5,1,-0.9095473540667881,0.5925,-0.8710198093109821,0.614,0.003144078,0.0,0.0
30,0.48083333333333333,30,0.4,1.5,1,-0.9097246273793698,0.5875,-0.8692915098150222,0.597,0.003144078,0.0,0.0
30,0.5179166666666667,30,0.4,1.5,1,-0.9094650852364697,0.57,-0.8665064734893402,0.581,0.003144078,0.0,0.0
30,0.555,30,0.4,1.5,1,-0.9094989589227137,0.56,-0.8648314701360073,0.567,0.003144078,0.0,0.0
30,0.5920833333333334,30,0.4,1.5,1,-0.9096709137067139,0.535,-0.8637082544217332,0.543,0.003144078,0.0,0.0
30,0.6291666666666667,30,0.4,1.5,1,-0.9098498031910881,0.505,-0.8628488450335351,0.517,0.003144078,0.0,0.0
30,0.66625,30,0.4,1.5,1,-0.9104010670217028,0.4825,-0.8623465508077852,0.484,0.003144078,0.0,0.0
30,0.7033333333333334,30,0.4,1.5,1,-0.9109411382030578,0.4575,-0.8619662881660686,0.454,0.003144078,0.0,0.0
30,0.7404166666666667,30,0.4,1.5,1,-0.9113600873865104,0.415,-0.8616232059519348,0.425,0.003144078,0.0,0.0
30,0.7775000000000001,30,0.4,1.5,1,-0.9117034084244786,0.375,-0.8613155295444185,0.382,0.003144078,0.0,0.0
30,0.8145833333333333,30,0.4,1.5,1,-0.9118656372496435,0.3275,-0.8611750428565188,0.338,0.003144078,0.0,0.0
30,0.8516666666666667,30,0.4,1.5,1,-0.9117570529743932,0.275,-0.8612285133055829,0.304,0.003144078,0.0,0.0
30,0.88875,30,0.4,1.5,1,-0.9117058915249159,0.2325,-0.8610966001173095,0.26,0.003144078,0.0,0.0
30,0.9258333333333334,30,0.4,1.5,1,-0.9118876548120247,0.185,-0.8607441725250112,0.216,0.003144078,0.0,0.0
30,0.9629166666666668,30,0.4,1.5,1,-0.9120913674786684,0.1475,-0.8604234944046896,0.171,0.003144078,0.0,0.0
30,1.0,30,0.4,1.5,1,-0.9122773429873283,0.1275,-0.8601252728772081,0.138,0.003144078,0.0,0.0
30,1.1,30,0.4,1.5,1,-0.912703619008013,0.0675,-0.8594274450998097,0.071,0.003144078,0.0,0.0
30,1.1487179487179489,30,0.4,1.5,1,-0.9129414613980648,0.035,-0.8592522311611627,0.048,0.003144078,0.0,0.0
30,1.1974358974358976,30,0.4,1.5,1,-0.9133205963873369,0.0225,-0.859267406260931,0.029,0.003144078,0.0,0.0
30,1.2461538461538462,30,0.4,1.5,1,-0.9133959221639597,0.015,-0.8592062155259222,0.016,0.003144078,0.0,0.0
30,1.294871794871795,30,0.4,1.5,1,-0.9134895384025207,0.0075,-0.8591515090850145,0.011,0.003144078,0.0,0.0
30,1.3435897435897437,30,0.4,1.5,1,-0.9134625013967529,0.005,-0.8590451606088255,0.008,0.003144078,0.0,0.0
30,1.3923076923076925,30,0.4,1.5,1,-0.9134117512668857,0.0,-0.8589417895491643,0.005,0.003144078,0.0,0.0
30,1.4410256410256412,30,0.4,1.5,1,-0.9137618898875149,0.0,-0.859000048823435,0.0,0.003144078,0.0,0.0
30,1.4897435897435898,30,0.4,1.5,1,-0.9138882518233757,0.0,-0.8590736762874754,0.0,0.003144078,0.0,0.0
30,1.5384615384615385,30,0.4,1.5,1,-0.9137727893478776,0.0,-0.8591408420765302,0.0,0.003144078,0.0,0.0
30,1.5871794871794873,30,0.4,1.5,1,-0.9137054231226749,0.0,-0.859178740085542,0.0,0.003144078,0.0,0.0
30,1.6358974358974359,30,0.4,1.5,1,-0.913778416449929,0.0,-0.8592805186645583,0.0,0.003144078,0.0,0.0
30,1.6846153846153848,30,0.4,1.5,1,-0.9136054389093065,0.0,-0.8594348711012564,0.0,0.003144078,0.0,0.0
30,1.7333333333333334,30,0.4,1.5,1,-0.9134621347853401,0.0,-0.8595481406145299,0.0,0.003144078,0.0,0.0
30,1.7820512820512822,30,0.4,1.5,1,-0.9133413577287679,0.0,-0.8596291617220692,0.0,0.003144078,0.0,0.0
30,1.830769230769231,30,0.4,1.5,1,-0.9132680007704872,0.0,-0.8596804411190487,0.0,0.003144078,0.0,0.0
30,1.8794871794871795,30,0.4,1.5,1,-0.9133297416860701,0.0,-0.8595107325306592,0.0,0.003144078,0.0,0.0
30,1.9282051282051285,30,0.4,1.5,1,-0.913407982952953,0.0,-0.8592746301154358,0.0,0.003144078,0.0,0.0
30,1.976923076923077,30,0.4,1.5,1,-0.9133438713105926,0.0,-0.8589900588495013,0.0,0.003144078,0.0,0.0
30,2.0256410256410255,30,0.4,1.5,1,-0.9131291022919039,0.0,-0.8587146567421936,0.0,0.003144078,0.0,0.0
30,2.0743589743589745,30,0.4,1.5,1,-0.9128151876451241,0.0,-0.8585169018863038,0.0,0.003144078,0.0,0.0
30,2.123076923076923,30,0.4,1.5,1,-0.9125133009296613,0.0,-0.8583421894840616,0.0,0.003144078,0.0,0.0
30,2.171794871794872,30,0.4,1.5,1,-0.9122183161554424,0.0,-0.8581890604219643,0.0,0.003144078,0.0,0.0
30,2.2205128205128206,30,0.4,1.5,1,-0.9111003668973161,0.0,-0.8576899711121716,0.0,0.003144078,0.0,0.0
30,2.269230769230769,30,0.4,1.5,1,-0.9101501605513863,0.0,-0.8572860406785451,0.0,0.003144078,0.0,0.0
30,2.317948717948718,30,0.4,1.5,1,-0.9091066704012428,0.0,-0.8568901463106607,0.0,0.003144078,0.0,0.0
30,2.3666666666666667,30,0.4,1.5,1,-0.9081827748719856,0.0,-0.8564217417939102,0.0,0.003144078,0.0,0.0
30,2.4153846153846157,30,0.4,1.5,1,-0.9072001594600205,0.0,-0.8558456695002084,0.0,0.003144078,0.0,0.0
30,2.4641025641025642,30,0.4,1.5,1,-0.9062125671636477,0.0,-0.8552216830563888,0.0,0.003144078,0.0,0.0
30,2.5128205128205128,30,0.4,1.5,1,-0.9052775541199932,0.0,-0.8546878152573054,0.0,0.003144078,0.0,0.0
30,2.5615384615384613,30,0.4,1.5,1,-0.9043806494377185,0.0,-0.8542270665378383,0.0,0.003144078,0.0,0.0
30,2.6102564102564103,30,0.4,1.5,1,-0.9031278098240051,0.0,-0.854003146756666,0.0,0.003144078,0.0,0.0
30,2.6589743589743593,30,0.4,1.5,1,-0.902109329156105,0.0,-0.8537231812221269,0.0,0.003144078,0.0,0.0
30,2.707692307692308,30,0.4,1.5,1,-0.901073605590366,0.0,-0.8533777314114316,0.0,0.003144078,0.0,0.0
30,2.7564102564102564,30,0.4,1.5,1,-0.9001107350895211,0.0,-0.853049451102806,0.0,0.003144078,0.0,0.0
30,2.805128205128205,30,0.4,1.5,1,-0.8991115714774456,0.0,-0.8526420823027145,0.0,0.003144078,0.0,0.0
30,2.853846153846154,30,0.4,1.5,1,-0.8981786266163202,0.0,-0.8522410540285584,0.0,0.003144078,0.0,0.0
30,2.902564102564103,30,0.4,1.5,1,-0.8973220656844034,0.0,-0.851853959873678,0.0,0.003144078,0.0,0.0
30,2.9512820512820515,30,0.4,1.5,1,-0.8965424748046408,0.0,-0.8515100798988756,0.0,0.003144078,0.0,0.0
30,3.0,30,0.4,1.5,1,-0.8958052564975441,0.0,-0.8511872835303911,0.0,0.003144078,0.0,0.0
