seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.3,1,1,-0.8229814974611991,0.14,-0.7817883488653119,0.168
80,0.0001438449888287663,80,0.3,1,1,-0.8229814976468498,0.14,-0.7817883481953589,0.168
80,0.00020691380811147902,80,0.3,1,1,-0.8229814976512259,0.14,-0.7817883481555035,0.168
80,0.00029763514416313193,80,0.3,1,1,-0.822981497475344,0.14,-0.781788349023747,0.168
80,0.00042813323987193956,80,0.3,1,1,-0.8229814976007827,0.14,-0.7817883483263809,0.168
80,0.0006158482110660267,80,0.3,1,1,-0.8229814976374986,0.14,-0.7817883481638439,0.168
80,0.0008858667904100822,80,0.3,1,1,-0.8229814973261718,0.14,-0.7817883489444154,0.168
80,0.0012742749857031334,80,0.3,1,1,-0.8229814975640437,0.14,-0.7817883489812238,0.168
80,0.0018329807108324356,80,0.3,1,1,-0.8229814976522745,0.14,-0.7817883481394194,0.168
80,0.0026366508987303583,80,0.3,1,1,-0.8229814976253018,0.14,-0.7817883485360385,0.168
80,0.00379269019073225,80,0.3,1,1,-0.8229814975200875,0.14,-0.781788349027774,0.168
80,0.005455594781168515,80,0.3,1,1,-0.8229814975225827,0.14,-0.7817883488888276,0.166
80,0.007847599703514606,80,0.3,1,1,-0.8229814975189294,0.14,-0.7817883488103193,0.164
80,0.011288378916846883,80,0.3,1,1,-0.8229814976116668,0.14,-0.7817883483810485,0.164
80,0.01623776739188721,80,0.3,1,1,-0.8229814976237257,0.14,-0.7817883485005128,0.164
80,0.023357214690901212,80,0.3,1,1,-0.8229814975850295,0.14,-0.7817883485035367,0.164
80,0.03359818286283781,80,0.3,1,1,-0.8229814964360479,0.13,-0.7817883491191399,0.162
80,0.04832930238571752,80,0.3,1,1,-0.8140628705021689,0.095,-0.7868694295689044,0.108
80,0.06951927961775606,80,0.3,1,1,-0.8229084347333377,0.06,-0.7990414515962319,0.054
80,0.1,80,0.3,1,1,-0.8323359328301442,0.04,-0.8099282835105867,0.034
80,0.11,80,0.3,1,1,-0.8372943595005314,0.03,-0.8162476298608385,0.028
80,0.1831578947368421,80,0.3,1,1,-0.8530180910027001,0.01,-0.8357229359482145,0.016
80,0.2563157894736842,80,0.3,1,1,-0.8579828047461016,0.005,-0.841628464009326,0.008
80,0.3294736842105263,80,0.3,1,1,-0.8590054088051047,0.005,-0.8451182574740024,0.008
80,0.4026315789473684,80,0.3,1,1,-0.8559704610500046,0.005,-0.8468993954404261,0.004
80,0.4757894736842105,80,0.3,1,1,-0.8542772207237364,0.005,-0.8490534325736991,0.002
80,0.5489473684210526,80,0.3,1,1,-0.8536850081576383,0.005,-0.8514026279257382,0.002
80,0.6221052631578947,80,0.3,1,1,-0.8532774129528814,0.0,-0.8530203255754383,0.002
80,0.6952631578947368,80,0.3,1,1,-0.8529757394147246,0.0,-0.8542154133641172,0.0
80,0.7684210526315789,80,0.3,1,1,-0.850541309148953,0.0,-0.853272810979594,0.0
80,0.841578947368421,80,0.3,1,1,-0.8481039874599943,0.0,-0.8520263046062364,0.0
80,0.9147368421052631,80,0.3,1,1,-0.8461838571328713,0.0,-0.8510448415582635,0.0
80,0.9878947368421053,80,0.3,1,1,-0.8444717565463479,0.0,-0.85008430437336,0.0
80,1.0610526315789475,80,0.3,1,1,-0.8425434919613798,0.0,-0.8486639559669299,0.0
80,1.1342105263157896,80,0.3,1,1,-0.8397043487626464,0.0,-0.8457534723918956,0.0
80,1.2073684210526316,80,0.3,1,1,-0.8364886670506685,0.0,-0.8427393366027683,0.0
80,1.2805263157894737,80,0.3,1,1,-0.831759784079025,0.0,-0.8382751354003533,0.0
80,1.3536842105263158,80,0.3,1,1,-0.827301640124436,0.0,-0.8339107819264645,0.0
80,1.426842105263158,80,0.3,1,1,-0.8239298559178485,0.0,-0.83051051352435,0.0
80,1.5,80,0.3,1,1,-0.8211975731000247,0.0,-0.8277549852747038,0.0
