seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.25,1,1,-0.9174485993471287,0.9325,-0.9201615640562835,0.918,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.25,1,1,-0.9170816491349837,0.935,-0.9194705743579487,0.918,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.25,1,1,-0.9173560631147601,0.925,-0.9182457119504381,0.916,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.25,1,1,-0.9173358171184227,0.915,-0.9175770245072694,0.914,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.25,1,1,-0.9172427488742895,0.895,-0.9171016324625424,0.903,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.25,1,1,-0.917133724718429,0.8625,-0.9167417845072487,0.888,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.25,1,1,-0.9169779516022524,0.845,-0.916431610622786,0.868,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.25,1,1,-0.9168329891079289,0.825,-0.9161791109874148,0.84,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.25,1,1,-0.9167077992123888,0.7775,-0.9159671200168155,0.814,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.25,1,1,-0.9165982968593547,0.725,-0.9157855777774152,0.767,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.25,1,1,-0.9165014428615698,0.6475,-0.9156277258848602,0.694,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.9661016949152542,40,0.25,1,1,-0.9164150034793584,0.385,-0.9154887906892234,0.42,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0084745762711864,40,0.25,1,1,-0.9163314709854586,0.2925,-0.9153682349049228,0.326,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0508474576271185,40,0.25,1,1,-0.9162428423642385,0.2375,-0.9152651747586562,0.262,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0932203389830508,40,0.25,1,1,-0.9161048453363949,0.1875,-0.9151393281155938,0.2,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1355932203389831,40,0.25,1,1,-0.9159008488264737,0.145,-0.9149782061333013,0.156,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1779661016949152,40,0.25,1,1,-0.9156797531926096,0.1125,-0.9148058909762036,0.112,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2203389830508473,40,0.25,1,1,-0.9153654446467798,0.0875,-0.9145558056015602,0.084,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2627118644067796,40,0.25,1,1,-0.9149608839770283,0.0725,-0.9142062970402879,0.071,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.305084745762712,40,0.25,1,1,-0.9145496382319821,0.0675,-0.9138533525774429,0.057,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.347457627118644,40,0.25,1,1,-0.9140852476346872,0.06,-0.913484112896164,0.05,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.3898305084745761,40,0.25,1,1,-0.9136258088663086,0.0475,-0.913120256657625,0.039,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4322033898305084,40,0.25,1,1,-0.9132152230517298,0.035,-0.9127920420771857,0.031,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4745762711864407,40,0.25,1,1,-0.9127857195819362,0.0375,-0.9124268237090045,0.029,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.5169491525423728,40,0.25,1,1,-0.9123799081166949,0.03,-0.912059094395061,0.025,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.559322033898305,40,0.25,1,1,-0.9119770544430662,0.0275,-0.9116559646778357,0.022,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6016949152542372,40,0.25,1,1,-0.9115152326155576,0.025,-0.9112050404294859,0.02,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6440677966101696,40,0.25,1,1,-0.9110145618056067,0.02,-0.9107438914731074,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6864406779661016,40,0.25,1,1,-0.9104222358954399,0.02,-0.9102021141671893,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.7288135593220337,40,0.25,1,1,-0.9098549426995791,0.02,-0.9096706385009994,0.018,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.771186440677966,40,0.25,1,1,-0.909295862744336,0.02,-0.9091438191064348,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8135593220338984,40,0.25,1,1,-0.9087030641122845,0.0225,-0.9085709346830361,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8559322033898304,40,0.25,1,1,-0.9080041830124762,0.0225,-0.9079297204667836,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8983050847457625,40,0.25,1,1,-0.9073239905338829,0.0225,-0.9073060268639425,0.015,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.9406779661016949,40,0.25,1,1,-0.9066449156436647,0.0225,-0.9066784170198099,0.015,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.9830508474576272,40,0.25,1,1,-0.90585010318252,0.0225,-0.9059757360421302,0.015,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.0254237288135593,40,0.25,1,1,-0.9050191512681929,0.0225,-0.905247584996802,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.0677966101694913,40,0.25,1,1,-0.9041436806130873,0.0225,-0.9044915948289131,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.110169491525424,40,0.25,1,1,-0.9032998783740331,0.0225,-0.9037562542366807,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.152542372881356,40,0.25,1,1,-0.902500279753657,0.0225,-0.9030449262386366,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.194915254237288,40,0.25,1,1,-0.9017427070979551,0.0225,-0.9023689056269173,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.23728813559322,40,0.25,1,1,-0.9009830760286416,0.0225,-0.9016856086672435,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
