seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.25,1,1,-0.9171890246332945,0.895,-0.920287097802375,0.888,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.5423728813559322,0,0.25,1,1,-0.9164955319495607,0.885,-0.9197407996746962,0.883,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.5847457627118644,0,0.25,1,1,-0.9159554309953499,0.89,-0.919256983542537,0.876,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.6271186440677966,0,0.25,1,1,-0.9156874928533806,0.8825,-0.9188516311117536,0.871,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.6694915254237288,0,0.25,1,1,-0.915423422562452,0.88,-0.9185751905735884,0.863,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.711864406779661,0,0.25,1,1,-0.9151430687492959,0.87,-0.9183317605819347,0.852,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.7542372881355932,0,0.25,1,1,-0.9149119681048837,0.855,-0.9181448622285642,0.837,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.7966101694915254,0,0.25,1,1,-0.9147201910985516,0.8275,-0.9179965105747901,0.819,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.8389830508474576,0,0.25,1,1,-0.9145575146279392,0.795,-0.9178745386248173,0.789,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.8813559322033898,0,0.25,1,1,-0.91441720589637,0.755,-0.9177719646889937,0.75,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.923728813559322,0,0.25,1,1,-0.9142947762453965,0.7025,-0.9176840926237149,0.665,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.9661016949152542,0,0.25,1,1,-0.9141866155104131,0.48,-0.9176077571525961,0.456,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0084745762711864,0,0.25,1,1,-0.9140899601821881,0.275,-0.9175392144314006,0.252,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
