seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,2.5,1.5,-0.17699284541795007,0.4275,-0.2564381087461162,0.365,0.002404962,0.0,0.0,-0.8183917922805982,-0.8156716672967257,-0.9131790141390905,-0.9491394984335134,0.22829682156246753,0.24265920267071608
10,0.00016378937069540646,10,0.2,2.5,1.5,-0.17699284488481942,0.4275,-0.2564381082999032,0.365,0.002404962,0.0,0.0,-0.8183235777823517,-0.8156043740489327,-0.9131790138213957,-0.9491394984662501,0.22829682629180179,0.24265920875801356
10,0.00026826957952797245,10,0.2,2.5,1.5,-0.17699284492299247,0.4275,-0.25643810916256793,0.365,0.002404962,0.0,0.0,-0.8182118492143456,-0.8154941543260997,-0.9131790140899088,-0.949139498540856,0.22829682115853586,0.2426592025033381
10,0.00043939705607607906,10,0.2,2.5,1.5,-0.17699284574483395,0.4275,-0.2564381083948045,0.365,0.002404962,0.0,0.0,-0.8180288500379703,-0.8153136265327161,-0.9131790142551496,-0.9491394984925507,0.2282968218859576,0.24265920458789528
10,0.0007196856730011522,10,0.2,2.5,1.5,-0.17699284483317304,0.4275,-0.2564381094537872,0.365,0.002404962,0.0,0.0,-0.8177291164800441,-0.8150179408863055,-0.9131790186038836,-0.9491394983560848,0.22829678216057184,0.24265917091530137
10,0.0011787686347935866,10,0.2,2.5,1.5,-0.19151826762684612,0.41,-0.29632679243501553,0.356,0.002404962,0.0,0.0,-0.8172497210426988,-0.8145428681951163,-0.9209796733084983,-0.9487515229190646,0.2006139357343936,0.21993208753749313
10,0.0019306977288832496,10,0.2,2.5,1.5,-0.22092022276798046,0.395,-0.3361732446156219,0.35,0.002404962,0.0,0.0,-0.8164820836297673,-0.8137788646428513,-0.9234479888209367,-0.9494372238372417,0.18786398768862247,0.188899047289667
10,0.0031622776601683794,10,0.2,2.5,1.5,-0.33881082958390124,0.375,-0.3620462876064636,0.341,0.002404962,0.0,0.0,-0.8152845754570457,-0.8125779912887819,-0.9225961559156951,-0.9546087802478879,0.10948631979981559,0.0443617338070468
10,0.005179474679231213,10,0.2,2.5,1.5,-0.35973691344355974,0.36,-0.4076393397145773,0.333,0.002404962,0.0,0.0,-0.813475121263356,-0.8107489783549658,-0.9221317702613557,-0.9566774368029133,0.09358480636997196,0.011876767172000712
10,0.008483428982440717,10,0.2,2.5,1.5,-0.36877190016705785,0.3425,-0.426767316382861,0.326,0.002404962,0.0,0.0,-0.8105564028870144,-0.8077922493224569,-0.9201857885019558,-0.9564105939929047,0.09257629820408664,0.006957025135539527
10,0.013894954943731374,10,0.2,2.5,1.5,-0.3687719005284278,0.3275,-0.4288430493813674,0.319,0.002404962,0.0,0.0,-0.8058309476077054,-0.8029946210159744,-0.9191323625698218,-0.9562366545299167,0.09257629567144078,0.00533845998703295
10,0.022758459260747887,10,0.2,2.5,1.5,-0.4114709647872003,0.31,-0.44608233341695,0.313,0.002404962,0.0,0.0,-0.7982277102263576,-0.7952955146077052,-0.9211327280737628,-0.9558855787229813,0.07651477617447104,-0.009316246928188629
10,0.03727593720314938,10,0.2,2.5,1.5,-0.42526984835091036,0.29,-0.45897524161817493,0.284,0.002404962,0.0,0.0,-0.7863507932044064,-0.7832650538360489,-0.9190239300197084,-0.9513697295723061,0.057850379613338825,-0.04488562493285541
10,0.061054022965853265,10,0.2,2.5,1.5,-0.6033550608904855,0.21,-0.5570387320536843,0.225,0.002404962,0.0,0.0,-0.7698613999645283,-0.7657788634420997,-0.9275552427670468,-0.9393852946694319,-0.3078967976500871,-0.31056867878372224
10,0.1,10,0.2,2.5,1.5,-0.7057767102090455,0.1275,-0.6535059086525034,0.151,0.002404962,0.0,0.0,-0.7504104033666463,-0.7448006171692947,-0.9246811650275114,-0.9357852976727504,-0.41954518868165747,-0.40821250064159864
10,0.11,10,0.2,2.5,1.5,-0.7066536365355061,0.1175,-0.6632193361188601,0.143,0.002404962,0.0,0.0,-0.7459131082528304,-0.7399105111157153,-0.9243306602210285,-0.9354805971585054,-0.422165926225246,-0.4091468261184882
10,0.1568421052631579,10,0.2,2.5,1.5,-0.7437020644586463,0.0775,-0.7225830297103444,0.095,0.002404962,0.0,0.0,-0.7265091399485933,-0.718953009915987,-0.9226293215004621,-0.9351182462973658,-0.4638717942607066,-0.48341282997467155
