,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-418.60601515501355,-421.7276988483606,-413.35939365238886,[0.488],12.627204961862205,0.004,0.488,"(0,)",-418.7982389903863,[0.48],11.517750474109091,0.48
1,1.0612244897959184,-418.0999552578812,-421.31342719135284,-412.67884621894655,[0.432],11.725788783109248,0.004,0.432,"(0,)",-418.2895053030981,[0.45],10.66131085436536,0.45
2,1.1224489795918366,-417.5938951964729,-420.89915519192397,-411.9982992736536,[0.42],10.883850134933995,0.004,0.42,"(0,)",-417.78077148129296,[0.43],9.872907515017715,0.43
3,1.183673469387755,-417.08783529198564,-420.484883140218,-411.31775226598194,[0.396],10.091219401821139,0.004,0.396,"(0,)",-417.2720377438493,[0.38],9.143586190716848,0.38
4,1.2448979591836735,-416.58177530378424,-420.0127289037015,-410.64724049282444,[0.372],9.341342357932874,0.004,0.372,"(0,)",-416.763304002583,[0.35],8.490986749396987,0.35
5,1.306122448979592,-416.0757153844543,-419.5256280973864,-410.0772217608249,[0.336],8.65432036816829,0.004,0.336,"(0,)",-416.2545703190805,[0.34],7.881560621712266,0.34
6,1.3673469387755102,-415.5696552486113,-419.0385274303227,-409.5072025668895,[0.308],8.042253246769917,0.008,0.308,"(0,)",-415.74583639414055,[0.32],7.281575062245992,0.32
7,1.4285714285714286,-415.0635953216945,-418.55142669534484,-408.9371837703376,[0.288],7.494731399823109,0.008,0.288,"(0,)",-415.2371027156946,[0.29],6.731883878673517,0.29
8,1.489795918367347,-414.55753516590755,-418.06432576780463,-408.3671649830154,[0.256],6.997461888608626,0.008,0.256,"(0,)",-414.728368762756,[0.28],6.229362168658524,0.28
9,1.5510204081632653,-414.05147519341926,-417.57722503959803,-407.7971461064884,[0.248],6.531749302530595,0.016,0.248,"(0,)",-414.21963504288016,[0.25],5.762656474301391,0.25
10,1.6122448979591837,-413.5454153311176,-417.09012450482084,-407.2271269851215,[0.228],6.081586125922892,0.024,0.228,"(0,)",-413.7109013657563,[0.25],5.331054750742236,0.25
11,1.6734693877551021,-413.0393551657673,-416.60302363773576,-406.65710844290055,[0.212],5.659001005867897,0.032,0.212,"(0,)",-413.2021674570961,[0.23],4.926823988573035,0.23
12,1.7346938775510203,-412.53329536258383,-416.1159231869435,-406.0870896825113,[0.196],5.26492363791783,0.04,0.196,"(0,)",-412.69343385903744,[0.22],4.545446758474351,0.22
13,1.7959183673469388,-412.0272354012379,-415.6288223878189,-405.5170708423191,[0.192],4.904919935134093,0.04,0.192,"(0,)",-412.1847001406479,[0.19],4.206555161601611,0.19
14,1.8571428571428572,-411.52117536111797,-415.14172182524936,-404.94705156307685,[0.16],4.577325647980109,0.044,0.16,"(0,)",-411.6759663104103,[0.15],3.915293187581805,0.15
15,1.9183673469387754,-411.01511535386527,-414.65462105912434,-404.37703275632015,[0.152],4.268362520248172,0.056,0.152,"(0,)",-411.16723248658127,[0.15],3.6650876611794594,0.15
16,1.9795918367346939,-410.50905545928657,-414.1675203736183,-403.8070142004277,[0.148],3.9660856660555206,0.06,0.148,"(0,)",-410.65849889015124,[0.15],3.4378823282175364,0.15
17,2.0408163265306123,-410.0024085634879,-413.6804195308153,-403.23699530101806,[0.136],3.699376011646441,0.064,0.136,"(0,)",-410.1490314747283,[0.14],3.251697083266247,0.14
18,2.1020408163265305,-409.49349579908204,-413.19331881976683,-402.6669763925195,[0.132],3.4270946381771727,0.064,0.132,"(0,)",-409.636731751511,[0.13],3.0426012921647816,0.13
19,2.163265306122449,-408.98458311092924,-412.70621835483394,-402.09695745206216,[0.132],3.158703628863454,0.064,0.132,"(0,)",-409.12443205739373,[0.13],2.8337285017471054,0.13
20,2.2244897959183674,-408.47122601285076,-412.21300159158704,-401.5269385456684,[0.128],2.8525191130365877,0.088,0.128,"(0,)",-408.609155852487,[0.12],2.589292444943848,0.12
21,2.2857142857142856,-407.95344488765716,-411.71675911850934,-400.95691987257305,[0.112],2.519566319471101,0.092,0.112,"(0,)",-408.0895343325546,[0.1],2.370472439271739,0.1
22,2.3469387755102042,-407.43495786503274,-411.2205166545967,-400.386900758397,[0.108],2.3268670760740533,0.1,0.108,"(0,)",-407.56903054644374,[0.1],2.2094572749645747,0.1
23,2.4081632653061225,-406.9163133125147,-410.7242748630674,-399.81688211590165,[0.1],2.14822391019676,0.104,0.1,"(0,)",-407.0484070145322,[0.1],2.0514571100736814,0.1
24,2.4693877551020407,-406.39414146272134,-410.2214336750148,-399.24686322605623,[0.096],1.9720892625445965,0.104,0.096,"(0,)",-406.52496027385473,[0.1],1.893245351019899,0.1
25,2.5306122448979593,-405.8689155364388,-409.70512891375137,-398.67684406972336,[0.084],1.7992333753439185,0.108,0.084,"(0,)",-405.99869881385825,[0.08],1.7445936898623395,0.08
26,2.5918367346938775,-405.3418773575562,-409.188824323979,-398.10682537265745,[0.08],1.6562732049242026,0.112,0.08,"(0,)",-405.47055334151673,[0.07],1.6137936108217354,0.07
27,2.6530612244897958,-404.81102429999396,-408.6725196874434,-397.5364624928801,[0.072],1.4857247599086951,0.12,0.072,"(0,)",-404.9381826832407,[0.06],1.2852315565654402,0.06
28,2.7142857142857144,-404.27660404544156,-408.1562149296312,-396.9435169685579,[0.064],1.3586719077407725,0.128,0.064,"(0,)",-404.4014275497528,[0.06],1.1613059790447642,0.06
29,2.7755102040816326,-403.74182301101797,-407.63990990278865,-396.34681153727405,[0.052],1.2554002095402936,0.132,0.052,"(0,)",-403.86418378550513,[0.05],1.0565496256711862,0.05
30,2.836734693877551,-403.2070418900859,-407.12360535043706,-395.7501060272791,[0.044],1.1698118262546557,0.14,0.044,"(0,)",-403.3269399368239,[0.05],0.9535275479122669,0.05
31,2.8979591836734695,-402.67226086699895,-406.6073008995554,-395.1534004851574,[0.044],1.0997227513175916,0.148,0.044,"(0,)",-402.7896961726339,[0.05],0.8622431804937699,0.05
32,2.9591836734693877,-402.137479708713,-406.0909963579698,-394.55669481084374,[0.04],1.0357071190696825,0.152,0.04,"(0,)",-402.25245227617336,[0.05],0.774765845202606,0.05
33,3.020408163265306,-401.6026984597463,-405.5746912075469,-393.959989175293,[0.04],0.97477480687846,0.16,0.04,"(0,)",-401.7152083165334,[0.05],0.6872631151084819,0.05
34,3.0816326530612246,-401.06791755356676,-405.05838687878895,-393.3632840043752,[0.036],0.9158458960100143,0.168,0.036,"(0,)",-401.1779646604069,[0.05],0.5997237653307509,0.05
35,3.142857142857143,-400.53313646549503,-404.5420822933361,-392.76657848243445,[0.028],0.8600291339469175,0.172,0.028,"(0,)",-400.64072086844055,[0.05],0.5123303337616201,0.05
