,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.10651737976053,-417.5009275386219,-407.7314220322031,[0.352],6.436731925422153,0.0,0.352,"(0,)",-411.2422510246966,[0.35],9.866997069058074,0.35
1,1.0612244897959184,-410.3688435372348,-417.0098575487394,-406.9260813848837,[0.296],5.631575552954607,0.0,0.296,"(0,)",-410.4960673819519,[0.31],8.981593597721293,0.31
2,1.1224489795918366,-409.6311697820102,-416.5187893485493,-406.12074074326244,[0.244],4.958884812431059,0.0,0.244,"(0,)",-409.7498837771086,[0.28],8.186844899467376,0.28
3,1.183673469387755,-408.89349590950894,-416.02771966088164,-405.3273617011011,[0.2],4.394171696978463,0.0,0.2,"(0,)",-409.0037000365813,[0.25],7.479890966294962,0.25
4,1.2448979591836735,-408.1558219203667,-415.5366511732754,-404.5708101952698,[0.168],3.908032842610821,0.0,0.168,"(0,)",-408.2575161369267,[0.22],6.82096140986453,0.22
5,1.306122448979592,-407.4181479944951,-415.045581918332,-403.8142587950867,[0.14],3.500436990859063,0.008,0.14,"(0,)",-407.51133234778024,[0.2],6.254067110743687,0.2
6,1.3673469387755102,-406.68047418865615,-414.55451261477117,-403.05770754415016,[0.132],3.139285228948747,0.016,0.132,"(0,)",-406.7651487145268,[0.18],5.748697089628136,0.18
7,1.4285714285714286,-405.9428003781784,-414.063443678758,-402.3011565344182,[0.112],2.8145298195305655,0.02,0.112,"(0,)",-406.0189650581316,[0.17],5.296449283421368,0.17
8,1.489795918367347,-405.20512637188426,-413.5723746561005,-401.5446052833794,[0.096],2.538293073413684,0.028,0.096,"(0,)",-405.2727812112739,[0.15],4.863715161327237,0.15
9,1.5510204081632653,-404.46745245830226,-413.08130553321723,-400.78805406746824,[0.088],2.293561278090725,0.04,0.088,"(0,)",-404.52659744056376,[0.13],4.4660598032358285,0.13
10,1.6122448979591837,-403.7297786339591,-412.59023658910786,-400.0315028092949,[0.088],2.0556132878581033,0.044,0.088,"(0,)",-403.78041372616195,[0.13],4.095618556753864,0.13
11,1.6734693877551021,-402.99210476122084,-412.099167305759,-399.27495166404077,[0.076],1.8465163949104044,0.052,0.076,"(0,)",-403.03423001352377,[0.12],3.7291786663724698,0.12
12,1.7346938775510203,-402.25443094698085,-411.6080983505352,-398.5184002761639,[0.064],1.655665217613571,0.06,0.064,"(0,)",-402.28804632095745,[0.12],3.3807486624250567,0.12
