,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.6659656824176,-420.008336049146,-408.1540710171251,[0.328],11.850254586633225,0.0,0.328,"(0,)",-415.91349461791754,[0.35],11.553415227428307,0.35
1,1.0612244897959184,-414.96632383768963,-419.3711590305855,-407.4320386268709,[0.304],11.007996880716659,0.0,0.304,"(0,)",-415.20832096000004,[0.34],10.663880950054054,0.34
2,1.1224489795918366,-414.26668203114923,-418.7339829161229,-406.71000628027207,[0.26],10.254031515840554,0.0,0.26,"(0,)",-414.5031473053586,[0.31],9.848596966752869,0.31
3,1.183673469387755,-413.56704035517515,-418.0968059448268,-405.98797392667774,[0.244],9.559095312188258,0.004,0.244,"(0,)",-413.7979737995569,[0.29],9.060602498208212,0.29
4,1.2448979591836735,-412.86739851629176,-417.45962937902533,-405.2659415375025,[0.22],8.941971132610506,0.008,0.22,"(0,)",-413.0928001400535,[0.26],8.33691037683236,0.26
5,1.306122448979592,-412.16775689571443,-416.8224531414116,-404.54390926548166,[0.184],8.41190707263183,0.02,0.184,"(0,)",-412.38762665927607,[0.23],7.675644067970331,0.23
6,1.3673469387755102,-411.46811505572185,-416.18527653931807,-403.8218770431741,[0.168],7.927731062630476,0.024,0.168,"(0,)",-411.6824529746313,[0.2],7.074402960688447,0.2
7,1.4285714285714286,-410.76847354561147,-415.54810019028946,-403.09984476649083,[0.156],7.489485117215192,0.024,0.156,"(0,)",-410.97727961971236,[0.19],6.5302609698494685,0.19
8,1.489795918367347,-410.06883172425,-414.910923563618,-402.3778123336301,[0.148],7.067018224377168,0.028,0.148,"(0,)",-410.272105984644,[0.17],5.999239297554973,0.17
9,1.5510204081632653,-409.36918997180004,-414.27374701807275,-401.6557801466044,[0.14],6.668364698360268,0.032,0.14,"(0,)",-409.5669323716827,[0.16],5.541743444681461,0.16
10,1.6122448979591837,-408.6695481732004,-413.6365702790523,-400.9337479095966,[0.136],6.3014381377641175,0.04,0.136,"(0,)",-408.8617587511232,[0.13],5.156812246128447,0.13
11,1.6734693877551021,-407.9699064032744,-412.99939370914876,-400.21171563715706,[0.124],5.956434389559824,0.052,0.124,"(0,)",-408.1565851438485,[0.13],4.793284781497927,0.13
12,1.7346938775510203,-407.27026462563964,-412.3622169310759,-399.48968290123344,[0.116],5.634898345356297,0.06,0.116,"(0,)",-407.45141152409445,[0.13],4.456249845771099,0.13
13,1.7959183673469388,-406.5706215307142,-411.72504065900694,-398.76765063218846,[0.108],5.363843800734321,0.076,0.108,"(0,)",-406.74623652833316,[0.13],4.147837021413161,0.13
14,1.8571428571428572,-405.86760138949677,-411.08786391353624,-398.04561869215905,[0.108],4.9563201077091,0.08,0.108,"(0,)",-406.0375532863064,[0.12],3.7961396430123755,0.12
15,1.9183673469387754,-405.1612806839026,-410.5042050618365,-397.3235863643624,[0.108],4.6548620039191055,0.108,0.108,"(0,)",-405.32485121679105,[0.09],3.525207273608532,0.09
16,1.9795918367346939,-404.45479403264227,-409.9193335652127,-396.60155414798345,[0.108],4.361483757779309,0.12,0.108,"(0,)",-404.6119417396712,[0.08],3.3107948447463533,0.08
