,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.9608159417346,-425.89791993450626,-420.5408274055123,[0.416],2.583666695944176,0.0,0.416,"(0,)",-423.54654111996535,[0.435],2.377075258798362,0.435
1,0.15918367346938775,-421.03803564517074,-423.96079232376354,-418.628131267697,[0.368],2.1570476731037544,0.0,0.368,"(0,)",-421.62165574065415,[0.365],1.9445592180547504,0.365
2,0.21836734693877552,-419.1211441669797,-422.0331834178924,-416.71589849555636,[0.302],1.7672940196934246,0.0,0.302,"(0,)",-419.70288565922596,[0.29],1.5735701719414743,0.29
3,0.27755102040816326,-417.215035985357,-420.1110908037408,-414.81226336741645,[0.26],1.4571076598861121,0.0,0.26,"(0,)",-417.79483528614696,[0.23],1.29644023725733,0.23
4,0.336734693877551,-415.3145476794605,-418.1923032037686,-412.91759286563763,[0.216],1.2242947444144088,0.0,0.216,"(0,)",-415.89215731479504,[0.21],1.0657422588091277,0.21
5,0.39591836734693875,-413.4319450647483,-416.2954074297124,-411.04086686516854,[0.182],1.0022812777802108,0.0,0.182,"(0,)",-414.0076902093747,[0.15],0.8579282362361582,0.15
6,0.45510204081632655,-411.55108404702753,-414.3991579950639,-409.16622630106764,[0.152],0.8302205695909063,0.0,0.152,"(0,)",-412.1248355453616,[0.13],0.7084886999794777,0.13
7,0.5142857142857142,-409.67885418977517,-412.5151676444348,-407.3050516927038,[0.118],0.6820637722831115,0.0,0.118,"(0,)",-410.25040197740003,[0.09],0.5933951999379248,0.09
8,0.573469387755102,-407.8096689522376,-410.63259800912067,-405.4481681374811,[0.098],0.5595390539592643,0.0,0.098,"(0,)",-408.379028810638,[0.075],0.49923514495179344,0.075
9,0.6326530612244897,-405.94537394059813,-408.7554254233258,-403.5903722918601,[0.078],0.45857428096933955,0.0,0.078,"(0,)",-406.51238542665277,[0.065],0.4193915835134295,0.065
10,0.6918367346938775,-404.0866510417592,-406.8797883184402,-401.7370738442053,[0.068],0.38300099186031916,0.0,0.068,"(0,)",-404.65102207753125,[0.065],0.35386467940027877,0.065
11,0.7510204081632652,-402.23569738384754,-405.0083124875054,-399.89082847869275,[0.056],0.31688857595854575,0.0,0.056,"(0,)",-402.79744024094526,[0.05],0.296091707495704,0.05
12,0.810204081632653,-400.3948769412285,-403.1513656247533,-398.05038242757354,[0.05],0.270787850638219,0.0,0.05,"(0,)",-400.9534941674801,[0.035],0.2613899490916663,0.035
13,0.8693877551020407,-398.56292560604794,-401.30773586570126,-396.220273160879,[0.044],0.22997514336654473,0.0,0.044,"(0,)",-399.11844637170327,[0.03],0.23540903923645823,0.03
14,0.9285714285714285,-396.73958479240423,-399.47009831130316,-394.41788346152185,[0.038],0.19910224350407968,0.0,0.038,"(0,)",-397.2928640738449,[0.03],0.2154074735824314,0.03
15,0.9877551020408162,-394.95659904199266,-397.6717862888686,-392.6346478891315,[0.038],0.2061501042753237,0.0,0.038,"(0,)",-395.504855898389,[0.03],0.22851058572895766,0.03
16,1.046938775510204,-393.2644835320036,-395.9577827579188,-390.98691946037496,[0.046],0.26317526720281814,0.0,0.046,"(0,)",-393.80519211217853,[0.035],0.27935182292257177,0.035
17,1.1061224489795918,-391.68067988048494,-394.32108998174493,-389.38090427156123,[0.054],0.3193006995070329,0.0,0.054,"(0,)",-392.2144974112907,[0.045],0.33604728749483465,0.045
18,1.1653061224489796,-390.2026438178392,-392.7910394228101,-387.92354559412723,[0.066],0.4142112568494173,0.0,0.066,"(0,)",-390.7321170517171,[0.055],0.4164750678997922,0.055
19,1.2244897959183674,-388.843785290737,-391.41975902230985,-386.5525485571477,[0.072],0.4893800076569302,0.0,0.072,"(0,)",-389.36750910776595,[0.065],0.48032063680550535,0.065
20,1.2836734693877552,-387.5888614469497,-390.15374104814407,-385.2562238432788,[0.112],0.724293868462873,0.0,0.112,"(0,)",-388.102419925407,[0.095],0.6392807528665864,0.095
21,1.3428571428571427,-386.4393763804741,-389.00541381253475,-384.1200333379654,[0.102],0.7023462612880326,0.0,0.102,"(0,)",-386.949260902293,[0.08],0.6136456456250194,0.08
22,1.4020408163265305,-385.3029687539592,-387.8590722252373,-383.0265096010415,[0.102],0.6557625462511706,0.0,0.102,"(0,)",-385.81162565876934,[0.075],0.5775787455369191,0.075
23,1.4612244897959183,-384.1767518114662,-386.7178410462245,-381.9244904581171,[0.096],0.6208723120496089,0.0,0.096,"(0,)",-384.6840886422332,[0.075],0.549393733262205,0.075
24,1.5204081632653061,-383.0623315908869,-385.59547570851566,-380.8152091771337,[0.092],0.5817436111565063,0.0,0.092,"(0,)",-383.56633191569506,[0.075],0.5190883932714127,0.075
25,1.579591836734694,-381.9551031494198,-384.48880237878353,-379.7162764857307,[0.086],0.5377489764113644,0.0,0.086,"(0,)",-382.4561698475534,[0.075],0.4790891265155378,0.075
26,1.6387755102040815,-380.8511413784104,-383.3838764360303,-378.6133877142493,[0.084],0.4882565738826211,0.0,0.084,"(0,)",-381.35047733883783,[0.06],0.4342334434285431,0.06
27,1.6979591836734693,-379.74980229525806,-382.2821525568132,-377.5112948472247,[0.078],0.43875163773838965,0.0,0.078,"(0,)",-380.24736648605074,[0.06],0.39359095380518055,0.06
28,1.7571428571428571,-378.65066944258405,-381.1840763919403,-376.41485747611296,[0.068],0.3938593124692087,0.0,0.068,"(0,)",-379.14771463442054,[0.055],0.3581464669434618,0.055
29,1.816326530612245,-377.5536679169284,-380.0867373123829,-375.32537027983864,[0.066],0.3547007875171469,0.0,0.066,"(0,)",-378.0512917433114,[0.05],0.3271967675913465,0.05
30,1.8755102040816325,-376.46088450549735,-378.9892859850951,-374.2376241028508,[0.058],0.31824705826461247,0.0,0.058,"(0,)",-376.95829131565785,[0.045],0.3001543969920975,0.045
31,1.9346938775510203,-375.37105099143963,-377.89941435432473,-373.15104782234016,[0.05],0.2871307560981572,0.0,0.05,"(0,)",-375.8671144664169,[0.035],0.27836692306025534,0.035
32,1.993877551020408,-374.28356121801306,-376.81163450019056,-372.05964015218586,[0.042],0.2621738198112872,0.0,0.042,"(0,)",-374.7790742313606,[0.03],0.2584633540562361,0.03
33,2.0530612244897957,-373.19860854800385,-375.72105705018237,-370.97483999465163,[0.042],0.23758840597248437,0.0,0.042,"(0,)",-373.69513148051135,[0.03],0.23944550315405305,0.03
34,2.1122448979591835,-372.11635205524436,-374.6312210306927,-369.89831685076115,[0.036],0.21563710555537396,0.0,0.036,"(0,)",-372.6133274638302,[0.03],0.22013405485081028,0.03
35,2.1714285714285713,-371.03675464029214,-373.54614331958095,-368.8145005504573,[0.03],0.1962394355944883,0.0,0.03,"(0,)",-371.5339298028901,[0.03],0.2007748485843947,0.03
36,2.230612244897959,-369.95922037779206,-372.4615736269117,-367.7295992090427,[0.028],0.17967642706625947,0.0,0.028,"(0,)",-370.45743958712274,[0.03],0.1816933829267247,0.03
37,2.289795918367347,-368.8844344573228,-371.37601577917275,-366.6550551518628,[0.028],0.16350798851457438,0.0,0.028,"(0,)",-369.38219643839534,[0.025],0.1633720403637397,0.025
38,2.3489795918367347,-367.8111528019904,-370.286639906705,-365.5808178440649,[0.022],0.1472536637217317,0.0,0.022,"(0,)",-368.3077100841676,[0.025],0.1456088253851957,0.025
39,2.4081632653061225,-366.73841679741247,-369.2054099064513,-364.5157441450493,[0.022],0.13275751935627128,0.0,0.022,"(0,)",-367.2342104943836,[0.025],0.12928656091946525,0.025
40,2.4673469387755103,-365.66669197158114,-368.1235110774559,-363.4477058784075,[0.018],0.12052988585158182,0.0,0.018,"(0,)",-366.16214052849114,[0.025],0.11355330982998449,0.025
41,2.526530612244898,-364.59524971007284,-367.03688468187994,-362.3830609452622,[0.018],0.10919774819948898,0.0,0.018,"(0,)",-365.0910290762647,[0.025],0.09798285960150036,0.025
42,2.5857142857142854,-363.52623103423656,-365.950309773982,-361.3157508196096,[0.016],0.09889916478047368,0.0,0.016,"(0,)",-364.02159723162157,[0.025],0.08234724924947955,0.025
43,2.644897959183673,-362.4576100798488,-364.8587731720956,-360.2354727377553,[0.016],0.08873067477169243,0.0,0.016,"(0,)",-362.95419132118076,[0.02],0.06718649182869973,0.02
44,2.704081632653061,-361.38968418975594,-363.77967202336873,-359.1896436412573,[0.016],0.07861034505252526,0.0,0.016,"(0,)",-361.88732879160364,[0.02],0.05424665281839683,0.02
45,2.763265306122449,-360.3230631991477,-362.7060475581743,-358.13777382962473,[0.01],0.06962932386329876,0.0,0.01,"(0,)",-360.8208258682433,[0.015],0.04393851883611535,0.015
46,2.8224489795918366,-359.25695172754985,-361.62528694649944,-357.083457333818,[0.008],0.06432172430786913,0.0,0.008,"(0,)",-359.75504963128765,[0.015],0.033891756828239,0.015
47,2.8816326530612244,-358.19171329652414,-360.5483119292862,-356.02380445514945,[0.008],0.05903811457635271,0.0,0.008,"(0,)",-358.6906060465382,[0.01],0.025326917686559335,0.01
48,2.940816326530612,-357.1267810235821,-359.47188911696327,-354.98253305040464,[0.008],0.05393427672175683,0.0,0.008,"(0,)",-357.62690755283097,[0.005],0.019861025159570077,0.005
49,3.0,-356.0621971068195,-358.3946102985613,-353.92265626206284,[0.008],0.048779566761113176,0.0,0.008,"(0,)",-356.5635986191695,[0.005],0.01689030136114976,0.005
