,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.5476772442681,-425.5345427705747,-420.16868666613766,[0.372],1.9559254091821168,0.0,0.372,"(0,)",-423.12535009241054,[0.365],2.5600571989125998,0.365
1,0.15918367346938775,-420.63070188264766,-423.60673991797836,-418.252710357948,[0.306],1.5693707751369297,0.0,0.306,"(0,)",-421.2064516227685,[0.325],2.1791074557141172,0.325
2,0.21836734693877552,-418.7253776831345,-421.6851542638859,-416.34881353580323,[0.256],1.260101807194341,0.0,0.256,"(0,)",-419.2992963166697,[0.26],1.8594309447402426,0.26
3,0.27755102040816326,-416.8232319115158,-419.76240765851645,-414.45447884543404,[0.206],1.0319098602403236,0.0,0.206,"(0,)",-417.39502974288325,[0.21],1.63113796837473,0.21
4,0.336734693877551,-414.9409713641638,-417.86588280782917,-412.5781788616668,[0.172],0.8205833057077122,0.0,0.172,"(0,)",-415.51092886315905,[0.17],1.4197129348814708,0.17
5,0.39591836734693875,-413.06248385325944,-415.9704085307926,-410.7103619345299,[0.128],0.6639612551255224,0.0,0.128,"(0,)",-413.6304556591582,[0.15],1.2537708999455368,0.15
6,0.45510204081632655,-411.1902813994056,-414.08579825802684,-408.8515364342751,[0.1],0.5354292982097045,0.0,0.1,"(0,)",-411.7560481840189,[0.13],1.1049348817121059,0.13
7,0.5142857142857142,-409.3211508453054,-412.20081021862853,-406.99465847380344,[0.078],0.4410473029581568,0.0,0.078,"(0,)",-409.8847931409756,[0.105],0.981534623300206,0.105
8,0.573469387755102,-407.4606596546825,-410.3226247026986,-405.14219864287674,[0.074],0.365040866966813,0.0,0.074,"(0,)",-408.0217456758936,[0.095],0.8783957209989969,0.095
9,0.6326530612244897,-405.6075006596919,-408.45464635245446,-403.29223543266875,[0.06],0.3056810339936361,0.0,0.06,"(0,)",-406.16623189484164,[0.085],0.8021686572887404,0.085
10,0.6918367346938775,-403.7634663782991,-406.5830372104069,-401.45991096404526,[0.046],0.2539902743526569,0.0,0.046,"(0,)",-404.3202094880177,[0.08],0.7166648042450227,0.08
11,0.7510204081632652,-401.9297064703262,-404.72789784738507,-399.6364973156222,[0.04],0.2187062373867909,0.0,0.04,"(0,)",-402.4842579684631,[0.07],0.6519043289903934,0.07
12,0.810204081632653,-400.1112475301725,-402.8870993666825,-397.8170576536225,[0.04],0.2047377171936387,0.0,0.04,"(0,)",-400.6623009221286,[0.055],0.6158825399928806,0.055
13,0.8693877551020407,-398.3159028086341,-401.06825411766005,-396.0349607090615,[0.038],0.18675632120506047,0.0,0.038,"(0,)",-398.86486372231803,[0.055],0.5847765091051452,0.055
14,0.9285714285714285,-396.5547739729496,-399.27596417475246,-394.26884693308403,[0.04],0.20434694221684174,0.0,0.04,"(0,)",-397.1006007166904,[0.055],0.6020088061190589,0.055
15,0.9877551020408162,-394.86281123481456,-397.55589366661707,-392.5889442450027,[0.044],0.2233623391253473,0.0,0.044,"(0,)",-395.40365142759265,[0.07],0.6257344701900861,0.07
16,1.046938775510204,-393.24853484144455,-395.94523603177066,-390.98658796080156,[0.048],0.2606660946086657,0.0,0.048,"(0,)",-393.7902170542639,[0.075],0.7028709276925761,0.075
17,1.1061224489795918,-391.72917440676963,-394.43707723317897,-389.4826378237099,[0.056],0.328270698106098,0.0,0.056,"(0,)",-392.26935264058835,[0.085],0.8223540172344477,0.085
18,1.1653061224489796,-390.30971005798483,-392.9587305856053,-388.07065122296365,[0.078],0.45449962215111794,0.0,0.078,"(0,)",-390.846732378067,[0.1],0.9840614657634512,0.1
19,1.2244897959183674,-389.02233375872476,-391.6753625710074,-386.8025468794531,[0.108],0.7746196796370984,0.0,0.108,"(0,)",-389.5624935203929,[0.14],1.3972381064829553,0.14
20,1.2836734693877552,-387.88230499173255,-390.5238361815536,-385.65054003769535,[0.106],0.7476835927634383,0.0,0.106,"(0,)",-388.42322739806025,[0.145],1.3480382250432839,0.145
21,1.3428571428571427,-386.7621691998114,-389.3860342062858,-384.5330082565294,[0.096],0.6946143810162927,0.0,0.096,"(0,)",-387.3045119471481,[0.135],1.2724431358013453,0.135
22,1.4020408163265305,-385.65192989652684,-388.2519516415464,-383.43140725843256,[0.09],0.6383053896313298,0.0,0.09,"(0,)",-386.19174108169784,[0.12],1.1923492294442073,0.12
23,1.4612244897959183,-384.5464693249801,-387.1327785045893,-382.320583793607,[0.078],0.5843357856779587,0.0,0.078,"(0,)",-385.0845414721991,[0.105],1.12097201988036,0.105
24,1.5204081632653061,-383.4461637480033,-386.0204449496447,-381.21653762339383,[0.07],0.5367001488726297,0.0,0.07,"(0,)",-383.98232822715977,[0.1],1.0565917014494666,0.1
25,1.579591836734694,-382.35009683586014,-384.9061866881737,-380.12970602921376,[0.064],0.4939100619868355,0.0,0.064,"(0,)",-382.8845065389554,[0.09],0.9958151321664519,0.09
26,1.6387755102040815,-381.2577700205561,-383.79869855332174,-379.0424349713133,[0.06],0.45384605729204075,0.0,0.06,"(0,)",-381.79041024417745,[0.085],0.938347267838472,0.085
27,1.6979591836734693,-380.16870377297033,-382.69972210068676,-377.9586276720508,[0.058],0.4156612840101135,0.0,0.058,"(0,)",-380.69975905865357,[0.085],0.882392782986644,0.085
28,1.7571428571428571,-379.0827782922554,-381.6018221583455,-376.8755482116817,[0.054],0.3798311538119817,0.0,0.054,"(0,)",-379.6127871950905,[0.08],0.8279973577419202,0.08
29,1.816326530612245,-377.9995556382184,-380.5130074037209,-375.79586273674215,[0.05],0.346514071807023,0.0,0.05,"(0,)",-378.52841230637785,[0.07],0.7802719564867414,0.07
30,1.8755102040816325,-376.9183479612313,-379.41625815384907,-374.7150418338526,[0.048],0.3165145791785389,0.0,0.048,"(0,)",-377.44628483784237,[0.07],0.7357362039449472,0.07
31,1.9346938775510203,-375.8393634343536,-378.33336226536005,-373.6462970527488,[0.04],0.28826528812483937,0.0,0.04,"(0,)",-376.3658849855391,[0.07],0.6925005411750444,0.07
32,1.993877551020408,-374.7627316684803,-377.2453775896167,-372.571388353504,[0.036],0.2637318520134128,0.0,0.036,"(0,)",-375.28770853246783,[0.065],0.6518737271158084,0.065
33,2.0530612244897957,-373.6881897357298,-376.15835855948836,-371.4999575288651,[0.032],0.24265148621844357,0.0,0.032,"(0,)",-374.2111005591894,[0.06],0.6115478663550027,0.06
34,2.1122448979591835,-372.61583781963077,-375.0772267929309,-370.4346701247736,[0.032],0.2228153713498992,0.0,0.032,"(0,)",-373.1361949616153,[0.055],0.5759164226315813,0.055
35,2.1714285714285713,-371.5451511942338,-373.98992642571335,-369.37282319014605,[0.03],0.20406856674564283,0.0,0.03,"(0,)",-372.0629281218654,[0.055],0.5424720227951031,0.055
36,2.230612244897959,-370.47661998319484,-372.90830597031885,-368.29870795896704,[0.028],0.18657640599118014,0.0,0.028,"(0,)",-370.9914881432297,[0.055],0.5080158578853952,0.055
37,2.289795918367347,-369.4100900495891,-371.81516380582485,-367.23750517767405,[0.024],0.17250546211924317,0.0,0.024,"(0,)",-369.9227564321716,[0.055],0.4742473449914335,0.055
38,2.3489795918367347,-368.34661288637375,-370.7378872468964,-366.175231014838,[0.022],0.16086928727122102,0.0,0.022,"(0,)",-368.85821706397206,[0.055],0.43890519028583,0.055
39,2.4081632653061225,-367.28512534962147,-369.667391110007,-365.1199751625996,[0.02],0.1496789047254234,0.0,0.02,"(0,)",-367.7958814447933,[0.055],0.4026594588819235,0.055
40,2.4673469387755103,-366.22462788822924,-368.59998290816804,-364.07118813755164,[0.018],0.13879585388491977,0.0,0.018,"(0,)",-366.734218385846,[0.05],0.3676691807836461,0.05
41,2.526530612244898,-365.1646484342889,-367.5333170765387,-363.01505583350934,[0.018],0.12800344134068709,0.0,0.018,"(0,)",-365.6733550490085,[0.05],0.33481456871047555,0.05
42,2.5857142857142854,-364.1055218208074,-366.45859472188886,-361.9625832118182,[0.018],0.11698001592857275,0.0,0.018,"(0,)",-364.61332161620027,[0.045],0.30533833272949695,0.045
43,2.644897959183673,-363.04701722260506,-365.3873333709641,-360.9143225166397,[0.018],0.10594911772320233,0.0,0.018,"(0,)",-363.5536967253487,[0.045],0.2766815240523224,0.045
44,2.704081632653061,-361.989112393702,-364.31712066600505,-359.86934064459075,[0.018],0.09494877667369601,0.0,0.018,"(0,)",-362.49431822998014,[0.04],0.25058403678724495,0.04
45,2.763265306122449,-360.9316651383768,-363.2573645057007,-358.8057295901591,[0.012],0.08620464524566394,0.0,0.012,"(0,)",-361.4347335045974,[0.04],0.22522728944378084,0.04
46,2.8224489795918366,-359.8745953313685,-362.2045641318888,-357.7419664460973,[0.012],0.07883551372335763,0.0,0.012,"(0,)",-360.3754622870641,[0.035],0.2004220690225107,0.035
47,2.8816326530612244,-358.8176458886147,-361.1472537528343,-356.67422016233394,[0.012],0.07145342853358307,0.0,0.012,"(0,)",-359.316537103629,[0.035],0.17906907172077807,0.035
48,2.940816326530612,-357.7613025954901,-360.0806665365402,-355.62042031130596,[0.012],0.06419563436516071,0.0,0.012,"(0,)",-358.25851657632194,[0.035],0.1575877450274129,0.035
49,3.0,-356.70543531328184,-359.01466885481733,-354.5674882593597,[0.012],0.056959091372068366,0.0,0.012,"(0,)",-357.2012935879451,[0.03],0.13617978083491447,0.03
