,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.93692205647415,-425.8359243575548,-420.51229439509626,[0.396],2.302342434009609,0.0,0.396,"(0,)",-423.54515806229915,[0.345],2.1254378244923,0.345
1,0.15918367346938775,-421.01997647945524,-423.90821360675085,-418.5964188351941,[0.348],1.8725511249794806,0.0,0.348,"(0,)",-421.6263212133541,[0.295],1.7620780751867124,0.295
2,0.21836734693877552,-419.1100843702087,-421.9857467954862,-416.6970108981373,[0.284],1.5243510894884078,0.0,0.284,"(0,)",-419.71449377148895,[0.265],1.4560029006266164,0.265
3,0.27755102040816326,-417.2068632725639,-420.06817014324804,-414.80221411997513,[0.244],1.2465962325705848,0.0,0.244,"(0,)",-417.8093213795786,[0.22],1.1852909061992483,0.22
4,0.336734693877551,-415.32351423487904,-418.1711812579947,-412.92497377493515,[0.208],1.0066716239429043,0.0,0.208,"(0,)",-415.9240758507491,[0.16],0.9768255751565247,0.16
5,0.39591836734693875,-413.44267954649763,-416.27768404953633,-411.05192228868503,[0.172],0.8015524461777709,0.0,0.172,"(0,)",-414.0413214039074,[0.155],0.80451306516562,0.155
6,0.45510204081632655,-411.569733635146,-414.3943094160318,-409.18923164047925,[0.146],0.6251793719430386,0.0,0.146,"(0,)",-412.16627758179544,[0.145],0.6345991654599284,0.145
7,0.5142857142857142,-409.70081906183674,-412.5113336280044,-407.33506689798884,[0.114],0.48485796054663893,0.0,0.114,"(0,)",-410.2950536277666,[0.13],0.48086223945335366,0.13
8,0.573469387755102,-407.8336742525939,-410.6341960226918,-405.482450182106,[0.08],0.3845853143367797,0.0,0.08,"(0,)",-408.4255237515642,[0.1],0.34765216128836074,0.1
9,0.6326530612244897,-405.97122209021927,-408.7620370560285,-403.6326368790723,[0.066],0.30906403039204644,0.0,0.066,"(0,)",-406.56077066153875,[0.075],0.26270199041312325,0.075
10,0.6918367346938775,-404.11606945666114,-406.8907632637908,-401.7885366189066,[0.054],0.2433357872727624,0.0,0.054,"(0,)",-404.703556290557,[0.04],0.2010100838768762,0.04
11,0.7510204081632652,-402.26583494751793,-405.018249481702,-399.9498404663094,[0.044],0.19207410077801246,0.0,0.044,"(0,)",-402.85153208486275,[0.035],0.16502651808851182,0.035
12,0.810204081632653,-400.4252868734077,-403.16487432698864,-398.1123443455248,[0.03],0.1619678229103047,0.0,0.03,"(0,)",-401.00932060341074,[0.035],0.1363592832379431,0.035
13,0.8693877551020407,-398.5980674845928,-401.33099870648823,-396.2865320428686,[0.018],0.14446842676195937,0.0,0.018,"(0,)",-399.17948604838006,[0.03],0.1153828809741151,0.03
14,0.9285714285714285,-396.79609831729323,-399.51885920015417,-394.5056346718893,[0.02],0.14268817364348307,0.0,0.02,"(0,)",-397.37489843487856,[0.03],0.11311637165484659,0.03
15,0.9877551020408162,-395.0522181086614,-397.7915127795571,-392.78849960689104,[0.026],0.16634822024377338,0.0,0.026,"(0,)",-395.6250118345145,[0.03],0.14135480816597323,0.03
16,1.046938775510204,-393.39328870163854,-396.1070880403032,-391.1178837623379,[0.03],0.2063513797693134,0.0,0.03,"(0,)",-393.96260831522335,[0.045],0.17538106492532635,0.045
17,1.1061224489795918,-391.83639900212023,-394.5227181250056,-389.5868412206696,[0.042],0.2665315758194509,0.0,0.042,"(0,)",-392.4016161310935,[0.05],0.25620546545829553,0.05
18,1.1653061224489796,-390.3817064461626,-393.08205863109777,-388.13974025474863,[0.058],0.3645695359329119,0.0,0.058,"(0,)",-390.9428445962405,[0.06],0.362887969977144,0.06
19,1.2244897959183674,-389.02636729105143,-391.73647268203996,-386.8023148636297,[0.07],0.488567045803197,0.0,0.07,"(0,)",-389.58044690558665,[0.08],0.4759332302776121,0.08
20,1.2836734693877552,-387.76882307888263,-390.41445374014415,-385.5330307978727,[0.088],0.642537675353245,0.0,0.088,"(0,)",-388.31981945935763,[0.095],0.6039347192988204,0.095
21,1.3428571428571427,-386.58823166902306,-389.2290032193241,-384.3466207902332,[0.086],0.6376548938709176,0.0,0.086,"(0,)",-387.13491907822055,[0.09],0.5849040034203762,0.09
22,1.4020408163265305,-385.42176966124697,-388.0600587068162,-383.1765732709217,[0.082],0.6039662646623224,0.0,0.082,"(0,)",-385.97143665513516,[0.09],0.5505617148078611,0.09
23,1.4612244897959183,-384.2764167861817,-386.9340394380588,-382.0212283212787,[0.076],0.5632725992097766,0.0,0.076,"(0,)",-384.82777453318033,[0.07],0.5121418529190062,0.07
24,1.5204081632653061,-383.1430114640082,-385.80432774690786,-380.88024253188644,[0.07],0.5222963512067245,0.0,0.07,"(0,)",-383.6975833938415,[0.07],0.48146048194192753,0.07
25,1.579591836734694,-382.01865672066566,-384.65011786814165,-379.74296346767034,[0.068],0.48142079658705944,0.0,0.068,"(0,)",-382.57591716432836,[0.07],0.44481430105838826,0.07
26,1.6387755102040815,-380.90204700540136,-383.55494887646745,-378.6429272069498,[0.068],0.44094718255647947,0.0,0.068,"(0,)",-381.45520520205986,[0.06],0.408228823214979,0.06
27,1.6979591836734693,-379.79209950382415,-382.4540483817471,-377.5403794879411,[0.062],0.40327558454212403,0.0,0.062,"(0,)",-380.34104885740106,[0.055],0.37492714766840507,0.055
28,1.7571428571428571,-378.6865349104904,-381.3362260784268,-376.4413200200474,[0.056],0.36725242432831456,0.0,0.056,"(0,)",-379.2318999940026,[0.05],0.3429984878442378,0.05
29,1.816326530612245,-377.5843325659487,-380.2200226237598,-375.3441732533936,[0.054],0.33274620199559735,0.0,0.054,"(0,)",-378.1287981389575,[0.05],0.31216347489809204,0.05
30,1.8755102040816325,-376.48606414106945,-379.09437475588004,-374.2281507371718,[0.05],0.30084753483100624,0.0,0.05,"(0,)",-377.0302165548029,[0.04],0.28148134150370413,0.04
31,1.9346938775510203,-375.3906889162853,-377.9744713282557,-373.1464416508025,[0.046],0.2701561527799228,0.0,0.046,"(0,)",-375.93474467476057,[0.035],0.25950468924949593,0.035
32,1.993877551020408,-374.2984893380164,-376.83828772065385,-372.07310091333875,[0.04],0.2436983478279276,0.0,0.04,"(0,)",-374.8442126495926,[0.035],0.24372380823192985,0.035
33,2.0530612244897957,-373.21122409088935,-375.7246206223008,-370.98989030360764,[0.04],0.22075367942069973,0.0,0.04,"(0,)",-373.7576442322513,[0.035],0.22930501446961754,0.035
34,2.1122448979591835,-372.12746071829446,-374.62505215192874,-369.9056420321309,[0.032],0.20001327406923108,0.0,0.032,"(0,)",-372.67423812305447,[0.035],0.21207538716783708,0.035
35,2.1714285714285713,-371.0468112652459,-373.51333377270134,-368.8249053169555,[0.028],0.18256658030908768,0.0,0.028,"(0,)",-371.5942603898946,[0.035],0.19398382021866867,0.035
36,2.230612244897959,-369.9690595359984,-372.4118156348798,-367.79363496990754,[0.024],0.16753653616622366,0.0,0.024,"(0,)",-370.5190638127066,[0.035],0.17511683574251663,0.035
37,2.289795918367347,-368.89350338236034,-371.304050523495,-366.72563926192413,[0.022],0.15309172482230088,0.0,0.022,"(0,)",-369.44520519145226,[0.035],0.1550761577037903,0.035
38,2.3489795918367347,-367.81985011618605,-370.20191744860574,-365.6613279709735,[0.018],0.1400330945490061,0.0,0.018,"(0,)",-368.3719390802551,[0.035],0.13551377706084772,0.035
39,2.4081632653061225,-366.74920301593477,-369.1032508033455,-364.5901132582644,[0.016],0.13056657268956037,0.0,0.016,"(0,)",-367.3012839918089,[0.035],0.11620621967873156,0.035
40,2.4673469387755103,-365.67966001035273,-368.01654523461366,-363.53293958322035,[0.016],0.12130301427624617,0.0,0.016,"(0,)",-366.2315843403814,[0.035],0.09711004196293352,0.035
41,2.526530612244898,-364.6113733177513,-366.93458915450077,-362.4872728110706,[0.016],0.1119326656712284,0.0,0.016,"(0,)",-365.1631046881959,[0.03],0.081288023423167,0.03
42,2.5857142857142854,-363.544607483639,-365.85554748086525,-361.42852579356486,[0.014],0.1037200843842672,0.0,0.014,"(0,)",-364.095617744164,[0.03],0.06589454966756612,0.03
43,2.644897959183673,-362.478912929971,-364.77794876203404,-360.3604957718028,[0.012],0.09601918972981928,0.0,0.012,"(0,)",-363.02918603488257,[0.02],0.0544064273625359,0.02
44,2.704081632653061,-361.4142042954238,-363.7016312625063,-359.2969148356137,[0.012],0.0892762571027577,0.0,0.012,"(0,)",-361.9637264226332,[0.02],0.04402336629387303,0.02
45,2.763265306122449,-360.35035810790487,-362.626906029925,-358.2402008413544,[0.012],0.08239494040538368,0.0,0.012,"(0,)",-360.8991178497409,[0.015],0.03702007832598589,0.015
46,2.8224489795918366,-359.28767897321774,-361.55543619383525,-357.18016013499755,[0.01],0.07585375534360239,0.0,0.01,"(0,)",-359.83650924630376,[0.015],0.029519162016280694,0.015
47,2.8816326530612244,-358.22558672148597,-360.4844357983078,-356.1214678325597,[0.008],0.0700937680976785,0.0,0.008,"(0,)",-358.773915845696,[0.015],0.021510473848484642,0.015
48,2.940816326530612,-357.16455283953724,-359.4142989624348,-355.05892576785567,[0.006],0.06601545425719038,0.0,0.006,"(0,)",-357.71219994698856,[0.005],0.01611057370185765,0.005
49,3.0,-356.10432197831784,-358.34496914328025,-354.0019236434436,[0.006],0.06292239523006252,0.0,0.006,"(0,)",-356.65130415758,[0.],0.015,0.0
