seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,0.5,1.5,-421.79850155661455,1.0,-421.7985332262403,1.0,0.026403471,0.0,0.0,-428.1342313008136,-427.50476260803737,-427.5046199783699,-421.79787020478835,-421.7977769335143
0,0.0031622776601683794,0,0.12,0.5,1.5,-421.7325928203506,1.0,-421.7325933213087,1.0,0.026403471,0.0,0.0,-428.05445099004226,-427.42524380840297,-427.4252416473398,-421.7325770434723,-421.73257476221335
0,0.1,0,0.12,0.5,1.5,-419.66139883287656,0.99,-419.6613990286826,0.996,0.026403471,0.0,0.0,-425.531567181681,-424.91062997503604,-424.9106308278636,-419.66139423563413,-419.661393557005
0,0.105,0,0.12,0.5,1.5,-419.5544566990774,0.99,-419.5544568166035,0.996,0.026403471,0.0,0.0,-425.4013037955545,-424.7807935543463,-424.7807942236265,-419.55445348052535,-419.554453006076
0,0.20473684210526316,0,0.12,0.5,1.5,-417.4212615488551,0.955,-417.42126155914906,0.94,0.026403471,0.0,0.0,-422.80289098356513,-422.19089827577506,-422.1908986983774,-417.4212612908803,-417.42126125264934
0,0.30447368421052634,0,0.12,0.5,1.5,-415.28806804980275,0.855,-415.2880680532977,0.866,0.026403471,0.0,0.0,-420.20447797480097,-419.60100279477206,-419.6010030959437,-415.28806797523566,-415.2880679641087
0,0.40421052631578946,0,0.12,0.5,1.5,-413.15487447146916,0.74,-413.15487443390117,0.75,0.026403471,0.0,0.0,-417.60606473294575,-417.01110706180594,-417.01110735902995,-413.12237392080596,-413.1219683032401
0,0.5039473684210527,0,0.12,0.5,1.5,-411.02168111371793,0.635,-411.0216810871749,0.612,0.026403471,0.005,0.006,-415.0076515265474,-414.4212114471326,-414.42121178214757,-410.90652453219496,-410.9050881752593
0,0.6036842105263158,0,0.12,0.5,1.5,-408.88848771598515,0.505,-408.88848769153026,0.486,0.026403471,0.005,0.01,-412.4092384967414,-411.8313158853707,-411.8313161495937,-408.6906751830205,-408.68820802203135
0,0.703421052631579,0,0.12,0.5,1.5,-406.75529316503867,0.38,-406.75529289917455,0.38,0.026403471,0.015,0.012,-409.8108252580028,-409.24142017559285,-409.2414205038312,-406.4748257806977,-406.47132774910517
0,0.8031578947368422,0,0.12,0.5,1.5,-404.62210089914777,0.26,-404.6221008711233,0.268,0.026403471,0.045,0.022,-407.2124123588657,-406.6515248315048,-406.65152501712623,-404.25897665062956,-404.2544478709943
0,0.9028947368421053,0,0.12,0.5,1.5,-402.4889075588288,0.165,-402.48890754270747,0.184,0.026403471,0.05,0.042,-404.61399929670836,-404.06162928766685,-404.06162944592165,-402.0431272410462,-402.0375675481702
0,1.0026315789473685,0,0.12,0.5,1.5,-399.79792043408844,0.105,-399.6604969881548,0.13,0.026403471,0.055,0.058,-402.0155861565782,-401.4717336741649,-401.4717338344506,-399.6677295042923,-399.6604966712165
0,1.1023684210526317,0,0.12,0.5,1.5,-397.57747904246594,0.08,-396.71535456783096,0.096,0.026403471,0.085,0.098,-399.4171729814632,-398.88183803829713,-398.88183822199113,-396.76072926648214,-396.71535427561054
0,1.2021052631578948,0,0.12,0.5,1.5,-394.4956497979483,0.05,-393.77021212994913,0.072,0.026403471,0.095,0.13,-396.81875977377354,-396.2919423268741,-396.29194256835035,-393.80839273044825,-393.77021177815794
0,1.301842105263158,0,0.12,0.5,1.5,-391.2575639477563,0.04,-390.8250696754021,0.06,0.026403471,0.12,0.158,-394.2203465365026,-393.7020466395066,-393.7020469384023,-390.84783210449115,-390.82506921890774
0,1.401578947368421,0,0.12,0.5,1.5,-388.01947695160595,0.015,-387.8799272883636,0.04,0.026403471,0.145,0.192,-391.62193347675407,-391.112151045744,-391.11215135764274,-387.8872716957854,-387.8799269554031
0,1.5013157894736844,0,0.12,0.5,1.5,-384.934784955196,0.01,-384.781391023559,0.036,0.026403471,0.17,0.224,-389.0235205310709,-388.5222556468643,-388.52225583163647,-384.78946435348786,-384.78139097041884
0,1.6010526315789475,0,0.12,0.5,1.5,-381.98964250044213,0.005,-381.54330441147,0.028,0.026403471,0.185,0.248,-386.4251074314045,-385.93236011411426,-385.9323602608972,-381.5667958202221,-381.54330430539926
0,1.7007894736842106,0,0.12,0.5,1.5,-379.0445001103992,0.0,-378.3052179991528,0.018,0.026403471,0.215,0.294,-383.82669419408813,-383.3424643457355,-383.34246457292386,-378.3441275178034,-378.30521789810416
0,1.8005263157894738,0,0.12,0.5,1.5,-376.09935768419655,0.0,-375.06713167287745,0.008,0.026403471,0.275,0.334,-381.228281122487,-380.75256881709686,-380.7525690198826,-375.12145930730446,-375.0671315957914
0,1.9002631578947369,0,0.12,0.5,1.5,-373.1542152932669,0.0,-371.8290453556663,0.008,0.026403471,0.31,0.374,-378.62986792731465,-378.16267315922596,-378.1626734065493,-371.8987911193903,-371.82904532118744
0,2.0,0,0.12,0.5,1.5,-370.2090729397023,0.0,-368.590958640659,0.008,0.026403471,0.35,0.398,-376.03145490377517,-375.57277764369894,-375.5727778290147,-368.6761224805209,-368.5909585325837
0,2.05,0,0.12,0.5,1.5,-368.73261578146025,0.0,-366.96764386251095,0.008,0.026403471,0.365,0.42,-374.7288201479489,-374.27441293481354,-374.2744131966253,-367.060537102336,-366.9676438332398
0,2.1555555555555554,0,0.12,0.5,1.5,-365.6156523476561,0.0,-363.5406452160537,0.004,0.026403471,0.415,0.45,-371.9788140833297,-371.5334212983496,-371.53342148011075,-363.6498560764331,-363.54064515249314
0,2.261111111111111,0,0.12,0.5,1.5,-362.49868818333294,0.0,-360.1136468266951,0.002,0.026403471,0.455,0.474,-369.2271449498001,-368.7905740637988,-368.79057429511437,-360.23917530506276,-360.11364680511053
0,2.3666666666666667,0,0.12,0.5,1.5,-359.3817244297031,0.0,-356.6866483736747,0.002,0.026403471,0.485,0.498,-366.47195358931305,-366.04379760593247,-366.0437977787262,-356.82849447723885,-356.6866483665144
