seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,0.5,1.5,-419.7082122274901,1.0,-419.7066786478617,1.0,0.01157929,0.0,0.0,-429.6782660313149,-428.9950578541569,-428.9952091943061,-419.6906287027298,-419.6868630607913
70,0.0031622776601683794,70,0.12,0.5,1.5,-419.63011538455515,1.0,-419.6301361812944,1.0,0.01157929,0.0,0.0,-429.6004748361377,-428.9181081187326,-428.91810877412314,-419.6299641344205,-419.6299167634876
70,0.1,70,0.12,0.5,1.5,-417.83437054166984,0.99,-417.8343711073759,0.998,0.01157929,0.0,0.0,-427.14048635046476,-426.48472695061133,-426.484727281916,-417.8343664531579,-417.8343651720743
70,0.105,70,0.12,0.5,1.5,-417.7416583199504,0.99,-417.74165859360255,0.998,0.01157929,0.0,0.0,-427.013470357351,-426.35908479255636,-426.35908493199855,-417.7416563660985,-417.7416557533227
70,0.20473684210526316,70,0.12,0.5,1.5,-415.89234170978966,0.955,-415.89234173631394,0.958,0.01157929,0.0,0.0,-424.47983497536575,-423.8528534348556,-423.85285358673246,-415.8923415177543,-415.89234145758945
70,0.30447368421052634,70,0.12,0.5,1.5,-414.0430280901596,0.88,-414.0430282323709,0.87,0.01157929,0.0,0.0,-421.9461994472112,-421.3466218705673,-421.34662216181965,-414.04302706095905,-414.04302673848895
70,0.40421052631578946,70,0.12,0.5,1.5,-412.19371387975445,0.73,-412.19371407277794,0.732,0.01157929,0.0,0.0,-419.41256406554845,-418.84039042000285,-418.84039068353667,-412.1937124838801,-412.1937120464643
70,0.5039473684210527,70,0.12,0.5,1.5,-410.3443981886388,0.63,-410.3443982286991,0.592,0.01157929,0.0,0.0,-416.8789287711469,-416.33415911372265,-416.3341592543926,-410.344397904212,-410.3443978149046
70,0.6036842105263158,70,0.12,0.5,1.5,-408.49508390911086,0.5,-408.4950839865053,0.478,0.01157929,0.0,0.0,-414.3452929019845,-413.8279272496292,-413.82792761723243,-408.49508336526,-408.4950831943345
70,0.703421052631579,70,0.12,0.5,1.5,-406.6457694272344,0.4,-406.6457695096466,0.358,0.01157929,0.0,0.002,-411.81165767457964,-411.32169595729886,-411.3216962007012,-406.6457688365276,-406.64576865125906
70,0.8031578947368422,70,0.12,0.5,1.5,-404.79645445589387,0.28,-404.7964544761278,0.27,0.01157929,0.0,0.004,-409.2780220092227,-408.8154642576879,-408.815464660131,-404.79645432020357,-404.79645427734334
70,0.9028947368421053,70,0.12,0.5,1.5,-402.947139969,0.2,-402.9471399923352,0.206,0.01157929,0.0,0.006,-406.7443867583131,-406.3092329624146,-406.3092332201868,-402.9471398055691,-402.94713975417056
70,1.0026315789473685,70,0.12,0.5,1.5,-400.3495891012052,0.165,-400.3472593763451,0.154,0.01157929,0.0,0.008,-404.21075129359616,-403.8030014787193,-403.8030017410997,-400.34738188141074,-400.3472591774324
70,1.1023684210526317,70,0.12,0.5,1.5,-397.66282468591294,0.115,-397.47688339050916,0.134,0.01157929,0.01,0.014,-401.6771157868737,-401.2967699673058,-401.2967702429534,-397.4866697664807,-397.47688337633565
70,1.2021052631578948,70,0.12,0.5,1.5,-394.9655194635958,0.095,-394.6065073137687,0.102,0.01157929,0.015,0.024,-399.143480176071,-398.7905383551552,-398.79053869553843,-394.6254026794829,-394.60650729498536
70,1.301842105263158,70,0.12,0.5,1.5,-391.8730988824648,0.06,-391.736131229064,0.086,0.01157929,0.015,0.026,-396.60984485301856,-396.28430700026183,-396.2843072685589,-391.7433400314934,-391.73613119107233
70,1.401578947368421,70,0.12,0.5,1.5,-388.6924482373687,0.05,-388.8657550008606,0.054,0.01157929,0.025,0.032,-394.0762096043971,-393.77807571152545,-393.77807583566175,-388.69244819660815,-388.6959850813481
70,1.5013157894736844,70,0.12,0.5,1.5,-385.51179700531566,0.04,-385.99537898469794,0.04,0.01157929,0.04,0.042,-391.5425740168578,-391.27184408115585,-391.2718442966711,-385.5117969745229,-385.5216660035703
70,1.6010526315789475,70,0.12,0.5,1.5,-382.3311457346215,0.025,-383.12500299409254,0.032,0.01157929,0.05,0.048,-389.00893850005656,-388.7656125063966,-388.7656127961462,-382.33114572085833,-382.3473468934525
