seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,0.5,1.5,-417.1984381258757,1.0,-417.1976653775866,1.0,0.012441974,0.0,0.0,-426.8314948264885,-426.3926964341556,-426.39292536379304,-417.1958229460596,-417.195323958413
90,0.0031622776601683794,90,0.12,0.5,1.5,-417.10493776364,1.0,-417.1049114186817,1.0,0.012441974,0.0,0.0,-426.7240203879657,-426.28707570859325,-426.2870874306116,-417.10482593252084,-417.1048035029608
90,0.1,90,0.12,0.5,1.5,-414.24086224775095,0.99,-414.2408621289275,0.984,0.012441974,0.0,0.0,-423.32538252072953,-422.9470575873889,-422.9470578878546,-414.24086173671895,-414.24086163418593
90,0.105,90,0.12,0.5,1.5,-414.09299313672784,0.99,-414.0929921808571,0.982,0.012441974,0.0,0.0,-423.14990119409805,-422.77460295656186,-422.77460345185034,-414.09298899063,-414.0929881572779
90,0.20473684210526316,90,0.12,0.5,1.5,-411.1433065263982,0.96,-411.14330615863344,0.942,0.012441974,0.0,0.0,-419.6495147586302,-419.3345912206444,-419.33459165224855,-411.1433049353397,-411.14330461580676
90,0.30447368421052634,90,0.12,0.5,1.5,-408.1936213769952,0.865,-408.19362127022725,0.864,0.012441974,0.0,0.0,-416.1491281945439,-415.8945793919325,-415.894579855185,-408.1936209139714,-408.1936208209381
90,0.40421052631578946,90,0.12,0.5,1.5,-405.2439376379834,0.72,-405.24393753900864,0.732,0.012441974,0.0,0.0,-412.64874186447264,-412.4545676758414,-412.45456803433524,-405.2439372025106,-405.2439371148076
90,0.5039473684210527,90,0.12,0.5,1.5,-402.2942535905579,0.605,-402.29425354441264,0.604,0.012441974,0.0,0.0,-409.1483553757123,-409.01455588490523,-409.01455625341924,-402.29425338525397,-402.2942533438179
90,0.6036842105263158,90,0.12,0.5,1.5,-399.3445697208986,0.48,-399.34456970157174,0.458,0.012441974,0.0,0.0,-405.647968987427,-405.5745441813953,-405.57454450398717,-399.34456963514634,-399.34456961784764
90,0.703421052631579,90,0.12,0.5,1.5,-396.39488599290917,0.355,-396.3948859691088,0.356,0.012441974,0.0,0.002,-402.14758273279136,-402.13453260006963,-402.1345327755528,-396.3948858851453,-396.3948858633296
90,0.8031578947368422,90,0.12,0.5,1.5,-393.445202322696,0.26,-393.445202283561,0.274,0.012441974,0.0,0.008,-398.64719623014935,-398.6945207860373,-398.6945210106706,-393.44520214655796,-393.44520211093214
