,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8398858844855006,-0.9507979890813448,-0.7227021199788387,[0.185],0.540220376646828,0.0,0.185,"(0,)",-0.8048002043602536,[0.235],0.8952501496061674,0.235
1,0.5423728813559322,-0.8367053231862748,-0.9466946789612113,-0.7175468763352846,[0.166],0.48404938899141353,0.0,0.166,"(0,)",-0.8021281904599799,[0.205],0.8117492341635419,0.205
2,0.5847457627118644,-0.8341034247854959,-0.9412926911294516,-0.717057468676885,[0.157],0.43393763436804345,0.0,0.157,"(0,)",-0.7999423475110626,[0.19],0.741394561849977,0.19
3,0.6271186440677966,-0.8319289888831979,-0.9380062152778998,-0.7177601264218484,[0.146],0.38785752888800723,0.0,0.146,"(0,)",-0.7981156906857215,[0.175],0.6805072170681689,0.175
4,0.6694915254237288,-0.8300807606313085,-0.9339866405920175,-0.7172233804410337,[0.13],0.3472473683656756,0.0,0.13,"(0,)",-0.7965630834548771,[0.16],0.6259381602367171,0.16
5,0.711864406779661,-0.8284879682080122,-0.9325682770773399,-0.716263966718518,[0.118],0.31153773638182963,0.0,0.118,"(0,)",-0.7952250346584901,[0.1525],0.5756722457460207,0.1525
6,0.7542372881355932,-0.8270993666082636,-0.9302428600788049,-0.7156506236040882,[0.105],0.2799026522253547,0.0,0.105,"(0,)",-0.7940585147913555,[0.1425],0.5307787484773006,0.1425
7,0.7966101694915254,-0.8258769104906378,-0.9283581831578482,-0.7145094685510324,[0.091],0.25231194262889634,0.0,0.091,"(0,)",-0.7930315622043237,[0.14],0.4884056410804625,0.14
8,0.8389830508474576,-0.8247916108189686,-0.9292624369786505,-0.7140731844594184,[0.081],0.22823979507434838,0.0,0.081,"(0,)",-0.7921198575885388,[0.1275],0.44879900182295457,0.1275
9,0.8813559322033898,-0.8238211251318174,-0.9274327708841545,-0.7132989616706915,[0.078],0.20620059690780823,0.0,0.078,"(0,)",-0.7913045792544697,[0.125],0.411296746176503,0.125
10,0.923728813559322,-0.8229476886206893,-0.9260064731830893,-0.7133303731823912,[0.071],0.18574175685619937,0.0,0.071,"(0,)",-0.7905708126534791,[0.115],0.37611380891729296,0.115
11,0.9661016949152542,-0.8221571873697585,-0.9259913845276742,-0.7127604495278984,[0.069],0.16689386040444748,0.0,0.069,"(0,)",-0.7899067143541778,[0.095],0.34600069837517267,0.095
12,1.0084745762711864,-0.8214380913909726,-0.9258200397898969,-0.712258925453992,[0.066],0.14851270008788692,0.0,0.066,"(0,)",-0.7893026126680047,[0.0875],0.3200731275999866,0.0875
13,1.0508474576271185,-0.8207809748390702,-0.9258667892682336,-0.7109445177496315,[0.061],0.13110193301660766,0.0,0.061,"(0,)",-0.7887505806646884,[0.0825],0.29586950141922874,0.0825
