,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8538629879376455,-0.9753147295924829,-0.7220818709621979,[0.23],0.8292554771237792,0.0,0.23,"(0,)",-0.8413659105877401,[0.2475],0.8283579547047671,0.2475
1,0.5423728813559322,-0.8495637186786851,-0.968323065437744,-0.7210250018179637,[0.211],0.7374919733576725,0.0,0.211,"(0,)",-0.8370919757815561,[0.22],0.7308857040806481,0.22
2,0.5847457627118644,-0.846106104915465,-0.9654176037816359,-0.7228220936760337,[0.204],0.6581092639656344,0.0,0.204,"(0,)",-0.8336547655069573,[0.21],0.6494518817334601,0.21
3,0.6271186440677966,-0.8432526036291486,-0.9570521639845252,-0.7219881461710138,[0.181],0.5884227931733681,0.0,0.181,"(0,)",-0.8308179704361126,[0.1925],0.5753340420933669,0.1925
4,0.6694915254237288,-0.8408504883408504,-0.9545050518131474,-0.7191780761806369,[0.163],0.5290431404348328,0.0,0.163,"(0,)",-0.8284299303077849,[0.1625],0.5138786941349724,0.1625
5,0.711864406779661,-0.8387960905162265,-0.9502792918571009,-0.7184836413595067,[0.146],0.47696883181794114,0.0,0.146,"(0,)",-0.8263875560261319,[0.15],0.46117213277665037,0.15
6,0.7542372881355932,-0.8370157301193317,-0.9486821952004348,-0.7187587006067242,[0.138],0.430133708957903,0.0,0.138,"(0,)",-0.8246175385090683,[0.1375],0.41513821425757313,0.1375
7,0.7966101694915254,-0.8354564830799593,-0.9433466538962599,-0.7195411394255485,[0.128],0.3875236664847975,0.0,0.128,"(0,)",-0.8230674449824414,[0.1275],0.37338971837668183,0.1275
8,0.8389830508474576,-0.8340780306531212,-0.9415685515328822,-0.714190200215955,[0.116],0.3496095361414766,0.0,0.116,"(0,)",-0.8216970853218858,[0.12],0.3358936331637783,0.12
9,0.8813559322033898,-0.8328496752807744,-0.9394837339631157,-0.712527978583792,[0.109],0.3154497411824524,0.0,0.109,"(0,)",-0.8204759376784644,[0.1075],0.3028352525837515,0.1075
10,0.923728813559322,-0.831747431695368,-0.9373369700784444,-0.7128623900984106,[0.099],0.28482116379908906,0.0,0.099,"(0,)",-0.8193801540231592,[0.095],0.2730034644074217,0.095
11,0.9661016949152542,-0.8307523370774621,-0.9385364693851046,-0.7131448337828616,[0.089],0.25739010632849235,0.0,0.089,"(0,)",-0.8183908722277892,[0.0875],0.24765285638896317,0.0875
12,1.0084745762711864,-0.8298490613599447,-0.937880185194374,-0.7124577460090077,[0.084],0.2318393892668269,0.0,0.084,"(0,)",-0.8174928868130386,[0.075],0.22572019440350188,0.075
13,1.0508474576271185,-0.829025216271372,-0.9371466854290554,-0.7120478001941356,[0.076],0.20906528444050565,0.0,0.076,"(0,)",-0.8166738685814195,[0.07],0.20576690783487,0.07
14,1.0932203389830508,-0.8282705177043611,-0.9350458057161467,-0.711997028557456,[0.071],0.18804856770104705,0.0,0.071,"(0,)",-0.8159235919932842,[0.06],0.18870054957632648,0.06
15,1.1355932203389831,-0.8275763707701914,-0.932560323575361,-0.7116369456410049,[0.064],0.16869191075201,0.0,0.064,"(0,)",-0.8152335555935818,[0.0575],0.17228757961140334,0.0575
16,1.1779661016949152,-0.8269357484839922,-0.9300954699677585,-0.7109419302495339,[0.059],0.15159371666084276,0.0,0.059,"(0,)",-0.8145966887170674,[0.0475],0.15766094056549912,0.0475
17,1.2203389830508473,-0.8263425162950029,-0.9306001690281478,-0.7117454964109166,[0.052],0.13598688338293324,0.0,0.052,"(0,)",-0.8140069316292963,[0.0425],0.14562281268405353,0.0425
18,1.2627118644067796,-0.8257915174086782,-0.9307859591887833,-0.7112856941758506,[0.048],0.12189736254729397,0.0,0.048,"(0,)",-0.8134591602613764,[0.035],0.1357723471978118,0.035
19,1.305084745762712,-0.825278325031198,-0.9296750174684392,-0.7114056143233065,[0.042],0.10942267886152432,0.0,0.042,"(0,)",-0.8129489738114526,[0.035],0.12670527051457753,0.035
20,1.347457627118644,-0.8247991186697359,-0.9286920051067455,-0.7119663409551078,[0.033],0.0984754315512333,0.001,0.033,"(0,)",-0.812472574204516,[0.0275],0.11861417033235991,0.0275
21,1.3898305084745761,-0.8243505825521363,-0.9289079200433967,-0.711900751998039,[0.029],0.08989366431394533,0.001,0.029,"(0,)",-0.8120266651161703,[0.0225],0.11160954438402604,0.0225
22,1.4322033898305084,-0.8239298240223408,-0.929258559802395,-0.7121181005891596,[0.025],0.08243611755571362,0.001,0.025,"(0,)",-0.8116083708524456,[0.02],0.1061704461850167,0.02
23,1.4745762711864407,-0.8235343073621213,-0.9297679228236073,-0.7120187270687685,[0.025],0.07550033578169538,0.001,0.025,"(0,)",-0.811215170554635,[0.02],0.10094197661494403,0.02
24,1.5169491525423728,-0.8231617998780392,-0.9282667566321511,-0.7114500515967859,[0.022],0.06920804957989972,0.001,0.022,"(0,)",-0.8108448446156235,[0.02],0.09570577759080529,0.02
25,1.559322033898305,-0.8228103274802866,-0.9278756492382959,-0.712127322354782,[0.019],0.0633301245324868,0.001,0.019,"(0,)",-0.8104954305149987,[0.02],0.09046252165199255,0.02
26,1.6016949152542372,-0.8224781379413634,-0.9271594866086271,-0.712202176974248,[0.017],0.058451918333943254,0.001,0.017,"(0,)",-0.8101651862937235,[0.02],0.08521280456368745,0.02
27,1.6440677966101696,-0.8221636702974606,-0.9266753334788294,-0.7114369432987651,[0.015],0.054011410605751806,0.001,0.015,"(0,)",-0.80985256013527,[0.02],0.07995715608075456,0.02
28,1.6864406779661016,-0.8218655292179537,-0.926667488385635,-0.7110945540050682,[0.015],0.04988822121162377,0.001,0.015,"(0,)",-0.8095561648855827,[0.0175],0.0750954640233632,0.0175
29,1.7288135593220337,-0.8215824634203333,-0.9266600398073845,-0.7111360472455863,[0.014],0.04584681381725076,0.001,0.014,"(0,)",-0.8092747565946459,[0.0175],0.07044871934929424,0.0175
30,1.771186440677966,-0.8213133474001605,-0.9272942018195086,-0.7108917077919286,[0.013],0.04213803238773361,0.002,0.013,"(0,)",-0.8090072163535698,[0.0175],0.06579981682322714,0.0175
31,1.8135593220338984,-0.8210571658922946,-0.9277511056345611,-0.7109416032690953,[0.01],0.038972675475411805,0.002,0.01,"(0,)",-0.8087525348467954,[0.0175],0.061148916668732164,0.0175
32,1.8559322033898304,-0.8208130005964408,-0.9275836016207725,-0.7114097175683818,[0.009],0.03631481705688963,0.003,0.009,"(0,)",-0.808509799155587,[0.0175],0.056496163456870425,0.0175
33,1.8983050847457625,-0.8205800187881181,-0.9274165897371133,-0.7109485636121818,[0.008],0.03394117676535319,0.004,0.008,"(0,)",-0.8082781814355804,[0.0175],0.051841687989778486,0.0175
34,1.9406779661016949,-0.8203574635086077,-0.9274116429880317,-0.7108507074408756,[0.008],0.03175748920475003,0.005,0.008,"(0,)",-0.8080569291643029,[0.0125],0.04799072813749325,0.0125
35,1.9830508474576272,-0.8201446450824154,-0.9276029682732037,-0.7112809254855003,[0.008],0.029575532691442176,0.01,0.008,"(0,)",-0.8078453567082674,[0.0125],0.04469117593213484,0.0125
36,2.0254237288135593,-0.8199409337561606,-0.9278707701297596,-0.7109582144629026,[0.008],0.027395195990642846,0.014,0.008,"(0,)",-0.8076428380049616,[0.0125],0.04138945793310686,0.0125
37,2.0677966101694913,-0.8197457532890432,-0.927773041910778,-0.7106490177702256,[0.005],0.02595388349336918,0.021,0.005,"(0,)",-0.8074488001908838,[0.0125],0.03808571217556925,0.0125
38,2.110169491525424,-0.8195585753530861,-0.9278205523191022,-0.7104597179693481,[0.005],0.024632236888801493,0.026,0.005,"(0,)",-0.8072627180345748,[0.0125],0.03478006512004557,0.0125
39,2.152542372881356,-0.819378914626611,-0.9277805499891376,-0.7103205254708728,[0.004],0.023311907374148115,0.037,0.004,"(0,)",-0.8070841090588368,[0.0075],0.03272638218481444,0.0075
40,2.194915254237288,-0.8192063244804342,-0.9276981487074768,-0.70964801144157,[0.003],0.022361652429501444,0.045,0.003,"(0,)",-0.8069125292521653,[0.0075],0.030733733542679418,0.0075
41,2.23728813559322,-0.819040393176834,-0.927388055663619,-0.7090014441787548,[0.003],0.02158308844541888,0.057,0.003,"(0,)",-0.8067475692899759,[0.005],0.028821824416703494,0.005
42,2.2796610169491522,-0.8188807405103039,-0.9271275976899349,-0.7084562318891888,[0.003],0.020803561537246374,0.064,0.003,"(0,)",-0.8065888511950731,[0.005],0.027464874596311625,0.005
43,2.3220338983050848,-0.8187270148304202,-0.9265848916836382,-0.7081966292379591,[0.003],0.020023125751420255,0.072,0.003,"(0,)",-0.8064360253779445,[0.005],0.026108553464629605,0.005
44,2.364406779661017,-0.818578890397277,-0.9265809929407616,-0.7083869958122845,[0.003],0.019241831142057776,0.087,0.003,"(0,)",-0.8062887680077114,[0.005],0.02475282664255067,0.005
45,2.406779661016949,-0.8184360650272108,-0.9265772336366334,-0.7081318538672604,[0.002],0.01862784355564896,0.097,0.002,"(0,)",-0.8061467786715724,[0.005],0.02339766222226709,0.005
46,2.4491525423728815,-0.8182982579913761,-0.9266328832697992,-0.7081530558414733,[0.002],0.018101232432925624,0.11,0.002,"(0,)",-0.8060097782858022,[0.005],0.0220430305483428,0.005
47,2.4915254237288136,-0.8181652081366082,-0.9267250012777695,-0.7085209576570004,[0.001],0.017682857975335,0.133,0.001,"(0,)",-0.8058775072275571,[0.0025],0.021331339501409318,0.0025
48,2.5338983050847457,-0.8180366722009202,-0.9267729521459632,-0.7089065346989754,[0.001],0.017434511540948446,0.15,0.001,"(0,)",-0.8057497236602404,[0.0025],0.020646570143254505,0.0025
49,2.5762711864406778,-0.8179124238947161,-0.9268108586534656,-0.7092792498962086,[0.001],0.017185509544035936,0.17,0.001,"(0,)",-0.8056262026809086,[0.0025],0.019962293539812638,0.0025
50,2.61864406779661,-0.8177922508143558,-0.926608182412603,-0.7096397403938466,[0.001],0.01693588449911386,0.184,0.001,"(0,)",-0.8055067330721838,[0.0025],0.0192784853665944,0.0025
