,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8120386731689297,-0.9312109858553836,-0.7019177415720614,[0.214],0.7170533670866369,0.0,0.214,"(0,)",-0.827359969382256,[0.235],0.7647957987718885,0.235
1,0.5423728813559322,-0.8097020097982468,-0.9258361409058457,-0.6992507049786661,[0.2],0.6483890781083979,0.0,0.2,"(0,)",-0.8248842576011338,[0.22],0.679943608476125,0.22
2,0.5847457627118644,-0.8077692828803573,-0.9204443117577517,-0.7000849442748316,[0.188],0.5858027846681239,0.0,0.188,"(0,)",-0.8228365188053047,[0.19],0.6101195491621989,0.19
3,0.6271186440677966,-0.8061405426339109,-0.9185649507762519,-0.7008512637938832,[0.165],0.5318286542142135,0.0,0.165,"(0,)",-0.8211108580034948,[0.16],0.5516166340511454,0.16
4,0.6694915254237288,-0.8047471297973102,-0.9158557313155509,-0.700622005362322,[0.146],0.484099099622248,0.0,0.146,"(0,)",-0.8196345295636901,[0.15],0.5018262027595086,0.15
5,0.711864406779661,-0.8035399967785452,-0.9136944570115721,-0.7017636325502307,[0.138],0.4417002689620655,0.0,0.138,"(0,)",-0.818355563762513,[0.1375],0.4554137323346099,0.1375
6,0.7542372881355932,-0.8024832668043811,-0.9110392561903066,-0.7005974337419696,[0.123],0.4033423234258398,0.0,0.123,"(0,)",-0.8172359542183278,[0.125],0.41411437302175375,0.125
7,0.7966101694915254,-0.8015497580100758,-0.9084850476335106,-0.7003424830410001,[0.115],0.36902336917117035,0.0,0.115,"(0,)",-0.8162468980910514,[0.12],0.37654553625316345,0.12
8,0.8389830508474576,-0.8007185715132661,-0.9073646081695548,-0.699734080312632,[0.109],0.33648287844213554,0.0,0.109,"(0,)",-0.8153662503837131,[0.1125],0.34060042551661085,0.1125
9,0.8813559322033898,-0.7999735282407952,-0.9062019786158034,-0.6991549928623009,[0.099],0.3063560181215303,0.0,0.099,"(0,)",-0.814576872449766,[0.1025],0.30822907470196287,0.1025
10,0.923728813559322,-0.7993016155602223,-0.904599684909066,-0.6986583984584727,[0.092],0.27928360777748534,0.0,0.092,"(0,)",-0.8138649771286538,[0.085],0.28058926543763263,0.085
11,0.9661016949152542,-0.7986923767147507,-0.9033266916676241,-0.6977007339181744,[0.082],0.25431371938400976,0.0,0.082,"(0,)",-0.813219485320821,[0.075],0.25781762366558764,0.075
12,1.0084745762711864,-0.7981374548662448,-0.9024476823331996,-0.6967717731624194,[0.073],0.23230024189805432,0.0,0.073,"(0,)",-0.8126315448542701,[0.07],0.23641919295447772,0.07
13,1.0508474576271185,-0.7976295436416888,-0.90159084092399,-0.6962681014790941,[0.067],0.21261965490203205,0.0,0.067,"(0,)",-0.8120934101626642,[0.065],0.21696018476096562,0.065
14,1.0932203389830508,-0.7971629266640033,-0.9015487957441619,-0.6967148857298463,[0.062],0.1946989782905425,0.0,0.062,"(0,)",-0.8115990269576966,[0.0625],0.19906964144864736,0.0625
15,1.1355932203389831,-0.7967326904654084,-0.9011083779321173,-0.696618049405439,[0.053],0.1787972502486765,0.0,0.053,"(0,)",-0.8111431918986557,[0.055],0.1825348544629607,0.055
16,1.1779661016949152,-0.7963346125198479,-0.9009997653609624,-0.6954960912713788,[0.049],0.1644439910111481,0.0,0.049,"(0,)",-0.8107214223625866,[0.0525],0.16709003161960773,0.0525
