,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8270135881295169,-0.9530019530142192,-0.7045056505219449,[0.198],0.6941806426759554,0.0,0.198,"(0,)",-0.8128872085824034,[0.1925],0.6620253041404061,0.1925
1,0.5423728813559322,-0.8253942171864351,-0.9501416110184343,-0.7013624659942391,[0.185],0.6260418519116079,0.0,0.185,"(0,)",-0.8113320521439588,[0.175],0.596280489720276,0.175
2,0.5847457627118644,-0.8230464323040847,-0.9495624615014163,-0.7018722708518752,[0.166],0.5668026846843739,0.0,0.166,"(0,)",-0.8089609858103267,[0.155],0.5437032084794869,0.155
3,0.6271186440677966,-0.8209853965000531,-0.9424060759732487,-0.7024044230586267,[0.153],0.5143373825797665,0.0,0.153,"(0,)",-0.8068721515223747,[0.15],0.4975668988017361,0.15
4,0.6694915254237288,-0.8192426286140342,-0.9375550826622329,-0.7040440962958138,[0.14],0.46724155412380103,0.0,0.14,"(0,)",-0.8051058931896019,[0.1325],0.4558867574450298,0.1325
5,0.711864406779661,-0.8177467324899644,-0.9354559705959952,-0.7023680306726486,[0.128],0.4256236455283088,0.0,0.128,"(0,)",-0.8035898411485506,[0.12],0.41843225300131653,0.12
6,0.7542372881355932,-0.8164467709123714,-0.9338486851232011,-0.6987862297229018,[0.115],0.388385770777639,0.0,0.115,"(0,)",-0.8022723591236219,[0.105],0.3862619934301319,0.105
7,0.7966101694915254,-0.8153054634151674,-0.9321458470406703,-0.6975863864469704,[0.105],0.3548366364374861,0.0,0.105,"(0,)",-0.8011156716882535,[0.09],0.35810961538620034,0.09
8,0.8389830508474576,-0.8142945421000816,-0.9311544805783756,-0.6966280576614678,[0.1],0.32386331102966404,0.0,0.1,"(0,)",-0.8000911312377127,[0.0875],0.33327032141298474,0.0875
9,0.8813559322033898,-0.8133920761825583,-0.9291154522199936,-0.69713407597631,[0.086],0.29587512780166697,0.0,0.086,"(0,)",-0.7991765006723591,[0.075],0.31031276754395914,0.075
10,0.923728813559322,-0.8125811964855154,-0.9272818675252967,-0.6966763665952302,[0.083],0.27090121585150884,0.0,0.083,"(0,)",-0.7983546924433643,[0.075],0.2891795815628787,0.075
11,0.9661016949152542,-0.8118482392400597,-0.9249701431366754,-0.696369514553608,[0.079],0.247570868242178,0.0,0.079,"(0,)",-0.7976118699245504,[0.0675],0.2694572926106712,0.0675
12,1.0084745762711864,-0.8111822740910235,-0.9235147888843922,-0.6950846775544427,[0.073],0.22556054089011385,0.0,0.073,"(0,)",-0.7969369265032671,[0.0675],0.25097392664827683,0.0675
13,1.0508474576271185,-0.8105743240024603,-0.9230279098464301,-0.6936729854290791,[0.066],0.20568082190961484,0.0,0.066,"(0,)",-0.7963207809452751,[0.0575],0.2332924907126141,0.0575
14,1.0932203389830508,-0.8100169672592706,-0.9214624718435017,-0.6945748994174913,[0.063],0.1874163687223172,0.0,0.063,"(0,)",-0.7957559113390775,[0.055],0.21824312570901222,0.055
15,1.1355932203389831,-0.8095040230524551,-0.9208250888024861,-0.6945385746367413,[0.06],0.16988701149938146,0.0,0.06,"(0,)",-0.7952360532801758,[0.0475],0.20371115655287408,0.0475
16,1.1779661016949152,-0.809030293950298,-0.9196450609375354,-0.6949789522642483,[0.055],0.15373582846114692,0.0,0.055,"(0,)",-0.7947559391246836,[0.045],0.19117628148247723,0.045
17,1.2203389830508473,-0.8085913751879379,-0.9195158254099014,-0.6944660834587734,[0.046],0.13926954248962392,0.0,0.046,"(0,)",-0.7943111046456102,[0.04],0.17979724847388112,0.04
18,1.2627118644067796,-0.8081835071766661,-0.9198638253887369,-0.6944835332139271,[0.043],0.1267929807296391,0.0,0.043,"(0,)",-0.7938977395243003,[0.0375],0.16919246072535404,0.0375
19,1.305084745762712,-0.8078034601207038,-0.9204015886020814,-0.6943359930600543,[0.041],0.11511462743110876,0.0,0.041,"(0,)",-0.7935125703966801,[0.0375],0.15909468936572746,0.0375
20,1.347457627118644,-0.8074484427973594,-0.92029281983634,-0.6946681680488762,[0.037],0.10390662141745832,0.0,0.037,"(0,)",-0.7931527683956162,[0.0375],0.1489998399380757,0.0375
21,1.3898305084745761,-0.807116029744321,-0.9205240081222674,-0.6945446268194034,[0.034],0.0940626623257283,0.0,0.034,"(0,)",-0.7928158753520248,[0.0325],0.13940129690817285,0.0325
22,1.4322033898305084,-0.8068041026246138,-0.9197041443736033,-0.694243872203021,[0.029],0.0850812397495803,0.0,0.029,"(0,)",-0.7924997443668944,[0.03],0.13106642541834987,0.03
23,1.4745762711864407,-0.806510802622811,-0.9194602380206454,-0.6939178705637354,[0.028],0.07706813321496708,0.0,0.028,"(0,)",-0.7922024915639351,[0.0275],0.12325892961553758,0.0275
24,1.5169491525423728,-0.8062344915062986,-0.9199443176932253,-0.6934619074175111,[0.026],0.0696720605125034,0.0,0.026,"(0,)",-0.791922456625133,[0.0275],0.11571896054367356,0.0275
25,1.559322033898305,-0.8059737195511615,-0.919212792424483,-0.69278585094461,[0.021],0.06342152598393244,0.0,0.021,"(0,)",-0.7916581702834726,[0.0275],0.1081884809999276,0.0275
26,1.6016949152542372,-0.8057271989510432,-0.9191001940341192,-0.692411934919124,[0.021],0.057692936696025106,0.001,0.021,"(0,)",-0.7914083273729688,[0.0275],0.10066671322835422,0.0275
27,1.6440677966101696,-0.8054937816382085,-0.9184758643262699,-0.6922876417698884,[0.018],0.052198666295827915,0.003,0.018,"(0,)",-0.7911717643505031,[0.025],0.09362773718373675,0.025
28,1.6864406779661016,-0.805272440679714,-0.9180690324364119,-0.6918514779171316,[0.016],0.04751259398278743,0.004,0.016,"(0,)",-0.7909474404409693,[0.0225],0.08699683197875531,0.0225
29,1.7288135593220337,-0.8050622545896958,-0.9176518458377257,-0.6916450411972566,[0.014],0.043401730970088974,0.005,0.014,"(0,)",-0.7907344217379623,[0.02],0.08141214595804519,0.02
30,1.771186440677966,-0.8048623940346322,-0.9173990439964562,-0.6911960437765775,[0.012],0.039760300678091616,0.008,0.012,"(0,)",-0.7905318677297569,[0.02],0.07608145420288163,0.02
31,1.8135593220338984,-0.8046721105138951,-0.9170617363104255,-0.6907160233039037,[0.012],0.03650280474805562,0.008,0.012,"(0,)",-0.7903390198272242,[0.015],0.0712375652456417,0.015
32,1.8559322033898304,-0.8044907266792738,-0.9167323727150952,-0.6903040948698487,[0.012],0.03324724033263019,0.01,0.012,"(0,)",-0.7901551915527848,[0.015],0.0673164568126314,0.015
33,1.8983050847457625,-0.8043176280215112,-0.9164284046067233,-0.6900399265605195,[0.009],0.03060443808118031,0.013,0.009,"(0,)",-0.7899797601148792,[0.01],0.0640899470431528,0.01
34,1.9406779661016949,-0.804152255703037,-0.9161801083197151,-0.6899820981211029,[0.007],0.02849694454960304,0.015,0.007,"(0,)",-0.7898121591440411,[0.01],0.0615812201634657,0.01
35,1.9830508474576272,-0.8039941003549966,-0.9161587293218493,-0.6900040860031558,[0.005],0.026665893419513163,0.018,0.005,"(0,)",-0.7896518724063332,[0.01],0.05906501427675684,0.01
36,2.0254237288135593,-0.8038426966903947,-0.9160614564696685,-0.6903796751670898,[0.004],0.02540590537718726,0.02,0.004,"(0,)",-0.7894984283438535,[0.01],0.05654181229679232,0.01
37,2.0677966101694913,-0.8036976188097017,-0.9159682475859983,-0.6907721173367282,[0.004],0.024338530213695336,0.027,0.004,"(0,)",-0.7893513953170125,[0.01],0.05401205618539316,0.01
38,2.110169491525424,-0.8035584760971017,-0.9157689899814846,-0.6911485046325333,[0.003],0.02345037982511875,0.031,0.003,"(0,)",-0.7892103774455491,[0.01],0.05147615122749671,0.01
39,2.152542372881356,-0.8034249096217327,-0.9152177768291989,-0.6915098079754752,[0.002],0.022910485467874372,0.044,0.002,"(0,)",-0.7890750109611928,[0.01],0.048934469779115745,0.01
40,2.194915254237288,-0.8032965889728523,-0.9144753346359699,-0.6918569211386101,[0.002],0.02237458450224863,0.053,0.002,"(0,)",-0.7889449610001997,[0.0075],0.04639672953127141,0.0075
41,2.23728813559322,-0.8031732094685422,-0.9136963852519637,-0.6921906682977998,[0.002],0.021838679564974775,0.059,0.002,"(0,)",-0.788819918774391,[0.0075],0.044471404054001774,0.0075
42,2.2796610169491522,-0.8030544896875217,-0.9130479961161435,-0.6921400939125033,[0.002],0.021302770951303042,0.077,0.002,"(0,)",-0.7886995990697423,[0.0075],0.042542880257704495,0.0075
43,2.3220338983050848,-0.8029401692808812,-0.9130890761628057,-0.6919806722356856,[0.002],0.020766858928131335,0.088,0.002,"(0,)",-0.7885837380286236,[0.0075],0.04061133707573371,0.0075
44,2.364406779661017,-0.8028300070274056,-0.9129709906201853,-0.6920421863555648,[0.002],0.020230943737522405,0.1,0.002,"(0,)",-0.7884720911788824,[0.0075],0.03867694027470916,0.0075
45,2.406779661016949,-0.8027237791012684,-0.9127512110206473,-0.6921015036385298,[0.002],0.019695025599218197,0.124,0.002,"(0,)",-0.788364431678188,[0.005],0.036837689472050135,0.005
46,2.4491525423728815,-0.8026212775252313,-0.9125391409201375,-0.6921587402066641,[0.002],0.01915910471334261,0.143,0.002,"(0,)",-0.7882605487464127,[0.005],0.0355875318933043,0.005
47,2.4915254237288136,-0.802522308786807,-0.9124049861378613,-0.6920191135231117,[0.002],0.01862318126240683,0.157,0.002,"(0,)",-0.7881602462631195,[0.005],0.03433427816782718,0.005
48,2.5338983050847457,-0.802426692623095,-0.9125459612832518,-0.6916223004845601,[0.002],0.018087255411420193,0.172,0.002,"(0,)",-0.7880633415361469,[0.005],0.03307808637299028,0.005
49,2.5762711864406778,-0.8023342611872115,-0.9126360580201031,-0.6913415694549072,[0.002],0.017551327289810473,0.201,0.002,"(0,)",-0.7879696644582508,[0.0025],0.03207566124577328,0.0025
