seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.08,2.5,1.5,-0.3059438666256155,0.5675,-0.31901998061926073,0.59,0.003625202,0.0,0.0,-1.0009087178268157,-0.9998600654670192,-0.9275032569224315,-0.9098623865659012,-0.00591404149045166,0.021087319323132556
90,0.00016378937069540646,90,0.08,2.5,1.5,-0.30594386420584546,0.5675,-0.3190199804863865,0.589,0.003625202,0.0,0.0,-1.000806246573277,-0.9997552117951937,-0.9275032568145716,-0.9098623864422254,-0.005914039903250173,0.02108732071006429
90,0.00026826957952797245,90,0.08,2.5,1.5,-0.30594386505427656,0.5675,-0.31901998051574926,0.589,0.003625202,0.0,0.0,-1.0006384091245786,-0.9995834723022206,-0.9275032565338299,-0.909862386174804,-0.005914041154349294,0.0210873179024063
90,0.00043939705607607906,90,0.08,2.5,1.5,-0.3059439192964991,0.5675,-0.3190199807689751,0.589,0.003625202,0.0,0.0,-1.0003635093341277,-0.9993021812991479,-0.9275032569030853,-0.9098623865888228,-0.005914042125232767,0.02108732001212051
90,0.0007196856730011522,90,0.08,2.5,1.5,-0.30594418453862454,0.5675,-0.31901998070679377,0.589,0.003625202,0.0,0.0,-0.9999132533652948,-0.9988414571834414,-0.927503257377798,-0.9098623874694644,-0.005914047971061423,0.021087321946572035
90,0.0011787686347935866,90,0.08,2.5,1.5,-0.3216904809381506,0.5675,-0.3190199803668688,0.585,0.003625202,0.0,0.0,-0.9991813291128657,-0.9980913832950965,-0.9276079518472935,-0.9101910081080377,-0.006317799807538412,0.02108732046786941
90,0.0019306977288832496,90,0.08,2.5,1.5,-0.3216904803963905,0.565,-0.3190199824854044,0.582,0.003625202,0.0,0.0,-0.9979885365568473,-0.9968677739999837,-0.9276381992479873,-0.9102983728816154,-0.006339776641256387,0.021028457244990726
90,0.0031622776601683794,90,0.08,2.5,1.5,-0.3821655271377148,0.575,-0.3867771391334834,0.579,0.003625202,0.0,0.0,-0.9960984145756236,-0.9949301431463693,-0.9300361689686332,-0.912481143121499,-0.06375086730846474,-0.06912641067201704
90,0.005179474679231213,90,0.08,2.5,1.5,-0.3821655287676444,0.57,-0.3869851869273005,0.579,0.003625202,0.0,0.0,-0.9930838195852002,-0.9918367795203517,-0.9302543141798627,-0.912440608374822,-0.0673685816945261,-0.06912851174402906
90,0.008483428982440717,90,0.08,2.5,1.5,-0.38216552728785935,0.5625,-0.38698518671782,0.57,0.003625202,0.0,0.0,-0.9881812175704703,-0.9868038219757612,-0.9302516856952249,-0.9123434269441889,-0.06692046888697065,-0.06912851248528797
