seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,1.5,1.5,-0.07743993005114538,0.365,-0.15611127879008252,0.388,0.000405253,0.0,0.0,-0.7356409887600378,-0.744097118715095,-0.9234319653793994,-0.8907366370746501,0.37348646868692853,0.19567464222810985
30,0.00016378937069540646,30,0.15,1.5,1.5,-0.07743992972403327,0.365,-0.15611127643900452,0.388,0.000405253,0.0,0.0,-0.735600894171167,-0.7440566187865089,-0.9234319652000145,-0.8907366371811452,0.37348646958850396,0.1956746433722164
30,0.00026826957952797245,30,0.15,1.5,1.5,-0.07743992906484692,0.365,-0.1561112797169298,0.388,0.000405253,0.0,0.0,-0.735535223591983,-0.7439902842223246,-0.9234319652696796,-0.8907366374202318,0.3734864693924599,0.19567464333756243
30,0.00043939705607607906,30,0.15,1.5,1.5,-0.077439929916603,0.365,-0.15611128502741745,0.388,0.000405253,0.0,0.0,-0.7354276617316831,-0.7438816347353586,-0.9234319650468591,-0.8907366374800993,0.3734864676174183,0.1956746412603196
30,0.0007196856730011522,30,0.15,1.5,1.5,-0.07743992936197149,0.365,-0.156111282542639,0.388,0.000405253,0.0,0.0,-0.7352514870047883,-0.7437036787461174,-0.9234319651835291,-0.8907366373681944,0.3734864679169851,0.19567464203600074
30,0.0011787686347935866,30,0.15,1.5,1.5,-0.07743993042992339,0.365,-0.15611127692796092,0.388,0.000405253,0.0,0.0,-0.7349629320032827,-0.7434122061301458,-0.9234319652476393,-0.890736637337134,0.37348646943009023,0.19567464327302492
30,0.0019306977288832496,30,0.15,1.5,1.5,-0.07743992919344599,0.365,-0.15611127914024225,0.388,0.000405253,0.0,0.0,-0.7344903089857303,-0.7429348042627367,-0.9234319652378307,-0.890736637441038,0.37348646802899443,0.19567464097875722
30,0.0031622776601683794,30,0.15,1.5,1.5,-0.07743992915243676,0.365,-0.15611128116002584,0.388,0.000405253,0.0,0.0,-0.7337162028625631,-0.7421528710439175,-0.9234319652417398,-0.8907366371041202,0.3734864685837354,0.1956746426285929
30,0.005179474679231213,30,0.15,1.5,1.5,-0.07743992949293176,0.365,-0.1561112772920683,0.388,0.000405253,0.0,0.0,-0.7324482999847945,-0.7408721482546359,-0.9234319653782705,-0.890736637316568,0.37348646974566674,0.1956746437311609
30,0.008483428982440717,30,0.15,1.5,1.5,-0.07743993051374011,0.365,-0.15611127794284443,0.386,0.000405253,0.0,0.0,-0.7303716090214258,-0.7387744595862823,-0.9234319652952834,-0.8907366372730543,0.37348646894671467,0.19567464282296618
30,0.013894954943731374,30,0.15,1.5,1.5,-0.07743992918143774,0.365,-0.1561112772691021,0.384,0.000405253,0.0,0.0,-0.7269702101189899,-0.7353386686340959,-0.9234319654594273,-0.8907366371495864,0.3734864696299594,0.19567464323437206
30,0.022758459260747887,30,0.15,1.5,1.5,-0.07743993172477281,0.355,-0.15611129867767837,0.386,0.000405253,0.0,0.0,-0.7214085368312714,-0.7297253930064801,-0.9261173505078244,-0.8875585760978558,0.3734864643841323,0.1956746393976786
30,0.03727593720314938,30,0.15,1.5,1.5,-0.07743992915822594,0.35,-0.13799418854826917,0.382,0.000405253,0.0,0.0,-0.7126237075739243,-0.7209694046655784,-0.9291766342288166,-0.8849672952184098,0.3734864656456029,0.19733631240541954
30,0.061054022965853265,30,0.15,1.5,1.5,-0.11448086205996044,0.33,-0.20338081937311997,0.344,0.000405253,0.0,0.0,-0.698798608188072,-0.7071885879635913,-0.9330647652403399,-0.8934130434347496,0.31660414189425934,0.1685457696505267
30,0.1,30,0.15,1.5,1.5,-0.29454205124412886,0.265,-0.3345019045519825,0.256,0.000405253,0.0,0.0,-0.6793845871751085,-0.6872077336944351,-0.892751868959582,-0.9014889347942461,0.19975256545357273,0.04655916525467386
30,0.11,30,0.15,1.5,1.5,-0.2945420511770676,0.25,-0.33450190483670783,0.246,0.000405253,0.0,0.0,-0.6751543728480744,-0.6828366199388581,-0.8892626428275906,-0.9020328839297824,0.19566240242967123,0.034246452917772105
30,0.1568421052631579,30,0.15,1.5,1.5,-0.3367032053246246,0.215,-0.38454832251604354,0.224,0.000405253,0.0,0.0,-0.6562613982378684,-0.6632975974532905,-0.8823243586444544,-0.9038017994480954,0.18335551913275497,-0.004436334381200499
30,0.2036842105263158,30,0.15,1.5,1.5,-0.4096471900891753,0.2,-0.40980837908354784,0.194,0.000405253,0.0,0.0,-0.6385598923417695,-0.645135669496637,-0.878662584192059,-0.9036232460192081,0.14791651303067468,-0.051871051574115576
30,0.25052631578947365,30,0.15,1.5,1.5,-0.38839555100807915,0.17,-0.4266640600567667,0.174,0.000405253,0.0,0.0,-0.6223213671275185,-0.6285733601935437,-0.875818467653253,-0.9040711540307834,0.12556267318759112,-0.08232634302247532
30,0.29736842105263156,30,0.15,1.5,1.5,-0.55942257164373,0.135,-0.47949583946975843,0.148,0.000405253,0.0,0.0,-0.6080439915919048,-0.6139896562965241,-0.8792858657623842,-0.8905381861755362,-0.14253477603110412,-0.2359813965682553
30,0.34421052631578947,30,0.15,1.5,1.5,-0.5633440912880461,0.105,-0.5065537164496038,0.14,0.000405253,0.0,0.0,-0.5962638885931295,-0.6015652105553404,-0.8766362212443127,-0.8863805077782823,-0.20096377809296007,-0.2708138909737328
30,0.3910526315789473,30,0.15,1.5,1.5,-0.5932653017940261,0.095,-0.5868156508792185,0.106,0.000405253,0.0,0.0,-0.5859457325575927,-0.5905311110875395,-0.8813299709326365,-0.8888802928513962,-0.31556237975798523,-0.3661239627863887
30,0.4378947368421052,30,0.15,1.5,1.5,-0.6001906224163278,0.06,-0.6154800191701436,0.09,0.000405253,0.0,0.0,-0.5763968190509611,-0.5802726122179717,-0.8774157403591363,-0.8881176999677032,-0.369761397487358,-0.40334034817940845
30,0.48473684210526313,30,0.15,1.5,1.5,-0.6576411596117194,0.035,-0.6691128341669793,0.074,0.000405253,0.0,0.0,-0.5678617036535913,-0.5711483162297006,-0.8717333884523215,-0.8837875671296082,-0.4168859793347153,-0.438686017616886
30,0.531578947368421,30,0.15,1.5,1.5,-0.7474164959497377,0.03,-0.71592527391989,0.05,0.000405253,0.0,0.0,-0.5607034643154134,-0.5635733243420178,-0.8797912564413582,-0.8800918161337199,-0.5693441554201872,-0.5485910304975511
30,0.578421052631579,30,0.15,1.5,1.5,-0.7520759520692147,0.025,-0.7443536824822355,0.044,0.000405253,0.0,0.0,-0.5545641135027459,-0.5572605770178425,-0.8804752821632604,-0.8788141378281502,-0.6030532515305015,-0.5718296251356567
30,0.6252631578947369,30,0.15,1.5,1.5,-0.7555513949316744,0.02,-0.7556954322495862,0.038,0.000405253,0.0,0.0,-0.548728053015732,-0.5512931381712092,-0.8795429345790063,-0.8780040596431966,-0.6119827664840534,-0.5772801504433275
30,0.6721052631578947,30,0.15,1.5,1.5,-0.7582662636232408,0.015,-0.7573953663699522,0.038,0.000405253,0.0,0.0,-0.5430431279847199,-0.5454878406349242,-0.8787330389286293,-0.8774750017018323,-0.6172738723956912,-0.5808243970851787
30,0.7189473684210526,30,0.15,1.5,1.5,-0.7604621410010705,0.015,-0.761887130640533,0.038,0.000405253,0.0,0.0,-0.5374613657012045,-0.5397928066462675,-0.878106102811102,-0.8770772306061612,-0.6213970285246827,-0.5835786958690626
30,0.7657894736842105,30,0.15,1.5,1.5,-0.7622750662772102,0.015,-0.7591127202007617,0.038,0.000405253,0.0,0.0,-0.5319550912538346,-0.5341782850402803,-0.8776010412189433,-0.8767637621856255,-0.6243144498384188,-0.5855710543183047
30,0.8126315789473684,30,0.15,1.5,1.5,-0.7650403094828393,0.015,-0.7610352175321261,0.036,0.000405253,0.0,0.0,-0.5265062251244517,-0.5286248894971781,-0.8771811839605044,-0.8765063015711414,-0.6265318724479468,-0.5872951897078947
30,0.8594736842105263,30,0.15,1.5,1.5,-0.7673517646778826,0.01,-0.7627050440951826,0.032,0.000405253,0.0,0.0,-0.5211019947113471,-0.5231189752097523,-0.8768252932462969,-0.8762900032613385,-0.6283844636145087,-0.5887895230261795
30,0.9063157894736842,30,0.15,1.5,1.5,-0.7673517661861187,0.01,-0.7641755423527257,0.032,0.000405253,0.0,0.0,-0.515733653281453,-0.5176511865178084,-0.8765189863841231,-0.8761054694414331,-0.6298881115525926,-0.59008306076842
30,0.9531578947368421,30,0.15,1.5,1.5,-0.7673517679223258,0.01,-0.7654808900661434,0.03,0.000405253,0.0,0.0,-0.5103947299379077,-0.5122146118624848,-0.8762522615765224,-0.8759456652292699,-0.6312071444476167,-0.5912145278541294
30,1.0,30,0.15,1.5,1.5,-0.7681354920011885,0.01,-0.766647635291096,0.03,0.000405253,0.0,0.0,-0.505080288802822,-0.5068039867762703,-0.8760125056344783,-0.8758012709085106,-0.6323763094043928,-0.5922245238417028
30,1.1,30,0.15,1.5,1.5,-0.7672944303052363,0.01,-0.7687680341308786,0.03,0.000405253,0.0,0.0,-0.49386385719612874,-0.49539319790719105,-0.8745866583990691,-0.8752162068641752,-0.6299645913812709,-0.6020650403588326
30,1.2000000000000002,30,0.15,1.5,1.5,-0.7673517654696501,0.01,-0.767796365538336,0.022,0.000405253,0.0,0.0,-0.48283681655916766,-0.4841902046847148,-0.8732929953956546,-0.8747306357808318,-0.627002675782328,-0.61021110724184
30,1.3,30,0.15,1.5,1.5,-0.7673517708330555,0.01,-0.7663666513849987,0.02,0.000405253,0.0,0.0,-0.47196397686613845,-0.4731534795081213,-0.8718981433269795,-0.8748912257770878,-0.6279097337794756,-0.6247120913644484
30,1.4000000000000001,30,0.15,1.5,1.5,-0.7673517678774305,0.01,-0.7659690934834762,0.01,0.000405253,0.0,0.0,-0.4613003177148778,-0.4623310324532552,-0.8702918264929623,-0.8752372421559781,-0.6315651961765554,-0.642934974574017
30,1.5,30,0.15,1.5,1.5,-0.7673517640190113,0.01,-0.7651327841796631,0.01,0.000405253,0.0,0.0,-0.4508171672143801,-0.4516918188078506,-0.8689742231229514,-0.875199525352105,-0.6348792274564682,-0.6567007902274579
30,1.6,30,0.15,1.5,1.5,-0.7744712166595467,0.01,-0.7684142205265041,0.008,0.000405253,0.0,0.0,-0.44048248725442724,-0.44120749717189167,-0.8678375779537862,-0.8749704678834946,-0.6376495859308112,-0.667697132931546
30,1.7000000000000002,30,0.15,1.5,1.5,-0.7745146992881947,0.01,-0.7669189589724521,0.008,0.000405253,0.0,0.0,-0.4302890079052044,-0.4308719787711994,-0.8666256909407484,-0.8744735558119222,-0.6393597212013095,-0.6753966155005031
