seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.2,1,1,-0.9121670710404751,0.94,-0.9094044807760712,0.923
60,0.5798319327731092,60,0.2,1,1,-0.9110072669985414,0.9425,-0.9091116748714613,0.927
60,0.6596638655462185,60,0.2,1,1,-0.9101232482878353,0.945,-0.9085443311905642,0.947
60,0.7394957983193278,60,0.2,1,1,-0.9097933814247529,0.9375,-0.9083834974002598,0.938
60,0.819327731092437,60,0.2,1,1,-0.9095963452357005,0.9125,-0.9082996848450675,0.911
60,0.8991596638655461,60,0.2,1,1,-0.9094694664202675,0.8425,-0.9082291850249748,0.825
60,0.9789915966386554,60,0.2,1,1,-0.9093825327068876,0.395,-0.908155503710708,0.422
60,1.0588235294117647,60,0.2,1,1,-0.9092585197155312,0.13,-0.9080538651389679,0.143
60,1.138655462184874,60,0.2,1,1,-0.9091288952453137,0.0575,-0.9078995491024306,0.068
60,1.218487394957983,60,0.2,1,1,-0.908918303397667,0.035,-0.9076834776606951,0.038
60,1.2983193277310923,60,0.2,1,1,-0.9085859703763103,0.0325,-0.9074111125621452,0.031
60,1.3781512605042017,60,0.2,1,1,-0.9081586375417888,0.025,-0.9070683049568832,0.029
60,1.4579831932773109,60,0.2,1,1,-0.9076977959450384,0.0225,-0.9066662922620835,0.024
60,1.53781512605042,60,0.2,1,1,-0.9072914010806081,0.02,-0.9062317687645396,0.024
60,1.6176470588235294,60,0.2,1,1,-0.9068593692225229,0.0175,-0.9057832112908922,0.022
60,1.6974789915966386,60,0.2,1,1,-0.906281447129725,0.015,-0.9051914685030527,0.021
60,1.7773109243697478,60,0.2,1,1,-0.9054822517010807,0.015,-0.904465293476878,0.018
60,1.857142857142857,60,0.2,1,1,-0.9044261025294068,0.0125,-0.9035607975345747,0.017
60,1.9369747899159662,60,0.2,1,1,-0.9031816813676018,0.0125,-0.9024795344919523,0.017
60,2.0168067226890756,60,0.2,1,1,-0.9020500374715544,0.0125,-0.9014631530241117,0.017
60,2.0966386554621845,60,0.2,1,1,-0.9009804517516815,0.0125,-0.9004927744219856,0.016
60,2.176470588235294,60,0.2,1,1,-0.8999492109380085,0.0125,-0.8995194924607718,0.015
60,2.2563025210084033,60,0.2,1,1,-0.898996289953169,0.0125,-0.8986030137060557,0.011
60,2.3361344537815123,60,0.2,1,1,-0.8980546133284935,0.0125,-0.8977089204469627,0.011
60,2.4159663865546217,60,0.2,1,1,-0.8969840532625803,0.0075,-0.8967255408561946,0.01
60,2.495798319327731,60,0.2,1,1,-0.895947273099161,0.0075,-0.8957693117753696,0.01
60,2.57563025210084,60,0.2,1,1,-0.8949086324266656,0.0075,-0.8948061475953482,0.009
60,2.6554621848739495,60,0.2,1,1,-0.8939262667468775,0.0075,-0.8938955217687733,0.009
60,2.735294117647059,60,0.2,1,1,-0.8929366011316007,0.0075,-0.8929853756572961,0.009
60,2.815126050420168,60,0.2,1,1,-0.8919049726671129,0.0075,-0.8920381733365561,0.009
60,2.8949579831932772,60,0.2,1,1,-0.8908844745874902,0.0075,-0.891085008531716,0.009
60,2.974789915966386,60,0.2,1,1,-0.8898590243776908,0.0075,-0.8901260673220006,0.008
