seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.15,7,1,0.0,0.28,0.0,0.275,0.000222566,0.0925,0.084,-7.110158048215079,-7.137820980095509,-5.961011506988537,1.946277984896953,1.4368698651649938
6,0.44102564102564107,6,0.15,7,1,0.0,0.26,0.0,0.255,0.000222566,0.12,0.114,-6.965977825603055,-6.9906141032713105,-5.918408044765519,1.8797935622512287,1.374414816659722
6,0.48205128205128206,6,0.15,7,1,0.0,0.2325,0.0,0.239,0.000222566,0.1375,0.139,-6.821797597283316,-6.843407220089455,-5.8691826341601985,1.7563107972005552,1.3155541162680746
6,0.5230769230769231,6,0.15,7,1,0.0,0.22,0.0,0.222,0.000222566,0.1475,0.155,-6.677617365630891,-6.69620033434492,-5.813877294668123,1.6766728625253455,1.2772738113586781
6,0.5641025641025641,6,0.15,7,1,0.0,0.21,0.0,0.212,0.000222566,0.1775,0.189,-6.533437132042727,-6.548993446307631,-5.7527377113157545,1.599612340373572,1.194524173634408
6,0.6051282051282052,6,0.15,7,1,0.0,0.2025,0.0,0.195,0.000222566,0.205,0.216,-6.389256900503033,-6.401786559939186,-5.686781889225403,1.5082382232233866,1.151716526832593
6,0.6461538461538462,6,0.15,7,1,0.0,0.1925,0.0,0.177,0.000222566,0.23,0.241,-6.245076673763935,-6.254579680073417,-5.614015531797355,1.4564178307067668,1.095781659099082
6,0.6871794871794872,6,0.15,7,1,0.0,0.175,0.0,0.166,0.000222566,0.255,0.271,-6.098578195587465,-6.105295645531942,-5.535724953001265,1.3999812694416847,1.026593134382374
6,0.7282051282051283,6,0.15,7,1,0.0,0.165,0.0,0.152,0.000222566,0.28,0.303,-5.92692753687085,-5.933132360983817,-5.461721129410597,1.3624708499662097,1.00336847921731
6,0.7692307692307693,6,0.15,7,1,0.0,0.1525,0.0,0.139,0.000222566,0.3075,0.33,-5.749221606712626,-5.754264283340111,-5.391241011270304,1.100810215127548,0.7546644386953983
6,0.8102564102564103,6,0.15,7,1,0.0,0.15,0.0,0.129,0.000222566,0.3625,0.369,-5.552104236514851,-5.551645740538271,-5.32757887674556,1.0753994581548303,0.7225228717056779
6,0.8512820512820514,6,0.15,7,1,0.0,0.135,0.0,0.116,0.000222566,0.3875,0.403,-5.3549868694325164,-5.349027200988403,-5.26101412027038,1.0400706364187715,0.6989609629391067
6,0.8923076923076924,6,0.15,7,1,0.0,0.125,0.0,0.106,0.000222566,0.405,0.429,-5.1578694907305955,-5.146408649909787,-5.191291014411161,1.0048438173183274,0.6744438465949593
6,0.9333333333333333,6,0.15,7,1,0.0,0.12,0.0,0.095,0.000222566,0.4525,0.463,-4.947356808946585,-4.930821452130733,-5.108430498446292,0.9913609487660398,0.6542304009991141
6,0.9743589743589743,6,0.15,7,1,0.0,0.1125,0.0,0.092,0.000222566,0.4975,0.491,-4.729630966963785,-4.70811902649146,-5.018529271252219,0.9584175415519121,0.6397599095483988
6,1.0153846153846153,6,0.15,7,1,0.0,0.105,0.0,0.084,0.000222566,0.5175,0.527,-4.511905126659208,-4.485416602586558,-4.927461510079594,0.9284300736067161,0.6234422493205032
6,1.0564102564102564,6,0.15,7,1,0.0,0.1,0.0,0.076,0.000222566,0.54,0.558,-4.294179286174967,-4.262714178473769,-4.83453637497258,0.8983509414563934,0.6076156619703633
6,1.0974358974358975,6,0.15,7,1,0.0,0.085,0.0,0.067,0.000222566,0.57,0.58,-4.068201659420506,-4.03010961086539,-4.738749112650122,0.8801759997407947,0.5898845522256578
6,1.1384615384615384,6,0.15,7,1,1.6967038884985186e-10,0.0825,1.6967038884985186e-10,0.065,0.000222566,0.6075,0.608,-3.8222849414303495,-3.7746069203443113,-4.640271842600944,1.562192168883175,1.0173718750540055
6,1.1794871794871795,6,0.15,7,1,2.4182961189112007e-09,0.0775,2.4182961189112007e-09,0.06,0.000222566,0.6225,0.631,-3.5669727501503576,-3.508769209194889,-4.540786657489148,1.5295322054170262,0.9976329665306692
6,1.2205128205128206,6,0.15,7,1,2.8504387739047843e-10,0.0725,2.8504387739047843e-10,0.06,0.000222566,0.6375,0.648,-3.3116605676091457,-3.242931505310663,-4.440548745852559,1.563211780179603,0.9863932522714397
6,1.2615384615384615,6,0.15,7,1,3.155961492140591e-09,0.06,3.155961492140591e-09,0.054,0.000222566,0.66,0.663,-3.056348394619215,-2.977093815865917,-4.3393556575065535,1.5787226909062388,0.9774486329277917
6,1.3025641025641026,6,0.15,7,1,1.518711600922984e-09,0.0525,1.518711600922984e-09,0.051,0.000222566,0.6825,0.687,-2.801036192522084,-2.711256090809833,-4.236953849650044,1.5608267410193044,0.970857484824496
6,1.3435897435897437,6,0.15,7,1,1.0564173980043279e-09,0.045,1.0564173980043279e-09,0.045,0.000222566,0.7075,0.705,-2.5457239946581307,-2.4454183718749314,-4.13360519802141,1.5429307267202212,0.9585258287694947
