seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.05,1.5,1,-0.917201651979828,0.975,-0.8731454536244421,0.96,0.000416621,0.0,0.0
10,0.00021544346900318845,10,0.05,1.5,1,-0.9172016520208501,0.975,-0.8731454535900488,0.96,0.000416621,0.0,0.0
10,0.00046415888336127773,10,0.05,1.5,1,-0.9172016520455523,0.975,-0.8731454535851845,0.96,0.000416621,0.0,0.0
10,0.001,10,0.05,1.5,1,-0.9172016520168228,0.975,-0.8731454535722244,0.96,0.000416621,0.0,0.0
10,0.002154434690031882,10,0.05,1.5,1,-0.917201652027888,0.975,-0.8731454535761705,0.96,0.000416621,0.0,0.0
10,0.004641588833612777,10,0.05,1.5,1,-0.917201651960092,0.975,-0.8731454536100696,0.958,0.000416621,0.0,0.0
10,0.01,10,0.05,1.5,1,-0.8946245080322152,0.97,-0.8842844793389988,0.938,0.000416621,0.0,0.0
10,0.021544346900318822,10,0.05,1.5,1,-0.8946245079213636,0.97,-0.8842844794196795,0.932,0.000416621,0.0,0.0
10,0.046415888336127774,10,0.05,1.5,1,-0.8946245079022488,0.95,-0.8842844794343978,0.926,0.000416621,0.0,0.0
10,0.1,10,0.05,1.5,1,-0.8946245078944176,0.915,-0.884284479426336,0.904,0.000416621,0.0,0.0
10,0.11,10,0.05,1.5,1,-0.8946245078852361,0.91,-0.884284479423862,0.888,0.000416621,0.0,0.0
10,0.14708333333333334,10,0.05,1.5,1,-0.893782712342206,0.86,-0.8842554229683404,0.84,0.000416621,0.0,0.0
10,0.18416666666666667,10,0.05,1.5,1,-0.8870118901609128,0.81,-0.8867304889200973,0.792,0.000416621,0.0,0.0
10,0.22125,10,0.05,1.5,1,-0.8834082175852839,0.75,-0.8881711239969919,0.728,0.000416621,0.0,0.0
10,0.25833333333333336,10,0.05,1.5,1,-0.8814763375493717,0.685,-0.8883700023268039,0.676,0.000416621,0.0,0.0
10,0.29541666666666666,10,0.05,1.5,1,-0.879168713290689,0.645,-0.8879672226784294,0.614,0.000416621,0.0,0.0
10,0.3325,10,0.05,1.5,1,-0.8744175447587865,0.605,-0.8865518639340564,0.554,0.000416621,0.0,0.0
10,0.3695833333333333,10,0.05,1.5,1,-0.869798128220608,0.55,-0.8851240353602962,0.506,0.000416621,0.0,0.0
10,0.4066666666666667,10,0.05,1.5,1,-0.8664986045502697,0.475,-0.8841494754049076,0.442,0.000416621,0.0,0.0
10,0.44375000000000003,10,0.05,1.5,1,-0.8535094854248467,0.39,-0.8767310431518475,0.394,0.000416621,0.0,0.0
10,0.48083333333333333,10,0.05,1.5,1,-0.845206536226889,0.345,-0.8714927986969266,0.326,0.000416621,0.0,0.0
10,0.5179166666666667,10,0.05,1.5,1,-0.8376597727689921,0.295,-0.8671720040933245,0.266,0.000416621,0.0,0.0
10,0.555,10,0.05,1.5,1,-0.8368065886952641,0.25,-0.86715433592046,0.228,0.000416621,0.0,0.0
10,0.5920833333333334,10,0.05,1.5,1,-0.8367487260309397,0.215,-0.8675449853909117,0.19,0.000416621,0.0,0.0
10,0.6291666666666667,10,0.05,1.5,1,-0.8366925040078119,0.165,-0.867862509103426,0.15,0.000416621,0.0,0.0
10,0.66625,10,0.05,1.5,1,-0.8366392154221041,0.14,-0.868127278689826,0.122,0.000416621,0.0,0.0
10,0.7033333333333334,10,0.05,1.5,1,-0.8365893394389542,0.12,-0.8683524810828934,0.09,0.000416621,0.0,0.0
10,0.7404166666666667,10,0.05,1.5,1,-0.8367511651438254,0.075,-0.8686623175145828,0.072,0.000416621,0.0,0.0
10,0.7775000000000001,10,0.05,1.5,1,-0.8368906132248138,0.055,-0.8689334688971564,0.054,0.000416621,0.0,0.0
10,0.8145833333333333,10,0.05,1.5,1,-0.8370096797014713,0.04,-0.8691718270979588,0.04,0.000416621,0.0,0.0
