seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.4,1,1,-426.57562085478844,1.0,-426.29660504419564,1.0
40,0.00021544346900318845,40,0.4,1,1,-426.5734904005742,1.0,-426.2949307470111,1.0
40,0.00046415888336127773,40,0.4,1,1,-426.56969138740527,1.0,-426.29134879328694,1.0
40,0.001,40,0.4,1,1,-426.5619042171071,1.0,-426.28371182673925,1.0
40,0.002154434690031882,40,0.4,1,1,-426.5452163119256,1.0,-426.2672388799336,1.0
40,0.004641588833612777,40,0.4,1,1,-426.5092998917903,1.0,-426.2317978521923,1.0
40,0.01,40,0.4,1,1,-426.4319224762314,1.0,-426.15543338687183,1.0
40,0.021544346900318822,40,0.4,1,1,-426.26522087423376,1.0,-425.99091430510873,1.0
40,0.046415888336127774,40,0.4,1,1,-425.90607726754655,1.0,-425.6364719126733,1.0
40,0.1,40,0.4,1,1,-425.13232562496177,1.0,-424.8728481470065,1.0
40,0.11,40,0.4,1,1,-424.9879262787748,1.0,-424.73033891814725,1.0
40,0.17357142857142857,40,0.4,1,1,-424.0699588017973,1.0,-423.8243869608429,1.0
40,0.23714285714285716,40,0.4,1,1,-423.1519913540571,0.995,-422.9184350533062,1.0
40,0.3007142857142857,40,0.4,1,1,-422.23402382924223,0.985,-422.01248309150174,0.99
40,0.36428571428571427,40,0.4,1,1,-421.3160564612816,0.975,-421.10653123379853,0.974
40,0.4278571428571428,40,0.4,1,1,-420.39808919138,0.925,-420.2005795294502,0.942
40,0.49142857142857144,40,0.4,1,1,-419.48012169722165,0.88,-419.29462755155294,0.884
40,0.555,40,0.4,1,1,-418.56215417304617,0.84,-418.38867553423313,0.824
40,0.6185714285714285,40,0.4,1,1,-417.64418669920235,0.76,-417.4827236619983,0.742
40,0.6821428571428572,40,0.4,1,1,-416.726219364024,0.69,-416.5767718029943,0.674
40,0.7457142857142857,40,0.4,1,1,-415.8082517635812,0.615,-415.6708197449326,0.616
40,0.8092857142857143,40,0.4,1,1,-414.8902844336859,0.535,-414.76486796198014,0.536
40,0.8728571428571429,40,0.4,1,1,-413.9723170544687,0.485,-413.8589161168982,0.486
40,0.9364285714285714,40,0.4,1,1,-413.0543495658006,0.43,-412.9529641494515,0.434
40,1.0,40,0.4,1,1,-412.1363821542863,0.39,-412.047012288066,0.374
40,1.1,40,0.4,1,1,-410.69238852841534,0.31,-410.6219194780144,0.304
40,1.2625000000000002,40,0.4,1,1,-408.3458987423357,0.2,-408.3061435514905,0.226
40,1.425,40,0.4,1,1,-405.9994088380053,0.13,-405.99036750074583,0.172
40,1.5875000000000001,40,0.4,1,1,-403.65291916014763,0.105,-403.67459164859207,0.134
40,1.75,40,0.4,1,1,-401.3064293736646,0.075,-401.35881574061466,0.096
40,1.9125,40,0.4,1,1,-398.9599396227418,0.05,-399.0430398494258,0.058
40,2.075,40,0.4,1,1,-396.59723415662233,0.035,-396.7099866043491,0.038
40,2.2375,40,0.4,1,1,-394.20243024629366,0.03,-394.3470833143345,0.03
40,2.4000000000000004,40,0.4,1,1,-391.78250340367526,0.005,-391.95827608759805,0.024
40,2.5625,40,0.4,1,1,-389.35231256114537,0.0,-389.5590380127889,0.018
40,2.725,40,0.4,1,1,-386.9221215314408,0.0,-387.1597997561525,0.012
40,2.8875,40,0.4,1,1,-384.491930534313,0.0,-384.7605615251907,0.008
40,3.0500000000000003,40,0.4,1,1,-382.06173955533626,0.0,-382.36132332951865,0.006
40,3.2125000000000004,40,0.4,1,1,-379.616451593469,0.0,-379.9449083135166,0.006
40,3.375,40,0.4,1,1,-376.90063889878655,0.0,-377.2356694061105,0.004
40,3.5375,40,0.4,1,1,-373.79667190355127,0.0,-374.14704033612423,0.002
40,3.7,40,0.4,1,1,-370.3036794750991,0.005,-370.67221635500516,0.004
40,3.8625000000000003,40,0.4,1,1,-366.41753453030185,0.0,-366.8072149836345,0.0
40,4.025,40,0.4,1,1,-362.2441158531163,0.0,-362.6568907228893,0.0
40,4.1875,40,0.4,1,1,-357.86746762990487,0.0,-358.30461982130413,0.0
40,4.35,40,0.4,1,1,-353.3447253076685,0.0,-353.80734674684123,0.0
40,4.5125,40,0.4,1,1,-348.7146359391985,0.0,-349.20360507724257,0.0
40,4.675000000000001,40,0.4,1,1,-344.0038195801375,0.0,-344.51974981640444,0.002
40,4.8375,40,0.4,1,1,-339.2306902542225,0.0,-339.7740959521443,0.002
40,5.0,40,0.4,1,1,-334.40798043699976,0.0,-334.97925948137777,0.002
