seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.15,3,1,0.0,0.3,0.0,0.296,0.00014392,0.2275,0.216,-6.934204423183162,-6.955041371686436,-5.672407047392755,2.0431722563035835,1.4617445009158805
3,0.4538461538461539,3,0.15,3,1,0.0,0.2775,0.0,0.262,0.00014392,0.28,0.277,-6.680809952420828,-6.69699498451894,-5.6302180407990505,1.8702387987536395,1.3134519576998855
3,0.5076923076923077,3,0.15,3,1,0.0,0.25,0.0,0.23,0.00014392,0.3225,0.333,-6.427415460030775,-6.4389485789521705,-5.564707227077823,1.6703913372099692,1.1783193860825383
3,0.5615384615384615,3,0.15,3,1,0.0,0.2225,0.0,0.21,0.00014392,0.375,0.382,-6.173946373007998,-6.180826793500369,-5.478999750519522,1.4834761641450316,1.0585194140707328
3,0.6153846153846154,3,0.15,3,1,0.0,0.1975,0.0,0.185,0.00014392,0.4375,0.439,-5.9101235527353815,-5.912242288037772,-5.401008187654508,1.2972494603427387,0.9318468078208392
3,0.6692307692307693,3,0.15,3,1,0.0,0.165,0.0,0.16,0.00014392,0.4925,0.494,-5.621384372820679,-5.621332724682851,-5.304198557771613,1.202827014243959,0.8502658785430741
3,0.7230769230769232,3,0.15,3,1,0.0,0.15,0.0,0.141,0.00014392,0.5325,0.542,-5.3195515696811615,-5.31869127372706,-5.195233781972276,1.09760706010539,0.7671483452983797
3,0.7769230769230769,3,0.15,3,1,0.0,0.125,0.0,0.121,0.00014392,0.5975,0.584,-5.0013821779804575,-4.998079575191442,-5.076279623895858,0.8425807891063858,0.5620394158813999
3,0.8307692307692308,3,0.15,3,1,2.404935139921349e-10,0.1075,2.404935139921349e-10,0.103,0.00014392,0.6425,0.628,-4.63376025889145,-4.620137019078056,-4.953314159873774,1.5400781017649565,0.9701657505888082
3,0.8846153846153847,3,0.15,3,1,1.1252332399180887e-11,0.075,1.1252332399180887e-11,0.087,0.00014392,0.6925,0.666,-4.226983967471253,-4.194734404249347,-4.8312833752573425,1.5100093713271987,0.9378684784242124
3,0.9384615384615386,3,0.15,3,1,2.1028978558490508e-10,0.065,2.1028978558490508e-10,0.073,0.00014392,0.715,0.705,-3.820207683608319,-3.7693317981839067,-4.7012630217376215,1.5126729088635822,0.9090728771035166
3,0.9923076923076923,3,0.15,3,1,1.0122268578882654e-09,0.06,1.0122268578882654e-09,0.06,0.00014392,0.77,0.738,-3.4134313932320635,-3.3439291847596326,-4.566524241954286,1.4728189112891614,0.8753795933480267
3,1.0461538461538462,3,0.15,3,1,8.218212776966993e-10,0.0475,8.218212776966993e-10,0.052,0.00014392,0.8025,0.775,-3.0066551095389253,-2.9185265774373548,-4.4272546696682324,1.4329649105874953,0.8705270859814607
3,1.1,3,0.15,3,1,6.516404083001248e-10,0.0325,6.516404083001248e-10,0.045,0.00014392,0.835,0.81,-2.5998788091170217,-2.493123953109114,-4.284105131156352,1.3931109042711218,0.8594563537968537
