,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.43450251968835,-415.81849060979215,-411.42877074479026,[0.156],1.985809360326806,0.0,0.156,"(0,)",-413.5821416288398,[0.2],3.898007856636541,0.2
1,1.0612244897959184,-412.50448602198134,-415.01265775264034,-410.3550734346691,[0.128],1.6438463344947776,0.0,0.128,"(0,)",-412.65081529604953,[0.19],3.418283244667197,0.19
2,1.1224489795918366,-411.5744694105306,-414.2068242166981,-409.2813761766531,[0.108],1.3855774623525894,0.0,0.108,"(0,)",-411.7194888637605,[0.18],2.964480188808266,0.18
3,1.183673469387755,-410.64445303501594,-413.4009922204747,-408.2076788542241,[0.096],1.1602148039288185,0.004,0.096,"(0,)",-410.7881626673312,[0.15],2.5743488407732,0.15
4,1.2448979591836735,-409.7144363991329,-412.5951593506165,-407.13398155052175,[0.076],0.9601193860499838,0.004,0.076,"(0,)",-409.85683619178207,[0.13],2.2531448006276045,0.13
5,1.306122448979592,-408.78441992203125,-411.78932588700724,-406.0602842654987,[0.06],0.8030343407978676,0.004,0.06,"(0,)",-408.92550988874353,[0.12],1.9363668117893333,0.12
6,1.3673469387755102,-407.8544035135859,-410.98349286258195,-404.9865869662093,[0.048],0.6782102312660072,0.004,0.048,"(0,)",-407.99418370346683,[0.11],1.6524824973112424,0.11
7,1.4285714285714286,-406.924386861732,-410.1776601691201,-403.9128896786442,[0.048],0.5706478753260288,0.004,0.048,"(0,)",-407.06285723181577,[0.11],1.3868157480282195,0.11
8,1.489795918367347,-405.99437034860944,-409.37182783076446,-402.83919240182536,[0.036],0.4716567418381559,0.004,0.036,"(0,)",-406.1315308838568,[0.11],1.1284279146184246,0.11
9,1.5510204081632653,-405.0643538995865,-408.5659950764639,-401.76549513580403,[0.028],0.39041955154854635,0.008,0.028,"(0,)",-405.20020465853776,[0.1],0.8984898019777093,0.1
10,1.6122448979591837,-404.1343374556099,-407.76016205759026,-400.69179789392854,[0.028],0.3279698107239675,0.02,0.028,"(0,)",-404.2688783394392,[0.06],0.7206396199709596,0.06
11,1.6734693877551021,-403.2043209215355,-406.95432881970333,-399.61810047370636,[0.028],0.26551268596521665,0.024,0.028,"(0,)",-403.3375519981957,[0.05],0.5870081866150224,0.05
12,1.7346938775510203,-402.2743044589504,-406.1484967584551,-398.5444032539037,[0.024],0.20805632098000798,0.04,0.024,"(0,)",-402.4062257632757,[0.05],0.4636435184485799,0.05
13,1.7959183673469388,-401.34428802094925,-405.3426637875348,-397.4707060175818,[0.02],0.1649715220918665,0.052,0.02,"(0,)",-401.47489947284566,[0.05],0.3587271580420912,0.05
14,1.8571428571428572,-400.4142714762876,-404.53683105317697,-396.39700855228153,[0.016],0.12480294863513805,0.068,0.016,"(0,)",-400.54357314507615,[0.03],0.29789257860856555,0.03
15,1.9183673469387754,-399.4842550081153,-403.730997673084,-395.32331165780016,[0.012],0.09259814246408013,0.088,0.012,"(0,)",-399.61224680759506,[0.01],0.2653110952127286,0.01
16,1.9795918367346939,-398.5542384569904,-402.9251648723257,-394.2697519243511,[0.012],0.07059407060759952,0.096,0.012,"(0,)",-398.68092043040707,[0.01],0.238441773846838,0.01
17,2.0408163265306123,-397.6242220088814,-402.1193325086947,-393.36147820458945,[0.008],0.05135587701169385,0.112,0.008,"(0,)",-397.74959418053237,[0.01],0.21156434618094067,0.01
18,2.1020408163265305,-396.6942055032201,-401.3134993665524,-392.45320448217205,[0.008],0.03586431646515223,0.144,0.008,"(0,)",-396.8182678820199,[0.01],0.18468657799303062,0.01
19,2.163265306122449,-395.763983017074,-400.50532561163436,-391.54493081262626,[0.008],0.03510939860824962,0.156,0.008,"(0,)",-395.8866840555618,[0.02],0.18916366850733918,0.02
20,2.2244897959183674,-394.83100235457,-399.67370302314725,-390.6366570532797,[0.016],0.05792304362366025,0.172,0.016,"(0,)",-394.952104030074,[0.02],0.19415511374464756,0.02
21,2.2857142857142856,-393.89546325546166,-398.8380667480364,-389.7283833084483,[0.016],0.07439128683750837,0.196,0.016,"(0,)",-394.015759389545,[0.03],0.2243649348672873,0.03
22,2.3469387755102042,-392.95880354099734,-398.00243108175823,-388.74257387629245,[0.016],0.0768159477367017,0.216,0.016,"(0,)",-393.0784330920553,[0.03],0.21548397313686196,0.03
23,2.4081632653061225,-392.0181166022972,-397.16679512979874,-387.69039965894075,[0.012],0.06709981735247056,0.248,0.012,"(0,)",-392.13730094355446,[0.03],0.1670220508248581,0.03
24,2.4693877551020407,-391.0737746683743,-396.3311587933502,-386.6176524749554,[0.012],0.08656684314429526,0.264,0.012,"(0,)",-391.19242258053436,[0.04],0.211665871635285,0.04
25,2.5306122448979593,-390.12313982951537,-395.49552341431985,-385.54195127605584,[0.008],0.07363812893604589,0.28,0.008,"(0,)",-390.2405224752456,[0.04],0.16662793235674989,0.04
26,2.5918367346938775,-389.1697374663279,-394.6598871121563,-384.4662505721657,[0.008],0.06460511862205678,0.304,0.008,"(0,)",-389.28560828432904,[0.03],0.23022218349938706,0.03
27,2.6530612244897958,-388.21242092874155,-393.8242511820478,-383.390549539897,[0.008],0.055572103174087034,0.328,0.008,"(0,)",-388.32704814409686,[0.03],0.19814691395969725,0.03
