seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.05,2,1,-418.68329733177137,1.0,-418.68771044639306,1.0,0.010574187,0.0,0.0,-427.09667494551445,-426.375331755982,-426.3750873120889,-418.62218209994774,-418.6237822142124
70,0.0031622776601683794,70,0.05,2,1,-418.55890763009245,1.0,-418.5589173405814,1.0,0.010574187,0.0,0.0,-427.00757219533295,-426.2866544677877,-426.28673671568674,-418.55867817265596,-418.5586316436743
70,0.1,70,0.05,2,1,-416.40080361038326,0.99,-416.400804461627,0.996,0.010574187,0.0,0.0,-424.18989454954516,-423.48243032427814,-423.4824314167823,-416.40079743540883,-416.4007954951699
70,0.105,70,0.05,2,1,-416.28938609669825,0.99,-416.28938667610555,0.996,0.010574187,0.0,0.0,-424.04440989640534,-423.337640350583,-423.33764302235215,-416.28938190757333,-416.28938059070225
70,0.20473684210526316,70,0.05,2,1,-414.0669468975078,0.965,-414.0669469512572,0.958,0.010574187,0.0,0.0,-421.14237725910215,-420.4494639699374,-420.44946474117427,-414.0669465086077,-414.0669463863815
70,0.30447368421052634,70,0.05,2,1,-411.8445138408954,0.92,-411.8445140405398,0.904,0.010574187,0.0,0.0,-418.24034420528005,-417.5612871666294,-417.56128771954883,-411.8445123938247,-411.8445119391402
70,0.40421052631578946,70,0.05,2,1,-409.6220784426356,0.78,-409.6220785174496,0.79,0.010574187,0.0,0.0,-415.3383112523254,-414.6731104751135,-414.6731109930136,-409.6220779019761,-409.6220777320409
70,0.5039473684210527,70,0.05,2,1,-407.39964382710957,0.64,-407.3996438645767,0.694,0.010574187,0.0,0.0,-412.4362782194297,-411.7849337519751,-411.78493429438686,-407.39964355812725,-407.3996434735187
70,0.6036842105263158,70,0.05,2,1,-405.1772094228963,0.57,-405.17720944767774,0.58,0.010574187,0.0,0.0,-409.53424525388795,-408.89675711307336,-408.89675755871167,-405.1772092462594,-405.17720919065664
70,0.703421052631579,70,0.05,2,1,-402.9547750993278,0.475,-402.9547751213855,0.462,0.010574187,0.0,0.0,-406.6322123125639,-406.00858040824266,-406.0085808154248,-402.95477494293203,-402.95477489367715
70,0.8031578947368422,70,0.05,2,1,-400.3647333658481,0.385,-400.1110348729991,0.358,0.010574187,0.0,0.0,-403.73017930283476,-403.120403659009,-403.1204040761512,-400.12438726043007,-400.1110345848666
70,0.9028947368421053,70,0.05,2,1,-397.30498988824274,0.295,-397.1625851962551,0.29,0.010574187,0.0,0.0,-400.82814647039265,-400.2322270876132,-400.23222735392784,-397.1700801654167,-397.1625851707492
70,1.0026315789473685,70,0.05,2,1,-394.2452461168898,0.21,-394.2141357827688,0.226,0.010574187,0.0,0.0,-397.9261133401695,-397.3440502088739,-397.3440506010175,-394.215773137558,-394.2141357283577
70,1.1023684210526317,70,0.05,2,1,-391.1855023647049,0.165,-391.07066652375414,0.182,0.010574187,0.0,0.0,-395.02408039058776,-394.45587354847754,-394.4558738725492,-391.07671019643976,-391.0706661523579
70,1.2021052631578948,70,0.05,2,1,-388.1257586813077,0.135,-387.8722950846381,0.128,0.010574187,0.0,0.0,-392.1220474020655,-391.567696878158,-391.5676971677329,-387.8856349846133,-387.87229474780224
70,1.301842105263158,70,0.05,2,1,-385.0660149026271,0.11,-384.67392360073825,0.094,0.010574187,0.0,0.002,-389.22001444820967,-388.67952017907425,-388.6795204328606,-384.69455978292916,-384.67392336543367
70,1.401578947368421,70,0.05,2,1,-382.0062711058604,0.09,-381.47555216708645,0.074,0.010574187,0.0,0.002,-386.3179814244047,-385.7913434464184,-385.791343709787,-381.50348455609577,-381.47555194958596
70,1.5013157894736844,70,0.05,2,1,-378.94652734468013,0.06,-378.27718076627195,0.056,0.010574187,0.0,0.004,-383.4159483948538,-382.9031667115083,-382.9031669931235,-378.3124092951457,-378.27718048856525
70,1.6010526315789475,70,0.05,2,1,-375.88678360626477,0.055,-375.0788093083452,0.042,0.010574187,0.0,0.004,-380.5139154296645,-380.0149899694609,-380.01499026867447,-375.12133409635425,-375.0788091045223
70,1.7007894736842106,70,0.05,2,1,-372.82703987347946,0.04,-371.88043788896374,0.036,0.010574187,0.005,0.004,-377.61188254743865,-377.12681336866876,-377.12681358481814,-371.93025888765504,-371.8804377046159
70,1.8005263157894738,70,0.05,2,1,-369.7672961400866,0.035,-368.68206645686587,0.03,0.010574187,0.005,0.004,-374.70984948445323,-374.23863657776496,-374.2386368488655,-368.73918365964056,-368.6820662835202
70,1.9002631578947369,70,0.05,2,1,-366.70755246505223,0.02,-365.4836950688947,0.016,0.010574187,0.005,0.004,-371.80781645457114,-371.3504597962481,-371.3504601164626,-365.548108371237,-365.4836947841067
70,2.0,70,0.05,2,1,-363.64780873952714,0.02,-362.28532361518353,0.012,0.010574187,0.005,0.004,-368.9057832945509,-368.46228294360174,-368.4622834123542,-362.357033322273,-362.2853235729607
70,2.05,70,0.05,2,1,-362.113900219014,0.015,-360.6819184504002,0.012,0.010574187,0.005,0.008,-367.4509383761173,-367.01438447112713,-367.0143848240585,-360.7572858596601,-360.68191838964077
70,2.1555555555555554,70,0.05,2,1,-358.8756488042004,0.015,-357.29695192508916,0.008,0.010574187,0.005,0.01,-364.37959879515006,-363.95770954500324,-363.9577099506042,-357.38004117412174,-357.2969518548636
70,2.261111111111111,70,0.05,2,1,-355.63739760464915,0.015,-353.9119853892547,0.006,0.010574187,0.005,0.014,-361.3082593623418,-360.9010347650912,-360.90103508042046,-354.0027965080986,-353.91198533063005
70,2.3666666666666667,70,0.05,2,1,-352.3991465212178,0.015,-350.5270188584958,0.006,0.010574187,0.005,0.016,-358.2369198801309,-357.84435994355835,-357.8443602311912,-350.6255518695597,-350.5270188307993
70,2.4722222222222223,70,0.05,2,1,-349.16089523289867,0.015,-347.14205235086206,0.004,0.010574187,0.01,0.018,-355.1655803808954,-354.78768506837184,-354.78768537527617,-347.2483071941183,-347.14205229819737
70,2.5777777777777775,70,0.05,2,1,-345.9226439974822,0.01,-343.7570858352733,0.004,0.010574187,0.01,0.022,-352.0942407857781,-351.7310101621928,-351.73101050246714,-343.8710625307732,-343.75708577724527
70,2.683333333333333,70,0.05,2,1,-342.6843927978988,0.01,-340.37211931618685,0.004,0.010574187,0.01,0.022,-349.022901327085,-348.67433535711297,-348.6743356538159,-340.49381787545525,-340.37211926380087
70,2.7888888888888888,70,0.05,2,1,-339.44614158531675,0.0,-336.98715281035095,0.004,0.010574187,0.015,0.022,-345.9515618465988,-345.6176605087528,-345.61766079038694,-337.11657317928024,-336.98715270226336
70,2.8944444444444444,70,0.05,2,1,-336.2078904750283,0.0,-333.6021862370658,0.0,0.010574187,0.02,0.026,-342.8802223596932,-342.5609856969548,-342.5609859416778,-333.73932842773957,-333.60218607693344
70,3.0,70,0.05,2,1,-332.9696390062,0.0,-330.2172197592048,0.0,0.010574187,0.02,0.03,-339.8088827452116,-339.50431076986985,-339.5043110798512,-330.3620838888688,-330.21721971126414
70,3.1,70,0.05,2,1,-329.90182231433465,0.0,-327.01040944953576,0.0,0.010574187,0.025,0.034,-336.89919275070497,-336.60851357025894,-336.6085138497398,-327.1625889785114,-327.0104093385038
70,3.7,70,0.05,2,1,-311.4930243425513,0.0,-307.76954707479,0.0,0.010574187,0.045,0.042,-319.4278704995997,-319.2198172029256,-319.21981738635446,-307.96551955184214,-307.76954706232516
70,4.3,70,0.05,2,1,-292.82927622464865,0.0,-288.52842754235013,0.0,0.010574187,0.06,0.056,-301.8949783135798,-301.7707765246585,-301.77077673529107,-288.75478797927326,-288.5284275190535
70,4.9,70,0.05,2,1,-273.63399643569755,0.0,-269.2608464713399,0.0,0.010574187,0.06,0.072,-284.30681617130926,-284.2690096591163,-284.2690098450914,-269.49101218271466,-269.2608463827183
70,5.5,70,0.05,2,1,-254.3991153164526,0.0,-249.9558584554537,0.0,0.010574187,0.08,0.094,-266.6964338526555,-266.7456076992257,-266.74560782945855,-250.18971407516725,-249.9558584501551
