seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.2,1,1,-407.4562007960729,0.19,-407.0741475348144,0.234
20,1.0612244897959184,20,0.2,1,1,-406.6063749748435,0.15,-406.23458344488023,0.196
20,1.1224489795918366,20,0.2,1,1,-405.7565491806729,0.135,-405.39501946511956,0.158
20,1.183673469387755,20,0.2,1,1,-404.9067235057449,0.12,-404.5554555687201,0.126
20,1.2448979591836735,20,0.2,1,1,-404.0568978190182,0.095,-403.71589163916815,0.102
20,1.306122448979592,20,0.2,1,1,-403.20707192246795,0.085,-402.876327560536,0.096
20,1.3673469387755102,20,0.2,1,1,-402.3572462374427,0.085,-402.03676358835077,0.08
20,1.4285714285714286,20,0.2,1,1,-401.5074204465208,0.075,-401.19719957859684,0.07
20,1.489795918367347,20,0.2,1,1,-400.65759480673165,0.065,-400.3576356932268,0.058
20,1.5510204081632653,20,0.2,1,1,-399.8041965012393,0.06,-399.5139389479328,0.044
20,1.6122448979591837,20,0.2,1,1,-398.93797305561037,0.05,-398.65758552506685,0.034
20,1.6734693877551021,20,0.2,1,1,-398.0594487585619,0.03,-397.78957508348134,0.028
20,1.7346938775510203,20,0.2,1,1,-397.1789684323271,0.02,-396.9195076711139,0.028
20,1.7959183673469388,20,0.2,1,1,-396.2957175041699,0.02,-396.04639270203273,0.026
20,1.8571428571428572,20,0.2,1,1,-395.4110860332052,0.02,-395.1717590668111,0.022
20,1.9183673469387754,20,0.2,1,1,-394.52463391798113,0.02,-394.2957454920677,0.016
20,1.9795918367346939,20,0.2,1,1,-393.6362585316594,0.02,-393.41827426753093,0.014
20,2.0408163265306123,20,0.2,1,1,-392.7478831924686,0.02,-392.5408031433467,0.01
20,2.1020408163265305,20,0.2,1,1,-391.85921629768825,0.02,-391.66298858770256,0.008
20,2.163265306122449,20,0.2,1,1,-390.9675330929877,0.015,-390.7816215058958,0.006
20,2.2244897959183674,20,0.2,1,1,-390.075850144736,0.015,-389.90025466264143,0.006
20,2.2857142857142856,20,0.2,1,1,-389.1841667651641,0.01,-389.0188874349835,0.006
20,2.3469387755102042,20,0.2,1,1,-388.292483640908,0.01,-388.13752042084417,0.004
20,2.4081632653061225,20,0.2,1,1,-387.4008004863164,0.01,-387.25615336184654,0.004
20,2.4693877551020407,20,0.2,1,1,-386.5091172188718,0.01,-386.3747862342128,0.006
20,2.5306122448979593,20,0.2,1,1,-385.61071519638006,0.025,-385.4864648649272,0.022
20,2.5918367346938775,20,0.2,1,1,-384.62406773835625,0.03,-384.5078822644431,0.028
20,2.6530612244897958,20,0.2,1,1,-383.43674768695536,0.025,-383.32665559699365,0.018
20,2.7142857142857144,20,0.2,1,1,-382.05887661256816,0.02,-381.95769454723745,0.018
20,2.7755102040816326,20,0.2,1,1,-380.5442195133546,0.02,-380.4541716295815,0.016
20,2.836734693877551,20,0.2,1,1,-378.9186679423076,0.015,-378.83916383681265,0.014
20,2.8979591836734695,20,0.2,1,1,-377.2069646976116,0.01,-377.1368506708636,0.014
20,2.9591836734693877,20,0.2,1,1,-375.4263883417578,0.01,-375.36606037096936,0.012
20,3.020408163265306,20,0.2,1,1,-373.58562249086464,0.005,-373.53663695512034,0.012
20,3.0816326530612246,20,0.2,1,1,-371.695880895019,0.005,-371.6596589935725,0.012
20,3.142857142857143,20,0.2,1,1,-369.7684576328677,0.005,-369.7456380848889,0.012
20,3.204081632653061,20,0.2,1,1,-367.7926889993378,0.005,-367.7817162690322,0.012
20,3.2653061224489797,20,0.2,1,1,-365.7726410318342,0.005,-365.77220168207276,0.01
20,3.326530612244898,20,0.2,1,1,-363.71907807840375,0.005,-363.7290350048444,0.004
20,3.387755102040816,20,0.2,1,1,-361.63382642754635,0.005,-361.65357294097396,0.002
20,3.4489795918367347,20,0.2,1,1,-359.5200356689478,0.005,-359.5488079209727,0.0
20,3.510204081632653,20,0.2,1,1,-357.3817802162043,0.005,-357.41892901042013,0.0
20,3.571428571428571,20,0.2,1,1,-355.2228446394936,0.005,-355.2678856489309,0.0
20,3.63265306122449,20,0.2,1,1,-353.04637970980576,0.005,-353.098969985407,0.0
20,3.693877551020408,20,0.2,1,1,-350.8548711379178,0.005,-350.91475836503935,0.0
20,3.7551020408163263,20,0.2,1,1,-348.650307242192,0.0,-348.71729866241316,0.0
20,3.816326530612245,20,0.2,1,1,-346.43429886307115,0.0,-346.50824088804995,0.0
20,3.877551020408163,20,0.2,1,1,-344.20818860498844,0.0,-344.28895392165,0.0
20,3.9387755102040813,20,0.2,1,1,-341.9732703088784,0.0,-342.06078246601567,0.0
20,4.0,20,0.2,1,1,-339.730743749315,0.0,-339.8249870707056,0.0
