seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.2,1,1,-408.16109354637484,0.2,-408.4663046477426,0.234
40,1.0612244897959184,40,0.2,1,1,-407.0680749836091,0.155,-407.38517886482913,0.198
40,1.1224489795918366,40,0.2,1,1,-405.97505642907345,0.125,-406.30405311441916,0.168
40,1.183673469387755,40,0.2,1,1,-404.88203788658063,0.11,-405.2229273636741,0.144
40,1.2448979591836735,40,0.2,1,1,-403.78901940807765,0.1,-404.14180165396317,0.12
40,1.306122448979592,40,0.2,1,1,-402.6960008236422,0.08,-403.06067587856273,0.098
40,1.3673469387755102,40,0.2,1,1,-401.602982255215,0.06,-401.97955006787356,0.088
40,1.4285714285714286,40,0.2,1,1,-400.50996377689836,0.05,-400.89842441485956,0.068
40,1.489795918367347,40,0.2,1,1,-399.41694532644084,0.04,-399.81729876882616,0.054
40,1.5510204081632653,40,0.2,1,1,-398.32392657154656,0.025,-398.7361727818066,0.042
40,1.6122448979591837,40,0.2,1,1,-397.22588049217086,0.015,-397.64896075668605,0.032
40,1.6734693877551021,40,0.2,1,1,-396.12541810527995,0.005,-396.5589693569315,0.026
40,1.7346938775510203,40,0.2,1,1,-395.02192801987854,0.005,-395.46554415450197,0.018
40,1.7959183673469388,40,0.2,1,1,-393.90799422640555,0.0,-394.3613490458584,0.016
40,1.8571428571428572,40,0.2,1,1,-392.7856911143956,0.0,-393.2502782468424,0.01
40,1.9183673469387754,40,0.2,1,1,-391.6591313422534,0.0,-392.13606422957395,0.01
40,1.9795918367346939,40,0.2,1,1,-390.53205602877443,0.0,-391.0214695870623,0.008
40,2.0408163265306123,40,0.2,1,1,-389.4040698705524,0.0,-389.9058021088963,0.004
40,2.1020408163265305,40,0.2,1,1,-388.2738688759811,0.0,-388.787526012768,0.004
40,2.163265306122449,40,0.2,1,1,-387.1436678084867,0.0,-387.6692498802616,0.004
40,2.2244897959183674,40,0.2,1,1,-386.0134666347177,0.0,-386.55097364068075,0.004
40,2.2857142857142856,40,0.2,1,1,-384.88326546248425,0.0,-385.43269737023536,0.002
40,2.3469387755102042,40,0.2,1,1,-383.75306436505724,0.0,-384.31442122133296,0.002
40,2.4081632653061225,40,0.2,1,1,-382.6228631958823,0.0,-383.19614500619923,0.002
40,2.4693877551020407,40,0.2,1,1,-381.492662203754,0.0,-382.0778688957377,0.002
40,2.5306122448979593,40,0.2,1,1,-380.3624611132972,0.0,-380.95959275027815,0.002
40,2.5918367346938775,40,0.2,1,1,-379.2322598536806,0.0,-379.841316389777,0.002
40,2.6530612244897958,40,0.2,1,1,-378.0969704083602,0.0,-378.71691478842064,0.0
40,2.7142857142857144,40,0.2,1,1,-376.9396876099526,0.0,-377.56652429397803,0.0
40,2.7755102040816326,40,0.2,1,1,-375.76605847228365,0.01,-376.39645154235745,0.002
40,2.836734693877551,40,0.2,1,1,-374.557564862875,0.015,-375.18791289192905,0.006
40,2.8979591836734695,40,0.2,1,1,-373.26970049363007,0.015,-373.89662612935297,0.01
40,2.9591836734693877,40,0.2,1,1,-371.9164181262651,0.02,-372.5382849579039,0.014
40,3.020408163265306,40,0.2,1,1,-370.50054280305,0.015,-371.1154194264275,0.012
40,3.0816326530612246,40,0.2,1,1,-369.01147525112737,0.01,-369.61930752709196,0.008
40,3.142857142857143,40,0.2,1,1,-367.44876170201724,0.005,-368.04934865744445,0.006
40,3.204081632653061,40,0.2,1,1,-365.8067163848909,0.0,-366.400177869053,0.006
40,3.2653061224489797,40,0.2,1,1,-364.0960595148291,0.0,-364.68490573568687,0.004
40,3.326530612244898,40,0.2,1,1,-362.32599741331995,0.0,-362.91318038433496,0.004
40,3.387755102040816,40,0.2,1,1,-360.5030008966763,0.0,-361.09098089575014,0.004
40,3.4489795918367347,40,0.2,1,1,-358.6322955439014,0.0,-359.222846181173,0.004
40,3.510204081632653,40,0.2,1,1,-356.7185534703892,0.0,-357.3128332018756,0.004
40,3.571428571428571,40,0.2,1,1,-354.7666456584456,0.0,-355.3654544912196,0.004
40,3.63265306122449,40,0.2,1,1,-352.7812518752963,0.0,-353.38519343514974,0.004
40,3.693877551020408,40,0.2,1,1,-350.7668136308958,0.0,-351.37636277666655,0.004
40,3.7551020408163263,40,0.2,1,1,-348.7273869476615,0.0,-349.34287679000596,0.004
40,3.816326530612245,40,0.2,1,1,-346.66621023609036,0.0,-347.2879490252222,0.004
40,3.877551020408163,40,0.2,1,1,-344.58587351881926,0.0,-345.2141371384296,0.002
40,3.9387755102040813,40,0.2,1,1,-342.4885695439134,0.0,-343.1236082803225,0.002
40,4.0,40,0.2,1,1,-340.3762010284863,0.0,-341.0182503507741,0.0
