,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.586469006554581,-7.758798480414846,-0.8952046032508783,[0.342],35.08648848995885,0.147,0.342,"(0,)",-5.761862056870213,[0.3375],30.916537341739392,0.3375
1,0.5408163265306123,-5.590083954741492,-7.6620759580285345,-0.8464573195298648,[0.324],32.620637605694064,0.17,0.324,"(0,)",-5.7537139942152455,[0.3175],28.67140676185742,0.3175
2,0.5816326530612245,-5.586098324494235,-7.498548398716597,-0.7977100358121021,[0.309],30.308252209646454,0.195,0.309,"(0,)",-5.739726325176141,[0.305],26.543068773903244,0.305
3,0.6224489795918368,-5.575527017664037,-7.3350208380378135,-0.7489627520861486,[0.291],28.131486697837506,0.219,0.291,"(0,)",-5.720851177538984,[0.2975],24.51248036221198,0.2975
4,0.6632653061224489,-5.558579551447243,-7.273780540456435,-0.700215468340339,[0.28],26.08409398176685,0.242,0.28,"(0,)",-5.69732999896265,[0.2825],22.57481255434481,0.2825
5,0.7040816326530612,-5.536734338971941,-7.290730549061024,-0.6514681845638872,[0.271],24.13074841944916,0.267,0.271,"(0,)",-5.666996670740582,[0.255],20.788681167897394,0.255
6,0.7448979591836735,-5.510637654630889,-7.197116973572761,-0.6027209007471148,[0.255],22.273026901460796,0.293,0.255,"(0,)",-5.63042743540361,[0.2475],19.127798531070678,0.2475
7,0.7857142857142857,-5.479032533634536,-7.103503398756896,-0.5489810116333054,[0.245],20.529914356298388,0.318,0.245,"(0,)",-5.5896136747988985,[0.2325],17.571051281119605,0.2325
8,0.8265306122448979,-5.441689015036222,-7.009889824078197,-0.4493927651153608,[0.227],18.90563771167823,0.354,0.227,"(0,)",-5.545178880207892,[0.2175],16.09466839999092,0.2175
9,0.8673469387755102,-5.398779448345569,-6.916276249187792,-0.45647904919288784,[0.213],17.40160944285408,0.387,0.213,"(0,)",-5.4954334276607515,[0.1975],14.739684090465003,0.1975
10,0.9081632653061225,-5.354954612338202,-6.822662673867754,-0.4077317657305235,[0.205],15.981382500208092,0.415,0.205,"(0,)",-5.446298962533579,[0.195],13.424294124746606,0.195
11,0.9489795918367346,-5.310087140382779,-6.729049097990121,-0.35898448210883416,[0.181],14.670941179094283,0.432,0.181,"(0,)",-5.397580969633982,[0.1725],12.22341098541567,0.1725
12,0.9897959183673469,-5.259837286655011,-6.635435521488631,-0.31023719850225984,[0.17],13.483151189000608,0.455,0.17,"(0,)",-5.344941808083242,[0.155],11.139833292021823,0.155
13,1.030612244897959,-5.20606133996407,-6.54182194433842,-0.26148991488850015,[0.157],12.390134942688354,0.482,0.157,"(0,)",-5.288722461640142,[0.1475],10.144097176561091,0.1475
14,1.0714285714285714,-5.150705954395941,-6.448208366541522,-0.21844430179358199,[0.15],11.365486334153545,0.506,0.15,"(0,)",-5.230574676583078,[0.1425],9.190438974761914,0.1425
15,1.1122448979591835,-5.0965557251200595,-6.354594788117289,-0.21019529068941623,[0.145],10.378657968996157,0.527,0.145,"(0,)",-5.169367732373696,[0.135],8.308126185741436,0.135
16,1.1530612244897958,-5.040675996403908,-6.260981209095586,-0.201946279595834,[0.14],9.452216886115998,0.546,0.14,"(0,)",-5.106029704832853,[0.125],7.494622752455765,0.125
17,1.193877551020408,-4.98746725435201,-6.167367629142468,-0.19369726848524138,[0.133],8.573056935115408,0.563,0.133,"(0,)",-5.046066348732214,[0.125],6.715685970607935,0.125
18,1.2346938775510203,-4.9353122686202875,-6.073754048442307,-0.18544825727202863,[0.118],7.802875107936541,0.582,0.118,"(0,)",-4.990415466231651,[0.12],5.956974097130095,0.12
19,1.2755102040816326,-4.882602109702789,-5.980140467547862,-0.17719924589848723,[0.11],7.098205072406774,0.602,0.11,"(0,)",-4.9347349647951635,[0.1],5.24885483569958,0.1
20,1.316326530612245,-4.828527577533707,-5.88652688641184,-0.16895023454425928,[0.105],6.441345829637919,0.626,0.105,"(0,)",-4.876119197306792,[0.085],4.718709019728989,0.085
21,1.3571428571428572,-4.772361182547333,-5.792913305006227,-0.16070122323987235,[0.095],5.829446504610399,0.649,0.095,"(0,)",-4.815869479073229,[0.08],4.243684678275095,0.08
22,1.3979591836734693,-4.714935293782271,-5.699299724575244,-0.15245221200847325,[0.09],5.2541973374209805,0.672,0.09,"(0,)",-4.754084381180231,[0.065],3.822118324081139,0.065
23,1.4387755102040816,-4.656638343687615,-5.60568614527671,-0.14420320086820215,[0.083],4.728769288407478,0.688,0.083,"(0,)",-4.69127700425345,[0.0625],3.4452613770602247,0.0625
24,1.4795918367346939,-4.596498893839824,-5.512072564926953,-0.13595418982280716,[0.077],4.2616063701015925,0.707,0.077,"(0,)",-4.627820082420923,[0.0625],3.081395311708307,0.0625
25,1.5204081632653061,-4.534602687344444,-5.41845898403292,-0.12770517885658617,[0.071],3.8322650130197027,0.724,0.071,"(0,)",-4.563417491681686,[0.0575],2.736548727243437,0.0575
26,1.5612244897959182,-4.471929996491907,-5.3248454025040175,-0.11945616795085012,[0.068],3.4270857052420802,0.738,0.068,"(0,)",-4.496437593132996,[0.0425],2.461163167653156,0.0425
27,1.6020408163265305,-4.407883170625192,-5.231231820304732,-0.1112071570749622,[0.059],3.0555235021455776,0.762,0.059,"(0,)",-4.428419404055288,[0.04],2.225888603665957,0.04
28,1.6428571428571428,-4.342409262131043,-5.137618237428224,-0.10295814616250976,[0.054],2.7351674992802573,0.779,0.054,"(0,)",-4.359081073133101,[0.0375],2.0170169060627123,0.0375
29,1.683673469387755,-4.282048365419316,-5.044004653875685,0.0,[0.048],2.4317127251569968,0.794,0.048,"(0,)",-4.295183216143216,[0.0325],1.8367255916783642,0.0325
30,1.7244897959183672,-4.225832618380209,-4.9503910696400695,0.0,[0.04],2.1795204291776966,0.807,0.04,"(0,)",-4.2373279356059905,[0.03],1.6889915735937517,0.03
31,1.7653061224489794,-4.1676786780900565,-4.8567774846992435,-4.179272927729016e-09,[0.032],1.9705163670364225,0.823,0.032,"(0,)",-4.179270864038988,[0.0225],1.5586347148351474,0.0225
32,1.8061224489795917,-4.10827099641039,-4.763163898997199,-2.1326229671103647e-10,[0.031],1.785183058284716,0.839,0.031,"(0,)",-4.12050181074901,[0.0225],1.4441880232748583,0.0225
33,1.846938775510204,-4.0478467663689806,-4.669550312448514,-1.5544143749934847e-09,[0.028],1.6047853465992752,0.851,0.028,"(0,)",-4.061732453661645,[0.0225],1.3297474060145313,0.0225
34,1.8877551020408163,-3.9871453852823238,-4.575936724941975,-2.103752727578012e-10,[0.025],1.4282231850151927,0.868,0.025,"(0,)",-4.002740650541293,[0.0225],1.215283566915836,0.0225
35,1.9285714285714284,-3.930157743653437,-4.482323136346192,0.0,[0.024],1.2730714997178667,0.879,0.024,"(0,)",-3.949247429963707,[0.0175],1.1212322663832484,0.0175
36,1.9693877551020407,-3.8737782089443638,-4.388709543595624,0.0,[0.022],1.1301491230636564,0.89,0.022,"(0,)",-3.8959171022436574,[0.015],1.0444535940248147,0.015
37,2.010204081632653,-3.8173266431287938,-4.295095954594894,-5.445599526865408e-11,[0.02],1.0036034173840531,0.898,0.02,"(0,)",-3.8422580375513338,[0.015],0.9742499224659935,0.015
38,2.0510204081632653,-3.7605896823688707,-4.201482370898596,0.0,[0.019],0.8829718544892823,0.904,0.019,"(0,)",-3.7885148740637486,[0.015],0.9038478598744629,0.015
39,2.091836734693877,-3.7037823619352035,-4.107868787655084,0.0,[0.018],0.7750400704866928,0.908,0.018,"(0,)",-3.7346203942867815,[0.015],0.8331852286445955,0.015
40,2.13265306122449,-3.6493247484183766,-4.014255205075559,0.0,[0.017],0.6729538686100887,0.912,0.017,"(0,)",-3.683296358208821,[0.015],0.7592468125038434,0.015
41,2.1734693877551017,-3.6102726897408903,-3.920641622723844,0.0,[0.015],0.5740138218167374,0.916,0.015,"(0,)",-3.648544521261723,[0.0125],0.6803488658093585,0.0125
42,2.2142857142857144,-3.5712676225487168,-3.8270280404069084,0.0,[0.013],0.48479372551174177,0.922,0.013,"(0,)",-3.6135460692219943,[0.0125],0.6036783957996031,0.0125
43,2.2551020408163263,-3.531467789350125,-3.7334144579413877,0.0,[0.011],0.4124854041651158,0.931,0.011,"(0,)",-3.5779225250142206,[0.01],0.531518081694167,0.01
44,2.2959183673469385,-3.490338693086147,-3.639800874489909,0.0,[0.009],0.3554705786051801,0.94,0.009,"(0,)",-3.541019988941274,[0.01],0.46834035997757695,0.01
45,2.336734693877551,-3.4489639023441865,-3.5461872908505434,0.0,[0.009],0.3022685652299796,0.951,0.009,"(0,)",-3.5039146441363407,[0.01],0.4051626482431292,0.01
46,2.377551020408163,-3.4074307679188833,-3.4525737072136824,0.0,[0.008],0.25138591871278404,0.958,0.008,"(0,)",-3.466476726058721,[0.0075],0.359633949497019,0.0075
47,2.4183673469387754,-3.365583182994756,-3.358960123580193,0.0,[0.006],0.20858321920996575,0.962,0.006,"(0,)",-3.428786984549238,[0.0075],0.3142571913118411,0.0075
48,2.4591836734693877,-3.323393687162619,-3.2653465399505794,0.0,[0.004],0.17834879615826443,0.967,0.004,"(0,)",-3.391097249526703,[0.005],0.2736434145528772,0.005
49,2.5,-3.2805576781275287,-3.2057287804214862,0.0,[0.004],0.15454553006815558,0.969,0.004,"(0,)",-3.3534074418500923,[0.005],0.23564304296590993,0.005
