,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-3.0063448636815187,-7.312438478630526,0.0,[0.453],116.78860239850172,0.106,0.453,"(0,)",-3.284739980483155,[0.4525],107.28036288830526,0.4525
1,0.5408163265306123,-3.1468795779016836,-7.311473153455288,0.0,[0.438],110.21310789969634,0.125,0.438,"(0,)",-3.421272056088467,[0.44],100.9209238209296,0.44
2,0.5816326530612245,-3.2771530879801167,-7.698938671938979,0.0,[0.422],103.85908626194994,0.147,0.422,"(0,)",-3.548558607188399,[0.4125],94.76762706483306,0.4125
3,0.6224489795918368,-3.39639495586211,-7.970508432758807,0.0,[0.407],97.74997436242431,0.169,0.407,"(0,)",-3.6579233485598706,[0.3875],88.99403476431398,0.3875
4,0.6632653061224489,-3.5081167922860277,-8.059066374333973,0.0,[0.393],91.81920686496971,0.195,0.393,"(0,)",-3.754911307745731,[0.375],83.47928920709951,0.375
5,0.7040816326530612,-3.606664598304007,-7.887916767160952,0.0,[0.375],86.18107865229949,0.214,0.375,"(0,)",-3.8440278092736095,[0.365],78.11831838746464,0.365
6,0.7448979591836735,-3.696431000193217,-7.716767159726459,0.0,[0.359],80.7333534768449,0.232,0.359,"(0,)",-3.9253456371277466,[0.3475],72.9098384100417,0.3475
7,0.7857142857142857,-3.7778321607309864,-7.5456175547543864,0.0,[0.345],75.49505402600502,0.25,0.345,"(0,)",-3.994979026513966,[0.325],67.9705182257337,0.325
8,0.8265306122448979,-3.8498878823358154,-7.374467952640888,0.0,[0.327],70.47155928434336,0.27,0.327,"(0,)",-4.053736902904051,[0.3025],63.293124735472865,0.3025
9,0.8673469387755102,-3.912209302441253,-7.203318349815849,0.0,[0.311],65.67409849957768,0.297,0.311,"(0,)",-4.101806950913246,[0.2975],58.82494394864199,0.2975
10,0.9081632653061225,-3.963396723556846,-7.4618399722072954,-0.2108952859794457,[0.295],61.13156683731926,0.319,0.295,"(0,)",-4.1420298590204165,[0.28],54.54199520123543,0.28
11,0.9489795918367346,-4.00495211654877,-7.273142755604617,-0.2116995017998935,[0.285],56.782565551609046,0.347,0.285,"(0,)",-4.171762271633623,[0.265],50.48928979067549,0.265
12,0.9897959183673469,-4.037082933399275,-7.064461398784065,-0.20040120492080682,[0.268],52.62696249600123,0.368,0.268,"(0,)",-4.191886382195089,[0.2575],46.62056717121329,0.2575
13,1.030612244897959,-4.055271125702128,-6.855780123729637,-0.18910290862209678,[0.249],48.75607115560412,0.39,0.249,"(0,)",-4.201771861533632,[0.235],42.972707752261776,0.235
14,1.0714285714285714,-4.064580169687495,-7.086409654725781,-0.17780461287853733,[0.237],45.0641972892717,0.407,0.237,"(0,)",-4.200550689987569,[0.2225],39.58271899774046,0.2225
15,1.1122448979591835,-4.065547049931298,-7.060405135190155,-0.16650631761641677,[0.227],41.54787007600782,0.431,0.227,"(0,)",-4.191784264122856,[0.215],36.36427473731818,0.215
16,1.1530612244897958,-4.054778933748627,-6.676517368875645,-0.1552080227078525,[0.211],38.27609780376747,0.458,0.211,"(0,)",-4.177958743341066,[0.2075],33.2411249753352,0.2075
17,1.193877551020408,-4.032161301396413,-6.190503361726284,-0.24512547433355297,[0.2],35.23773567148834,0.478,0.2,"(0,)",-4.149495096495933,[0.1825],30.423300365402053,0.1825
18,1.2346938775510203,-3.999494732422917,-5.812373378337668,-0.6429701407836075,[0.184],32.39773031055014,0.514,0.184,"(0,)",-4.108821325048116,[0.17],27.854392564260706,0.17
19,1.2755102040816326,-3.958229435120806,-5.6036920293064725,-0.7167134996172919,[0.175],29.729452277862112,0.542,0.175,"(0,)",-4.0611169729825995,[0.16],25.415055404691753,0.16
20,1.316326530612245,-3.9083638724996135,-5.395010680297563,-0.649963580834874,[0.164],27.233179557761723,0.566,0.164,"(0,)",-4.006474146981941,[0.1475],23.11078085412605,0.1475
21,1.3571428571428572,-3.850461153728458,-5.186329331313015,-0.5832136614123211,[0.153],24.897650007166355,0.584,0.153,"(0,)",-3.9404110053535377,[0.1325],21.030877317030377,0.1325
22,1.3979591836734693,-3.784838067199449,-4.9783735585446305,-0.5164637419395657,[0.14],22.72132580148035,0.599,0.14,"(0,)",-3.8658911859444425,[0.125],19.11537728630658,0.125
23,1.4387755102040816,-3.707497997101249,-4.807223962950793,-0.4497138226656716,[0.125],20.784273313676728,0.635,0.125,"(0,)",-3.7862092351115586,[0.12],17.303121204352944,0.12
24,1.4795918367346939,-3.6225020239600902,-4.6360742398753185,-0.382963903743887,[0.119],19.004652698364833,0.655,0.119,"(0,)",-3.697098381469825,[0.1],15.679443159587631,0.1
25,1.5204081632653061,-3.530873715364131,-4.893407248482009,-0.31621398498701314,[0.108],17.364611306654968,0.675,0.108,"(0,)",-3.596140003414041,[0.095],14.2927159686455,0.095
26,1.5612244897959182,-3.4326452920180492,-4.6767074625837886,-0.24946406594773363,[0.099],15.858934380075317,0.701,0.099,"(0,)",-3.4909158059633576,[0.09],12.991305266716964,0.09
27,1.6020408163265305,-3.3294554178424955,-4.460007677143816,-0.18271414613038806,[0.092],14.450797499547852,0.719,0.092,"(0,)",-3.3812473702738526,[0.0825],11.778779476269552,0.0825
28,1.6428571428571428,-3.220104147652709,-4.243307893058653,-0.12193863522721404,[0.088],13.16376019910369,0.739,0.088,"(0,)",-3.2667110115996802,[0.075],10.663611998202391,0.075
29,1.683673469387755,-3.106564217618399,-4.026608102841964,-0.0517497859195819,[0.079],11.95794807778487,0.761,0.079,"(0,)",-3.146957243159747,[0.0675],9.652793560576432,0.0675
30,1.7244897959183672,-3.0171828754104637,-3.8435649822536555,-4.6582467050360066e-11,[0.075],10.853551715120775,0.777,0.075,"(0,)",-3.051764850724295,[0.055],8.784102430507604,0.055
31,1.7653061224489794,-3.010237009700476,-3.7549803716308787,0.0,[0.067],9.801217403679354,0.786,0.067,"(0,)",-3.0439847255451844,[0.05],8.009094566497986,0.05
32,1.8061224489795917,-3.0016795836267187,-3.666395774862321,0.0,[0.061],8.856599888154912,0.803,0.061,"(0,)",-3.036153294507447,[0.0475],7.28849166972977,0.0475
33,1.846938775510204,-2.9919370793552442,-3.577811177569252,0.0,[0.057],7.996424517093113,0.815,0.057,"(0,)",-3.0276357205856574,[0.0375],6.6629673380676575,0.0375
34,1.8877551020408163,-2.9815766988400347,-3.4892265804780664,0.0,[0.053],7.172779259694757,0.829,0.053,"(0,)",-3.017445896741267,[0.035],6.10658539862932,0.035
35,1.9285714285714284,-2.968593232185515,-3.4406064361134305,0.0,[0.047],6.437130978275402,0.842,0.047,"(0,)",-3.0069574179873815,[0.035],5.578806124549749,0.035
36,1.9693877551020407,-2.9546107113168927,-3.45534930233309,0.0,[0.043],5.762085738140838,0.854,0.043,"(0,)",-2.9959509140244727,[0.0325],5.064008117426484,0.0325
37,2.010204081632653,-2.9392602439350033,-3.470092171536388,0.0,[0.042],5.129754108279556,0.865,0.042,"(0,)",-2.9823626622211465,[0.03],4.589936698489342,0.03
38,2.0510204081632653,-2.923030761341959,-3.484835036725391,0.0,[0.036],4.531311920366432,0.875,0.036,"(0,)",-2.968066404585268,[0.0275],4.164475134371194,0.0275
39,2.091836734693877,-2.905628126504264,-3.2782598043718663,0.0,[0.032],4.0236053531582145,0.889,0.032,"(0,)",-2.953102890181351,[0.02],3.8268597146300465,0.02
40,2.13265306122449,-2.8869837239349674,-3.099179490893869,0.0,[0.026],3.594654243721413,0.907,0.026,"(0,)",-2.936835710607986,[0.02],3.518890959050956,0.02
