,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.9074472855317772,-7.286139446017916,0.0,[0.499],119.73989883018238,0.097,0.499,"(0,)",-3.0562677524369555,[0.49],113.05934671827785,0.49
1,0.5408163265306123,-3.071658735734502,-7.130523274331111,0.0,[0.481],112.70617200201357,0.113,0.481,"(0,)",-3.215131575668337,[0.4675],106.18055793362309,0.4675
2,0.5816326530612245,-3.2241908406378004,-6.974907100618445,0.0,[0.464],105.90367869231335,0.133,0.464,"(0,)",-3.3582898023130667,[0.455],99.61588104171118,0.455
3,0.6224489795918368,-3.3689872795745406,-6.935193088667302,0.0,[0.454],99.27873252341325,0.152,0.454,"(0,)",-3.489485762831834,[0.43],93.33604019019297,0.43
4,0.6632653061224489,-3.5034910332213767,-7.201460690616707,0.0,[0.438],92.87020184654186,0.176,0.438,"(0,)",-3.603846682190583,[0.3975],87.44519951337593,0.3975
5,0.7040816326530612,-3.6307302070581864,-7.54453603072129,0.0,[0.423],86.61629326153817,0.195,0.423,"(0,)",-3.7062796054583105,[0.38],81.80603366225836,0.38
6,0.7448979591836735,-3.746390975599556,-7.603956300740126,0.0,[0.4],80.60945002689742,0.217,0.4,"(0,)",-3.792648067053223,[0.355],76.49868139498108,0.355
7,0.7857142857142857,-3.8488565804028787,-7.4300310102040825,0.0,[0.381],74.88949612368519,0.242,0.381,"(0,)",-3.865061840909775,[0.34],71.47657781681072,0.34
8,0.8265306122448979,-3.940964983875008,-7.2561057225461205,0.0,[0.366],69.38996888112332,0.257,0.366,"(0,)",-3.929216200257699,[0.33],66.64424153783114,0.33
9,0.8673469387755102,-4.022062874796695,-7.082180434297346,0.0,[0.353],64.13356518546944,0.285,0.353,"(0,)",-3.987734756641735,[0.3125],61.94221862601779,0.3125
10,0.9081632653061225,-4.088528518959313,-6.908255145609413,0.0,[0.327],59.17540105615767,0.316,0.327,"(0,)",-4.034842608744896,[0.2975],57.48938839592642,0.2975
11,0.9489795918367346,-4.140887249000755,-7.1428141039555175,0.0,[0.307],54.53190207748617,0.336,0.307,"(0,)",-4.071563034302556,[0.2825],53.256341885910736,0.2825
12,0.9897959183673469,-4.179166878048988,-7.049544023029554,-0.14334152160031513,[0.286],50.186281384804445,0.36,0.286,"(0,)",-4.099696807786637,[0.2725],49.195028411374224,0.2725
13,1.030612244897959,-4.203541039619812,-6.839752660423606,-0.21243787929221192,[0.272],46.12355692595342,0.385,0.272,"(0,)",-4.117031980866834,[0.265],45.349686946498096,0.265
14,1.0714285714285714,-4.21769485850141,-6.7579431778329635,-0.20145855683115776,[0.256],42.267344482405505,0.409,0.256,"(0,)",-4.12369587158191,[0.2425],41.717771136646526,0.2425
15,1.1122448979591835,-4.217656605963568,-6.92710386054495,-0.19047923490242447,[0.235],38.73128715350699,0.429,0.235,"(0,)",-4.117051228184778,[0.2275],38.370547364871165,0.2275
16,1.1530612244897958,-4.205322697992541,-6.771471497231225,-0.17949991349916772,[0.218],35.45531610456212,0.446,0.218,"(0,)",-4.10429413665565,[0.215],35.15069058585245,0.215
17,1.193877551020408,-4.183692462393079,-6.552839180871742,-0.16852059257165308,[0.206],32.372109756048154,0.479,0.206,"(0,)",-4.08448730880365,[0.205],32.08163056856196,0.205
18,1.2346938775510203,-4.154357123538474,-6.334206863364841,-0.4284196459912598,[0.192],29.446903905960703,0.503,0.192,"(0,)",-4.056264647964788,[0.185],29.187807239772738,0.185
19,1.2755102040816326,-4.115258460917505,-6.11557454411169,-0.8658825747836687,[0.178],26.722792489911544,0.517,0.178,"(0,)",-4.007262510522682,[0.16],26.709396022941338,0.16
20,1.316326530612245,-4.066177291468606,-5.832300152994668,-0.8010171460815032,[0.165],24.219169034039567,0.541,0.165,"(0,)",-3.950009385413766,[0.16],24.39600473948534,0.16
21,1.3571428571428572,-4.006337622958174,-5.36000735351773,-0.7361517195073812,[0.15],21.935744716523313,0.556,0.15,"(0,)",-3.888173532181099,[0.15],22.174268110441954,0.15
22,1.3979591836734693,-3.9382979488574756,-4.9516305792458795,-0.6712862949284109,[0.141],19.81743006963788,0.586,0.141,"(0,)",-3.8209566498645113,[0.1375],20.06015212195232,0.1375
23,1.4387755102040816,-3.864864671813867,-4.741839231112909,-0.6064208676629672,[0.136],17.803957688926687,0.612,0.136,"(0,)",-3.740654825929606,[0.1175],18.224336912998126,0.1175
24,1.4795918367346939,-3.786119302024953,-4.606472656417081,-0.5415554399323641,[0.124],15.898028465702476,0.635,0.124,"(0,)",-3.652435288857266,[0.1075],16.561005606640713,0.1075
25,1.5204081632653061,-3.697989697194407,-4.803780669353485,-0.4766900121523747,[0.114],14.189990893229206,0.655,0.114,"(0,)",-3.554085292040063,[0.095],15.100285583595587,0.095
26,1.5612244897959182,-3.602671746282169,-4.585148357764042,-0.41182458447994286,[0.106],12.624091556827555,0.677,0.106,"(0,)",-3.4520008506527784,[0.095],13.714254437213896,0.095
27,1.6020408163265305,-3.5008573023744347,-4.366516033866311,-0.36483431447383063,[0.097],11.191805195711172,0.695,0.097,"(0,)",-3.3491973376744495,[0.0925],12.342604286660828,0.0925
28,1.6428571428571428,-3.3925622293524635,-4.147883721455927,-0.29662705125664246,[0.088],9.894686604218888,0.717,0.088,"(0,)",-3.2438559951901715,[0.0875],11.05134573261691,0.0875
