,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.732342937709582,-7.799557580174069,-0.7358481977675471,[0.307],29.63987017405637,0.129,0.307,"(0,)",-5.715349428475007,[0.3425],29.843501654487092,0.3425
1,0.5408163265306123,-5.717616823667502,-7.640276104515998,-0.6928606760437557,[0.291],27.56218734517088,0.149,0.291,"(0,)",-5.712848146703338,[0.3375],27.589468717259223,0.3375
2,0.5816326530612245,-5.697915595535848,-7.551742261319742,-0.6498731543124068,[0.276],25.588157934382856,0.17,0.276,"(0,)",-5.704362278862013,[0.3175],25.455425086384153,0.3175
3,0.6224489795918368,-5.672409953418388,-7.463208428519096,-0.606885632564925,[0.262],23.739732485244335,0.189,0.262,"(0,)",-5.688467635449357,[0.3025],23.4670732543894,0.3025
4,0.6632653061224489,-5.640758523747996,-7.374674603920511,-0.5638981107928025,[0.248],22.01529011501332,0.21,0.248,"(0,)",-5.666903742720163,[0.285],21.597723877501263,0.285
5,0.7040816326530612,-5.605250094317153,-7.2861407851390325,-0.5209105889877499,[0.24],20.362908952063187,0.228,0.24,"(0,)",-5.641734164266727,[0.275],19.802647398677095,0.275
6,0.7448979591836735,-5.5675720926911945,-7.197606970385259,-0.47792306714762045,[0.231],18.76053680508234,0.243,0.231,"(0,)",-5.6123915926011305,[0.26],18.092085906112526,0.26
7,0.7857142857142857,-5.525258002108003,-7.109073158326179,-0.4349355452077486,[0.217],17.25834341047028,0.267,0.217,"(0,)",-5.577867289886303,[0.2325],16.509522822343442,0.2325
8,0.8265306122448979,-5.479314325255942,-7.020539347980616,-0.3919480235786139,[0.21],15.830279622896452,0.291,0.21,"(0,)",-5.536460366331978,[0.2175],15.070531820636385,0.2175
9,0.8673469387755102,-5.4298283520481005,-6.93200553863165,-0.5162837415340262,[0.197],14.480514754934102,0.307,0.197,"(0,)",-5.487134793683099,[0.205],13.800260438522836,0.205
10,0.9081632653061225,-5.376221103731072,-6.843471729762371,-0.4658697593670422,[0.18],13.221379586722149,0.335,0.18,"(0,)",-5.4347635536627585,[0.195],12.601088295358526,0.195
11,0.9489795918367346,-5.318829767748513,-6.754937921005325,-0.26298545859776157,[0.169],12.046692569784506,0.356,0.169,"(0,)",-5.377302678561242,[0.1775],11.503709116174255,0.1775
12,0.9897959183673469,-5.256857334229596,-6.666404112102665,-0.22026552200580518,[0.154],10.977215614645779,0.387,0.154,"(0,)",-5.316973534818218,[0.17],10.463695147246252,0.17
13,1.030612244897959,-5.1940691730337365,-6.577870302878637,-0.2130502811828645,[0.143],10.008398260624359,0.41,0.143,"(0,)",-5.258071736430102,[0.1625],9.507792691531213,0.1625
14,1.0714285714285714,-5.129892383498065,-6.489336493216555,-0.20583504035862532,[0.132],9.123115139579372,0.441,0.132,"(0,)",-5.196520081767737,[0.1475],8.63659056690867,0.1475
15,1.1122448979591835,-5.062912197314047,-6.4008026830426985,-0.19861979953292774,[0.119],8.342608927255766,0.47,0.119,"(0,)",-5.132559807601332,[0.14],7.813561429471869,0.14
16,1.1530612244897958,-4.999141603082614,-6.312268872314476,-0.19140455870515538,[0.113],7.622025891422496,0.497,0.113,"(0,)",-5.073109728593598,[0.13],7.036179353577274,0.13
17,1.193877551020408,-4.9385202018801655,-6.223735061011308,-0.18418931787128834,[0.105],6.948808227874434,0.513,0.105,"(0,)",-5.016849364218597,[0.1225],6.318683844905954,0.1225
18,1.2346938775510203,-4.87713588380274,-6.13520124912753,-0.17697407703668588,[0.101],6.316358091846109,0.541,0.101,"(0,)",-4.958182037836454,[0.1125],5.664423679286744,0.1125
19,1.2755102040816326,-4.8154602387799095,-6.046667435857138,-0.1697588362089748,[0.091],5.730438747544793,0.56,0.091,"(0,)",-4.8986395414657276,[0.0975],5.0770855863553574,0.0975
20,1.316326530612245,-4.752184316935503,-5.958133622247878,-0.16254359537467877,[0.085],5.192379777059318,0.579,0.085,"(0,)",-4.837378781900694,[0.085],4.574868381250616,0.085
21,1.3571428571428572,-4.687311604736143,-5.869599810208683,-0.1553283544116022,[0.078],4.692999634946169,0.605,0.078,"(0,)",-4.774751975801528,[0.075],4.1578825730568605,0.075
22,1.3979591836734693,-4.621179131896519,-5.781065997064999,-0.14811311336257127,[0.073],4.239598713872784,0.627,0.073,"(0,)",-4.710975148326203,[0.0675],3.7913877514577234,0.0675
23,1.4387755102040816,-4.554168174757935,-5.692532183802186,-0.1408978723682024,[0.069],3.821435862824439,0.649,0.069,"(0,)",-4.646146108866526,[0.0625],3.4459371738743507,0.0625
24,1.4795918367346939,-4.486268028971754,-5.603998370054853,-0.13368263142408043,[0.064],3.4080146977136443,0.674,0.064,"(0,)",-4.5787566771293235,[0.055],3.1400100189791944,0.055
25,1.5204081632653061,-4.416998633155644,-5.51546455560235,-0.12646739054566591,[0.058],3.031149522429592,0.688,0.058,"(0,)",-4.5092498827740295,[0.05],2.8631213779164724,0.05
26,1.5612244897959182,-4.347175558260378,-5.426930740326206,-0.11925214973903753,[0.05],2.704642542051572,0.709,0.05,"(0,)",-4.437896941361296,[0.045],2.6133924860644706,0.045
