seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
5,0.5,5,0.1,3,1.5,0.678335313743729,0.1425,0.8170363202932295,0.123,0.000217263,0.515,0.526,-5.014537078824731,-4.9746067981583115,-4.829540813739859
5,0.5512820512820513,5,0.1,3,1.5,0.5825655168679077,0.1175,0.7028352194046954,0.107,0.000217263,0.5875,0.596,-4.590042847250471,-4.5316089944303855,-4.61207781210062
5,0.6025641025641025,5,0.1,3,1.5,0.9503824238919922,0.09,1.040425367315801,0.085,0.000217263,0.665,0.664,-4.114789238721295,-4.033885270466315,-4.413273042683453
5,0.6538461538461539,5,0.1,3,1.5,0.9049579326839727,0.08,0.9764066121547733,0.067,0.000217263,0.7425,0.722,-3.572542284181275,-3.4726466662829236,-4.220060965688379
5,0.7051282051282051,5,0.1,3,1.5,0.8959187289951671,0.0625,0.9304529107378262,0.048,0.000217263,0.78,0.79,-2.984961667751544,-2.8575793629516264,-4.014671999431937
5,0.7564102564102564,5,0.1,3,1.5,0.8601702690329157,0.0425,0.9228987778900345,0.032,0.000217263,0.8225,0.842,-2.3829068778594134,-2.2268287732633083,-3.827204255052119
5,0.8076923076923077,5,0.1,3,1.5,0.8432831985172264,0.0325,0.8917019321209285,0.027,0.000217263,0.865,0.871,-1.7752917888054673,-1.5901471927558237,-3.646170300030234
5,0.858974358974359,5,0.1,3,1.5,0.7730703331251805,0.025,0.9248126984549937,0.021,0.000217263,0.89,0.898,-1.1403954851776652,-0.9278212702980759,-3.4678690847628726
5,0.9102564102564102,5,0.1,3,1.5,0.7885185876637475,0.0225,0.864119175797385,0.019,0.000217263,0.9125,0.923,-0.4303725659153366,-0.1930173440099847,-3.3184487596217926
5,0.9615384615384615,5,0.1,3,1.5,0.7726153503182785,0.02,0.858509550760946,0.014,0.000217263,0.9375,0.943,0.31235693346778787,0.5712718542772879,-3.189154151808377
5,1.0128205128205128,5,0.1,3,1.5,0.7937425354767412,0.0075,0.8528999344260013,0.009,0.000217263,0.9575,0.959,1.0667762663321405,1.345116211890178,-3.0685369989025015
5,1.064102564102564,5,0.1,3,1.5,0.7976874195048619,0.005,0.8563507508857894,0.007,0.000217263,0.9775,0.97,1.8599687644008462,2.157325599760724,-2.947600121951157
5,1.1153846153846154,5,0.1,3,1.5,0.8016323012371298,0.005,0.8568848905856575,0.003,0.000217263,0.9775,0.978,2.655683294633336,2.97203047361305,-2.8234909000121977
5,1.1666666666666665,5,0.1,3,1.5,0.7697737533408066,0.0025,0.9078554423114509,0.003,0.000217263,0.9875,0.984,3.45139779120972,3.786735312516544,-2.6974298567630814
5,1.217948717948718,5,0.1,3,1.5,0.7735432980183823,0.0,0.9027331940591115,0.002,0.000217263,0.9975,0.987,4.280053521227447,4.640276126043221,-2.5869271004376313
5,1.2692307692307692,5,0.1,3,1.5,0.799934171441442,0.0,0.8621562059163189,0.001,0.000217263,0.9975,0.988,5.112804862227311,5.498645456805142,-2.4770571636013266
5,1.3205128205128205,5,0.1,3,1.5,0.8026882824678411,0.0,0.8762423334739985,0.001,0.000217263,0.9975,0.99,5.946794199455699,6.3580759303465655,-2.3918018459873966
5,1.3717948717948718,5,0.1,3,1.5,0.8323796871409631,0.0,0.8935872940164776,0.0,0.000217263,0.9975,0.994,6.781153741419608,7.217823722228229,-2.3120677900763225
5,1.423076923076923,5,0.1,3,1.5,0.86207115947552,0.0,0.9133164582813004,0.0,0.000217263,1.0,0.996,7.63334708986674,8.101070169846212,-2.243573459873268
5,1.4743589743589745,5,0.1,3,1.5,0.8917625782697448,0.0,0.9388726857903101,0.0,0.000217263,1.0,0.998,8.48602935325207,8.984960821066643,-2.1717858523260802
5,1.5256410256410255,5,0.1,3,1.5,0.922598590746433,0.0,0.9640892947040706,0.0,0.000217263,1.0,0.998,9.341930886729507,9.871735934818906,-2.0988453975388253
5,1.5769230769230769,5,0.1,3,1.5,0.9117917282906803,0.0,0.9945856988538624,0.0,0.000217263,1.0,1.0,10.208576620096075,10.770015605592674,-2.0428539800609657
5,1.6282051282051282,5,0.1,3,1.5,0.9694422234566944,0.0,1.0438566720757414,0.0,0.000217263,1.0,1.0,11.079709328029812,11.674158274283382,-2.0010788872529224
5,1.6794871794871795,5,0.1,3,1.5,0.9993092247963147,0.0,1.0661861583275114,0.0,0.000217263,1.0,1.0,11.95491802432968,12.582376929278228,-1.9649592864121788
5,1.7307692307692308,5,0.1,3,1.5,1.0054073075073156,0.0,1.0765284590174975,0.0,0.000217263,1.0,1.0,12.85606674301544,13.509756878860946,-1.9390266786354682
5,1.782051282051282,5,0.1,3,1.5,0.9917464602105805,0.0,1.0868706720118404,0.0,0.000217263,1.0,1.0,13.776838923468942,14.456813101286759,-1.9127572300218585
5,1.8333333333333333,5,0.1,3,1.5,1.0017769699459422,0.0,1.0972128922927775,0.0,0.000217263,1.0,1.0,14.710184953745902,15.415943676347604,-1.8964818336818008
5,1.8846153846153846,5,0.1,3,1.5,1.01180748150831,0.0,1.1003703047355298,0.0,0.000217263,1.0,1.0,15.659532498929797,16.38860732028856,-1.887944814605721
5,1.935897435897436,5,0.1,3,1.5,1.0218380022443814,0.0,1.1120673163825125,0.0,0.000217263,1.0,1.0,16.61685168474757,17.369865293848957,-1.8823794839702337
5,1.9871794871794872,5,0.1,3,1.5,1.0318683560916184,0.0,1.123764178720384,0.0,0.000217263,1.0,1.0,17.60140873757842,18.373503826115513,-1.8766991660577483
5,2.0384615384615383,5,0.1,3,1.5,1.0068613176214394,0.0,1.1354612329200082,0.0,0.000217263,1.0,1.0,18.58596583580532,19.377142406941523,-1.8708959252587836
5,2.0897435897435894,5,0.1,3,1.5,1.0243030599934158,0.0,1.1471582785339196,0.0,0.000217263,1.0,1.0,19.5705229427437,20.38078099904102,-1.8650926931914504
5,2.141025641025641,5,0.1,3,1.5,1.0417447942024223,0.0,1.1588553166460098,0.0,0.000217263,1.0,1.0,20.555080025575954,21.384419561796967,-1.859289465862178
5,2.1923076923076925,5,0.1,3,1.5,0.9662753587983557,0.0,1.1463339641280557,0.0,0.000217263,1.0,1.0,21.53963722474571,22.388058267494127,-1.8534776999290163
5,2.2435897435897436,5,0.1,3,1.5,0.9821870949818962,0.0,1.1577889755756814,0.0,0.000217263,1.0,1.0,22.524194335129213,23.391696864293802,-1.8476615851405804
5,2.2948717948717947,5,0.1,3,1.5,0.9980988216947732,0.0,1.1692439807843211,0.0,0.000217263,1.0,1.0,23.508751415897436,24.39533542898677,-1.8416779858753802
5,2.346153846153846,5,0.1,3,1.5,1.0508836624165638,0.0,1.1263246954205623,0.0,0.000217263,1.0,1.0,24.493308500335935,25.398973999841356,-1.835146672225442
5,2.3974358974358974,5,0.1,3,1.5,1.0673740321128335,0.0,1.1372521922768455,0.0,0.000217263,1.0,1.0,25.480855782222015,26.405802119755933,-1.828364923835387
5,2.448717948717949,5,0.1,3,1.5,1.083864307168979,0.0,1.1481796221459775,0.0,0.000217263,1.0,1.0,26.471857499950247,27.416314951226983,-1.8211837480147928
5,2.5,5,0.1,3,1.5,1.0868482505808195,0.0,1.1418550397589555,0.0,0.000217263,1.0,1.0,27.46375134841255,28.42762713029126,-1.8147967543102896
